video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
b13xnFp_LJs,Apple Event — September 15,2020-09-15T18:14:08Z,UCE_M8A5yxnLfW0KghEeajjw,Apple,28,20.18.09,Apple|iOS|iPhone|Mac|Apple Watch|Series 5|Series 6|iPad|iPad Air|Macbook|iMac|MacBook Pro|Fitness|Wellness|Illustration|Apple TV|Digital Art|AirPods|Apple Event|Apple Keynote|WWDC|September|Apple Special Event|Apple Launch,12714362,443892,41495,0,https://i.ytimg.com/vi/b13xnFp_LJs/default.jpg,False,,AR,53
MflZBEH2iD0,LA DNG Y LA CUBA JUNTOS EN LA ADOLFINA,2020-09-14T21:00:10Z,UCKE-RRTY1aO3FZcx9dks2WQ,DNG Team,24,20.18.09,okyy|oky dng|oky reacciona|oky anecdota|okyy anecdota|okyy reacciona|oky reacciona a|dengue reacciona|dng|el denguee|eldenguee|dng team|streaming|anecdota|dinastinta|clips de twitch|la tia|dng clips|dengue clips|camalardo|la ura encantada|caruflo|yankees|oky y courtney|oky yankee|oky y tuli|bruno y caro|dng y cuba army|cuba army|dng y cuba en la adolfina|oky y tuli beso|feda y el principe|oky besa a tuli|beso tuli y oky en vivo|luck ra arcangel,268262,19467,344,1027,https://i.ytimg.com/vi/MflZBEH2iD0/default.jpg,False,,AR,54
lh6GbvnawOE,GOLAZO de MESSI | ¡Ya hay CASTIGO para NEYMAR! | Acuerdo MADRID-SPURS para pagarle a BALE,2020-09-16T22:07:21Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.18.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Serie A|Bundesliga|Premier League|Skills|Goals|UEFA Champions League|UEFA Europa League|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|barcelona|neymar|gol messi|goles barcelona|golazo messi|bale tottenham|lautaro|suarez|cristiano|juventus|noticias cracks,908331,57764,874,1668,https://i.ytimg.com/vi/lh6GbvnawOE/default.jpg,False,,AR,55
TQgI4_B-Zr8,"Los Wasonjo, la tribu desconocida",2020-09-15T17:00:00Z,UCQmGdB07nnkyvXbjkigkKtA,Clavero,24,20.18.09,Clavero|Viajes|Travel|hiclavero|hiclaveroo|claveroo|tribus|tribu africana|wasonjo|tribu|desconocida|tanzania|documental|africa|tribus africanas actuales|tanzania safari|tribus de tanzania|tribus desconocidas|tribu de los wasonjo|tribus desconocidas de tanzania|descubriendo tanzania|explorando tanzania|descubriendo tribus desconocidas,186873,21929,112,858,https://i.ytimg.com/vi/TQgI4_B-Zr8/default.jpg,False,,AR,56
-UCDXvmgias,Carnage in Le Classique! Neymar amongst FIVE players sent off!,2020-09-13T21:32:49Z,UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,20.18.09,neymar|Le Classique|psg|paris saint germain|marseille|ligue 1|scuffle|red cards|bt sport|bt sport official,8645821,97634,5433,9089,https://i.ytimg.com/vi/-UCDXvmgias/default.jpg,False,,AR,57
_1PJStOzBfw,ME BANEARON DE TWITCH,2020-09-14T19:45:13Z,UC1bDKSuVPnzZXfPqv9xzxrg,brunenger,24,20.18.09,Brunenger|Twitch|Baneado|Me banearon|Ban de twitch|Brunenger baneado|Brunenger ban de twitch,344219,31147,454,1178,https://i.ytimg.com/vi/_1PJStOzBfw/default.jpg,False,,AR,58
x3dG1RcDcGA,"Los Angeles Clippers vs Denver Nuggets | September 15, 2020",2020-09-16T05:35:26Z,UCLd4dSmXdrJykO_hgOzbfPw,Motion Station,17,20.18.09,[none],519101,4131,188,380,https://i.ytimg.com/vi/x3dG1RcDcGA/default.jpg,False,,AR,59
pIk19cQYzaQ,25 Comidas que Construyen MUSCULO (Varias te Sorprenderan!),2020-09-16T16:32:16Z,UCuzmut0enwi-LrnyYwD0NCA,BUFF Academy,22,20.18.09,musculo|alimentos que construyen musculo|comidas que construyen musculo|aumentar masa muscular|ganar masa muscular|alimentos con proteinas|ganar musculo|alimentos baratos para aumentar masa muscular|como aumentar masa muscular|alimentos saludables|alimentos baratos con mucha proteina|hipertrofia muscular,122115,14601,76,842,https://i.ytimg.com/vi/pIk19cQYzaQ/default.jpg,False,,AR,60
k7FncmLujz4,¿Qué tan Fuerte es la Evidencia de Vida en Venus?,2020-09-15T21:20:06Z,UCaVPhFg-Ax873wvhbNitsrQ,El Robot de Platón,27,20.18.09,VENUS|vida|extraterrestre|misterio|misiones|espacio|saturno|jupiter|astronomia|mit,320255,33783,380,2125,https://i.ytimg.com/vi/k7FncmLujz4/default.jpg,False,,AR,61
5DElxf-kJXQ,COMPRÉ el Saludo de KUNNO y ¿Dijo MAL mi NOMBRE? *Probando Productos de TIK TOKERS* - VLOG #107,2020-09-13T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,20.18.09,[none],2839033,211957,16072,13332,https://i.ytimg.com/vi/5DElxf-kJXQ/default.jpg,False,,AR,62
Nq66I-8OywA,EL MEJOR IMPOSTOR DE AMONG US 😱,2020-09-14T21:00:07Z,UCmDfpsIMjCw9bMrwa8dIsTw,ElJuaniquilador,20,20.18.09,juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|juansguarnizo canal secundario|juansguarnizo segundo canal|juansguarnizo canal 2|twitch|clips|clips de twitch|clips de twitch en español|dalas|dalas review|dalasreview|natalan|pipepunk|pipe punk|roier|abrahambass|abraham bass|estailus|komanche|laugamer|among us|impostor|debate|videojuegos|tendencia,1099411,110166,1998,4539,https://i.ytimg.com/vi/Nq66I-8OywA/default.jpg,False,,AR,63
DEwuAUZOWD0,Los MEJORES IMPOSTORES de |Among Us| Vegetta & Nia,2020-09-14T17:04:26Z,UC3S00TTGL6MlmumRLbnpnjQ,Lakshart Nia,20,20.18.09,lakshart|nia|amongus|among us|vegetta777|lakshartnia|among us español|como ganar among us|estrategia among us|rubius|among us nia|among us vegetta|mejor impostor|amongus imposter|importor among us|among us impostor gameplay|roleplay among us|memes amongus|mejores momentos|mejores momentos among us,591432,68548,642,2117,https://i.ytimg.com/vi/DEwuAUZOWD0/default.jpg,False,,AR,64
u3yhaIZGQJ8,"Me han baneado de Twitch, me han funado. | Folagor03",2020-09-14T20:46:36Z,UCYcdw2wL6W6iGBKZgGK_Hjw,Folagor03,20,20.18.09,fola|folagor|folagor03,492264,60198,1631,5024,https://i.ytimg.com/vi/u3yhaIZGQJ8/default.jpg,False,,AR,65
prgiE_JTICw,Universidad Católica vs. Grêmio [2-0] | RESUMEN | Fase de Grupos | Jornada 3 | Libertadores 2020,2020-09-17T04:03:15Z,UClgFf9mS1mZI2D_vo-ZTpmQ,CONMEBOL Libertadores,17,20.18.09,CONMEBOL|Copa|Libertadores|Fútbol|Sudamericano|u catolica|gremio|goles,143691,2629,103,837,https://i.ytimg.com/vi/prgiE_JTICw/default.jpg,False,,AR,66
R_UgrzTeC4k,Bolívar vs. Palmeiras [1-2] | RESUMEN | Fase de Grupos | Jornada 3 | CONMEBOL Libertadores 2020,2020-09-17T03:58:37Z,UClgFf9mS1mZI2D_vo-ZTpmQ,CONMEBOL Libertadores,17,20.18.09,CONMEBOL|Copa|Libertadores|Fútbol|Sudamericano,73690,891,59,240,https://i.ytimg.com/vi/R_UgrzTeC4k/default.jpg,False,,AR,67
T03PxxuCfDA,Marvel’s Spider-Man: Miles Morales - Gameplay Demo | PS5,2020-09-16T20:20:10Z,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,20,20.18.09,Spider-Man|spider|man|miles|morales|miles morales|tinkerer|ps5|playstation 5|bridge|demo|gameplay|next-gen|venom|ganke|rio|playstation studios|superhero|Insomniac|Insomniac Games|DualSense|PS Studios|PlayStation Studios|PlayStation|4K Gaming|Sony|Sony Interactive Entertainment,2572048,116428,2380,10475,https://i.ytimg.com/vi/T03PxxuCfDA/default.jpg,False,,AR,68
wbJhx8M6dyk,PROBANDO IMPRESORA PARA UÑAS! 😱 Tus FOTOS en tus UÑAS 😂 ¿Vale la pena? | Claudipia,2020-09-15T17:24:44Z,UC6BaQ0hQcbCXmpujjaaoSqQ,Claudipia,26,20.18.09,Claudipia|PROBANDO|IMPRESORA|PARA UÑAS|TUS FOTOS|EN TUS|UÑAS|impresora para uñas con celular|IMPRESORA PARA UÑAS|PROBANDO CLAUDIPIA|probando kit para uñas acrilicas de wish|probando kit de uñas de wish|PROBANDO KIT DE|probando kit de uñas|probando kit de uñas amazon|como hacer uñas acrilicas|como hacer uñas acrilicas en casa|como hacer uñas permanentes paso a paso|probando cosas raras|probando cosas raras de wish|claudipia probando cosas raras,1148011,117292,1007,4202,https://i.ytimg.com/vi/wbJhx8M6dyk/default.jpg,False,,AR,69
DuXshXcynLs,Viajé horas para ver las famosas escaleras de Joker 🤡,2020-09-15T20:57:11Z,UCECJDeK0MNapZbpaOzxrUPA,Luisito Comunica,23,20.18.09,luisitocomunica|luisitocomunicaa|luisito comunica|luisito comunicaa|luisito|comunica|comunicaa|Joker|joker movie|película|movie|stairs|escaleras|escena|baile|bailar|el bromas|Batman|Nueva York|New York|Joyeria|harlem|Bronx|barrio|Ary|novia|y su novia,2630105,229127,3616,12173,https://i.ytimg.com/vi/DuXshXcynLs/default.jpg,False,,AR,70
GSXViWOyEO4,eFootball PES 2021 SEASON UPDATE - OFFICIAL LAUNCH TRAILER,2020-09-15T08:58:35Z,UCQdSC4folRoUuPC3iiRkfFQ,eFootball PES,20,20.18.09,[none],713596,52329,864,3431,https://i.ytimg.com/vi/GSXViWOyEO4/default.jpg,False,,AR,71
ahVnp1Kc2tA,REGUILÓN al TOTTENHAM | ¡Volvió la LIBERTADORES! | Emiliano Martínez deja el ARSENAL,2020-09-16T13:53:45Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.18.09,Cracks|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|La Liga|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|emiliano martinez|aston villa|luis suarez|arturo vidal|sergio reguilon|tottenham|jose mourinho|gareth bale|spurs|ronald koeman|depay|leslie titulares|titulares cracks|copa libertadores|conmebol,453805,35310,389,922,https://i.ytimg.com/vi/ahVnp1Kc2tA/default.jpg,False,,AR,72
uirMDt0rj9g,ASADO CON EL MOMO - BEEF A COSCU(?,2020-09-13T19:48:21Z,UC1QJQHE926OEGgUoQQXnLpw,BAJONEA2,22,20.18.09,[none],217962,25936,259,1152,https://i.ytimg.com/vi/uirMDt0rj9g/default.jpg,False,,AR,73
yCl9P_dOuZw,😳 ¡New York sin turistas! 🗽😷 🇺🇸,2020-09-14T20:00:15Z,UCEFR6-ncZ23Z3JTAKgtPE6g,Sir Chandler,19,20.18.09,sirchandler|viajes|new york|estados unidos,76467,3997,80,710,https://i.ytimg.com/vi/yCl9P_dOuZw/default.jpg,False,,AR,74
oi9qsin4Ilg,¿Vida en Venus? ¿Qué es la FOSFINA?,2020-09-14T21:00:21Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,20.18.09,venus|vida en venus|fosfina|ph3|vida extraterrestre|hay vida en venus|que es la fosfina|nubes de venus|carl sagan|harold morowitz|descubrimiento|telescopio|observatorio alma|vida en venus 2020|puede haber vida en venus|descubrimiento en venus|fosfina venus|atmosfera de venus|extraterrestre venus|noticia de ultima hora|ultima hora|date un vlog|javier santaolalla|vida en venus date un vlog|fosfina date un vlog|encuentran vida en venus|nubes venus|Venus,384230,38522,319,1817,https://i.ytimg.com/vi/oi9qsin4Ilg/default.jpg,False,,AR,75
XQiaPhTLs0I,Creemos que CRISTIANO RONALDO vivía en esta CASA...,2020-09-15T19:15:01Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.18.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|Creemos que CRISTIANO RONALDO vivía en esta CASA|Creemos que CRISTIANO RONALDO vivía en esta|Creemos que CRISTIANO RONALDO vivía|Creemos que CRISTIANO RONALDO|Creemos que CRISTIANO|Creemos que|Creemos|que|cristiano|ronaldo|vivia|en|esta|casa|cristiano ronaldo casa|casa de cristiano ronaldo|cr7 casa madrid|casa de cristiano attack|atack cristiano,806419,69333,1879,2118,https://i.ytimg.com/vi/XQiaPhTLs0I/default.jpg,False,,AR,76
OWcEcuR7wC0,TREASURE - 사랑해 (I LOVE YOU) M/V TEASER,2020-09-15T15:00:07Z,UCx9hXYOCvUYwrprEqe4ZQHA,TREASURE (트레저),24,20.18.09,YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 사랑해|사랑해|THE FIRST STEP|CHAPTER TWO|트레저 사랑해|트레저 B.L.T|TREASURE B.L.T|B.L.T|Bling Like This|TREASURE BLT|트레저 BLT|THE FIRST STEP : CHAPTER TWO,1685847,333298,1239,27670,https://i.ytimg.com/vi/OWcEcuR7wC0/default.jpg,False,,AR,77
SjxibwtXCE0,"NOS PINTAMOS TODOS EL CABELLO DE UN COLOR!!! ft YAIR17, ANTRONIXX, JOSUE07 Y BARBIE.",2020-09-14T22:37:10Z,UCuKP9Gq9YqHamBvyprfrKkw,MachikaYT,24,20.18.09,[none],931396,167359,2733,8871,https://i.ytimg.com/vi/SjxibwtXCE0/default.jpg,False,,AR,78
ekZ0CwuS138,me tatué por primera vez *mi mamá ya no me quiere*,2020-09-14T00:00:05Z,UC_BPLsqZ53ydew1GKt4Q9jw,Majo,24,20.18.09,majo|mariajosegi|me tatue por primera vez|mi primer tatuaje|vlog|blog|entretenimiento|moda|outfits|daily vlog|divertido|me tatuo|ok|esto no es un tutorial|just kidding,1104823,123564,1593,5224,https://i.ytimg.com/vi/ekZ0CwuS138/default.jpg,False,,AR,79
IC0GedE7KO0,PARIS SAINT-GERMAIN - OLYMPIQUE DE MARSEILLE(0 - 1 ) - Highlights - (PARIS SG - OM) / 2020/2021,2020-09-14T00:02:12Z,UC58LMAlfwtGRNR6Xpd4DlSA,Ligue 1 Uber Eats Official,17,20.18.09,PARIS SG OM|Paris Marseille|highlights PARIS SAINT-GERMAIN OLYMPIQUE DE MARSEILLE|highlights PARIS SG OM|highlights Paris Marseille|PARIS SAINT-GERMAIN|Paris|highlights|Goals|Goal|ligue 1|Ligue 1 Uber Eats|league 1|L1|football|foot|soccer|french league|french|France|day|match day|sp:ty=high|sp:dt=2020-09-13T21:00:00Z|sp:vl=en-GB|sp:st=soccer|sp:li=france|sp:ti:home=PARIS SG|sp:ti:away=OM,1280921,12926,744,1300,https://i.ytimg.com/vi/IC0GedE7KO0/default.jpg,False,,AR,80
PL3wCLvDWXA,MI RUTINA DE MAÑANA,2020-09-13T23:59:44Z,UCshFi1BnZGtzqyr8ZNK21ng,Maius,24,20.18.09,[none],275722,32162,339,1716,https://i.ytimg.com/vi/PL3wCLvDWXA/default.jpg,False,,AR,81
nrbf8AS1lhQ,BROMA TELEFONICA a mi MEJOR AMIGO *me gusta,2020-09-13T22:00:05Z,UCRGv00slQ2n8P3S6mlVFQlQ,Mica Coppola,24,20.18.09,mejoramigo|micacoppola|youtube|cuarentena|quedateencasa|amigos|novios|exnovios|exnovia|familia|amigas,134495,21245,608,1967,https://i.ytimg.com/vi/nrbf8AS1lhQ/default.jpg,False,,AR,82
no2QNIWK19o,[BTS Universe Story] Official Trailer,2020-09-15T02:01:19Z,UCEmKdF5eArneymKKh2RoO1A,BTS Universe Story,22,20.18.09,[none],3212826,586195,2008,29809,https://i.ytimg.com/vi/no2QNIWK19o/default.jpg,False,,AR,83
-6szajdx-Lk,🔥 Resumen del evento de Apple en 10 minutos,2020-09-15T21:53:55Z,UCeNM2cr0tcisyZ15OtsNldg,La Manzana Mordida,28,20.18.09,apple|evento de apple|apple event|evento de apple septiembre|evento de apple septiembre 2020|apple event September|apple event September 15|evento de apple 15 septiembre|resumen|resumen evento apple|apple event resumen|Apple Watch Series 6|Apple Watch 6|Series 6|Apple Watch|iPad Air|iPad Air 2020|iPad|la manzana mordida|Apple One|Apple Fitness|Apple Fitness+,133495,6296,281,494,https://i.ytimg.com/vi/-6szajdx-Lk/default.jpg,False,,AR,84
MgxFmT0gu-Y,KAISER REACCIONA A SU BATALLA CON ZTICMA (MINUTOS LIBRES),2020-09-15T00:51:33Z,UCcZpZoHKZ3Uu4pw6eT991Bw,Kaiser Oficial,10,20.18.09,sudametrica|invert|kodigo|sony|kaiser|freestyle|catedra|punch line.flow|metrica|a cara de perro zoo|rap|ponchline|punchline,416563,36951,561,1945,https://i.ytimg.com/vi/MgxFmT0gu-Y/default.jpg,False,,AR,85
ad6IKzLBcTg,ESPECIAL 100K!!! | NUEVO PROYECTO💥🤩,2020-09-13T19:00:17Z,UCoe_SVVjC6j9yyk_0tHEP5w,Laura Gallego,22,20.18.09,[none],164892,18237,303,1492,https://i.ytimg.com/vi/ad6IKzLBcTg/default.jpg,False,,AR,86
F6fmv5FVqkA,Qué nadie te diga cómo vivir | Manuel Turizo,2020-09-14T01:41:02Z,UC5Jn-9jqrVvKm9Hx0WW8Pgw,MTZ Manuel Turizo,10,20.18.09,[none],1154905,121318,1062,2694,https://i.ytimg.com/vi/F6fmv5FVqkA/default.jpg,False,,AR,87
vC56HGloYSk,Brawl Stars Animation: Season 3 - Welcome to Starr Park!,2020-09-14T09:00:17Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.18.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|starrpark|starr|battle pass|brawl pass|new season|colette|trixie|skins,1574185,141571,1848,4128,https://i.ytimg.com/vi/vC56HGloYSk/default.jpg,False,,AR,88
CnGdarAKMu8,Miley Cyrus - Midnight Sky (From The Tonight Show Starring Jimmy Fallon),2020-09-14T20:11:14Z,UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,10,20.18.09,midnight sky live|miley midnight sky live|miley midnight sky live fallon|miley cyrus midnight sky fallon|miley cyrus jimmy fallon|miley cyrus the tonight show|miley cyrus midnight sky the tonight show|miley cyrus midnight sky|miley midnight sky|miley cyrus vmas|midnight sky lyrics|miley midnight sky lyrics|miley cyrus midnight sky official|miley midnight sky video|miley cyrus midnight sky video|midnight sky official|midnight,1061251,63016,971,3678,https://i.ytimg.com/vi/CnGdarAKMu8/default.jpg,False,,AR,89
7Nor9YPO9Kg,Mario Bautista - Tequila (Video Oficial),2020-09-15T06:04:15Z,UCI8F_Ztv2ypr3ecbh9HT8qQ,Mario Bautista,24,20.18.09,mario|bautista|comedia|gil|mario bautista gil|youtuber,1606061,67803,2048,11847,https://i.ytimg.com/vi/7Nor9YPO9Kg/default.jpg,False,,AR,90
BeDwx7bQNmY,La Fuga de Acá Atrás,2020-09-13T21:00:09Z,UCoGDh1Xa3kUCpok24JN5DKA,enchufetv,23,20.18.09,La Fuga de Acá Atrás|La fuga|Acá atrás|Alcatraz|Fuga alcatraz|Enchufetv|Enchufe.tv|Enchufe 2020|Enchufe sketch|Enchufe video|Enchufe guardia|Falta azúcar|Enchufe golpe|Como hombre|Es machista|Mala puntería|Con mi abuelita|no te metas|Quítate la ropa|Encerrado afuera|Se fugó|El preso|A los guardias|Qué les hacen|Enchufe prisión|Enchufe cárcel|Prisionero libre,1412608,101344,1784,2740,https://i.ytimg.com/vi/BeDwx7bQNmY/default.jpg,False,,AR,91
WWSUlgXbeC0,Tengo Novio / Último Capítulo,2020-09-13T15:29:00Z,UCgWTcPsEX0VczNmuHs5eo_Q,La Bala,22,20.18.09,bala|la bala|hey bala|capitulo 2|somos novios|novios,1072608,72101,1941,5900,https://i.ytimg.com/vi/WWSUlgXbeC0/default.jpg,False,,AR,92
r_VSll0WLZE,Introducing iPad Air — Apple,2020-09-15T18:30:34Z,UCE_M8A5yxnLfW0KghEeajjw,Apple,28,20.18.09,Apple|iPad Air|iPad|Apple Pencil|Magic Keyboard|10.9-inch Liquid Retina display|A14 Bionic chip|sky blue|green|rose gold|space gray|silver|Touch ID|12MP back camera|FaceTime camera|Scribble|Take Note|Notes|note taking,10129270,128734,12357,0,https://i.ytimg.com/vi/r_VSll0WLZE/default.jpg,False,,AR,93
TgnAn_OVQtA,아니 (Any) Any,2020-09-14T09:08:29Z,UCIMmuidNJdncfMEelOU08Fg,Stray Kids - Topic,10,20.18.09,Stray Kids|IN LIFE|아니 (Any) Any,594684,77769,158,3826,https://i.ytimg.com/vi/TgnAn_OVQtA/default.jpg,False,,AR,94
_IJ118cLSrs,SE ARRIENDA: LA VERDADERA MAGNITUD DE LA PANDEMIA,2020-09-15T17:15:09Z,UCrMAwrcvQ2m2ZhbaxDTcwFQ,vida segun richie,24,20.18.09,pandemia|coronavirus|covid 19|noticias de hoy|tapabocas|colombia|alvaro uribe|Bogota|noticias telemundo|telemundo|medellin|pereira|armenia|cali|barranquilla|mexico|argentina|noticias caracol|noticias en vivo|policia|noticias|noticias colombia|stand up|stand up comedy|comedy central stand up|vida segun richie|humor,105152,21591,148,1436,https://i.ytimg.com/vi/_IJ118cLSrs/default.jpg,False,,AR,95
sToEms0S7Q8,REACCIONANDO A LA HAMBURGUESA DE COSTILLA - LA CAPITAL,2020-09-14T20:32:23Z,UCaY_-ksFSQtTGk0y1HA_3YQ,Ibai,20,20.18.09,ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|la capital|ibai la capital|ibai reacciona la capital|ibai hamburguesa|ibai hamburguesa costilla|ibai hamburguesa costila la capital|hamburguesa la capital|hamburguesa de costilla la capital|ibai comida|ibai dieta|reaccion la capital,2140597,163131,2022,3379,https://i.ytimg.com/vi/sToEms0S7Q8/default.jpg,False,,AR,96
WKl8ineApqM,Brighton 1-3 Chelsea | Reece James & Kurt Zouma Goals Sink Brighton | Highlights,2020-09-14T23:00:09Z,UCU2PacFf99vhb3hNiYDmxww,Chelsea Football Club,17,20.18.09,Chelsea TV (TV Network)|Chelsea F.C. (Football Team)|goal|chelsea highlights|chelsea fc|chelsea|brighton v chelsea|brighton 1-3 chelsea|reece james|chelsea vs brighton|reece james goal vs brighton|reece james goal|hakim ziyech|ziyech|chelsea vs brighton live|pulisic|Premier League|werner|Kai havertz|havertz|willian|soccer|London|training|chelsea football club news|kante|lampard|hudson-odoi|abraham|timo werner|chilwell|ben chilwell|Jorginho,2561195,43738,1466,2166,https://i.ytimg.com/vi/WKl8ineApqM/default.jpg,False,,AR,97
7ocd2lhrIl0,Ideas Increíbles y Trucos Fáciles para Hacer Manualidades,2020-09-14T23:00:01Z,UCu6oyJJ6PlkeNNv6n26ZNyA,Troom Troom Es,26,20.18.09,Awesome Art Ideas and Easy Crafting Tricks|hágalo usted mismo|manualidades|proyectos de bricolaje|arte|ideas de arte|trucos de elaboración|trucos|consejos|bricolaje|actividades de bricolaje|cosas útiles|trucos de vida|tutoriales|trucos de vida fáciles|cómo|cómo dibujar|trucos de arte|trucos de dibujo|consejos de dibujo|trucos de pintura|ideas de dibujo|paso a paso|cómo pintar|tutorial de manualidades|tutorial de dibujo|troom troom es|do it yourself,1259259,23649,1294,1059,https://i.ytimg.com/vi/7ocd2lhrIl0/default.jpg,False,,AR,98
K0oSaCS0_98,ASTRO 아스트로 문빈&산하 - Bad Idea M/V,2020-09-14T09:00:06Z,UCZqY2yIsAM9wh3vvMwKd27g,ASTRO 아스트로,10,20.18.09,ASTRO|아스트로|판타지오뮤직|판타지오|fantagio|fantagioMusic|ASTROPLAY|아스트로플레이|차은우|문빈|진진|엠제이|윤산하|라키|ChaEunWoo|MoonBin|JINJIN|MJ|YoonSanHa|ROCKY|또까|DDOCA|Highlight Medley|하라메|하이라이트메들리|IN-OUT|IN|OUT|Eyez On U|Bad Idea|섬(Alone)|All I Wanna Do|Dream Catcher|문빈&산하|문빈&산하(ASTRO)|MOONBIN&SANHA(ASTRO)|TEASER|티저|뮤비티저|MV TEASER,2741930,266071,876,31389,https://i.ytimg.com/vi/K0oSaCS0_98/default.jpg,False,,AR,99
YIrA04FNeW0,EXPERIMENTOS CON MI HERMANA,2020-09-14T00:34:54Z,UCG8_xGH-BgiAgKpQCYvxnMw,Mati Spano,24,20.18.09,tiktok|video|gracioso|humor|comedia|tiktoker|youtuber|videos|viral|trending|comediante|chicos|adolecentes|sonidos|audios|gracia|influencer,409873,44022,573,3321,https://i.ytimg.com/vi/YIrA04FNeW0/default.jpg,False,,AR,100
cPYsLm645I4,¡PUSE CUCARACHAS EN SU COMIDA POR 24 HORAS! BROMA PESADA A COLORIDAS - Yolo Aventuras,2020-09-14T21:45:11Z,UCOnIJiQuk1fDSp6p1GCZy3A,YOLO AVENTURAS,24,20.18.09,yolo aventuras|yolo|yolo aventura|yoloaventuras|broma|bromas|broma pesada|pesada|24 horas|horas|coloridas|cucarachas|comida|broma cruel|broma extrema|ex|ex novia|novia|broma a mi ex|broma a mi ex novia|broma a mi novia|broma a yolo|broma a yolo aventuras|broma a coloridas|vecinas|vecinos|fede|fede vegevani|antrax|skabeche|los polinesios|polinesios|katie angel|tendencias|mexico|colombia|argentina|risas|diversion|lulu99|las mejore bromas|24 horas de bromas,1551190,145593,3538,11775,https://i.ytimg.com/vi/cPYsLm645I4/default.jpg,False,,AR,101
-pK_YOMeXnM,¿Cómo manifestar lo que realmente deseo? | La ley de la atracción | Sadhguru,2020-09-13T23:00:00Z,UCJoOIj9Yu71wklP3EFzL8-A,Sadhguru Español,22,20.18.09,manifestar|deseo|poder|desición,234193,14437,208,445,https://i.ytimg.com/vi/-pK_YOMeXnM/default.jpg,False,,AR,102
rm-Hh4YXj8A,¡Nuevo iPad Air 4 y Apple Watch! Todo sobre el #AppleEvent 2020,2020-09-16T01:49:12Z,UCEgF6KhiOxSe-oRDUJba3Kg,Victor Abarca,28,20.18.09,blogs|vblogs|vlogs|blogger español|vlogger español|tecnología|apple|Apple Event|iPad Air 4|iPad 8|Apple Watch 6|Apple Watch se|apple fitness+|presentación apple|keynote apple,146138,9146,254,699,https://i.ytimg.com/vi/rm-Hh4YXj8A/default.jpg,False,,AR,103
iY3E7Ajb-Xw,¿QUÉ NO TE GUSTA DE JUAN?,2020-09-14T22:00:11Z,UCdgKwvFibviy0AzNJCxOQLQ,Ari Gameplays,20,20.18.09,arigameplays|ari|ary|arigamer|arigames|elded|dedreviil|dedrevil|videojuego|cod mobile|win|victoria|gameplay|juansguarnizo|juanguarinzo|juansguarinzo|chica gamer,485932,62248,963,1380,https://i.ytimg.com/vi/iY3E7Ajb-Xw/default.jpg,False,,AR,104
x-_CkcA3u_c,"TINI, KHEA - Ella Dice  (Live)",2020-09-11T22:00:10Z,UCJusEPcWIH9EyYSCqGP-1ew,TINI,22,20.18.09,Tini|Tini Stoessel|Violetta|Tini El Gran Cambio De Violetta|Tini Album|Te Quiero Mas,2419952,188935,4087,11979,https://i.ytimg.com/vi/x-_CkcA3u_c/default.jpg,False,,AR,105
