video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
TJkyaCCmsOg,The risks posed by Vettels Aston Martin F1 deal,2020-09-10T11:50:51Z,UCaTxfj0BzL-MaCy-YUqPRoQ,THE RACE,17,20.11.09,formula 1|f1|formula one|Sebastian Vettel|Racing Point|Aston Martin|F1 2021|Lance Stroll|Sergio Perez|Lawrence Stroll|Stroll F1|F1 driver market|F1 silly season|F1 news|Ferrari|F1 latest|F1 updates|Scott Mitchell|The Race|The-race.com|@wearetherace,311960,7292,397,1775,https://i.ytimg.com/vi/TJkyaCCmsOg/default.jpg,False,,AU,56
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.11.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4618508,122205,1643,12753,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,,AU,57
_Qi_sI9CeNQ,We Were ALL Lied To - Daisy Ridley Confirms it,2020-09-09T13:31:09Z,UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,20.11.09,star wars expalined|star wars theory|star wars|daisy ridley|the last jedi|rise of skywalker|rey vs papatine|palpatine vs yoda|palpatine vs jedi|mace vs palpatine|anakin vs dooku|anakin vs obi wan|vader vs luke|john boyega|disney star wars|jj abrams|kathleen kennedy|rian johnson|the last jedi yoda,627173,61659,1407,15189,https://i.ytimg.com/vi/_Qi_sI9CeNQ/default.jpg,False,,AU,58
jyiwUxWlJ7w,WILD River Fishing Adventure!,2020-09-10T08:00:15Z,UCeeFgz9QforYs5vjgwcHCLg,Timmy Turtle,24,20.11.09,fishing|canoe fishing|bass fishing|fishing tiny stream|creek fishing|crystal clear fishing|wild river fishing,9640,807,7,91,https://i.ytimg.com/vi/jyiwUxWlJ7w/default.jpg,False,,AU,59
4BlU2tYDUug,I Cant Believe He Actually Pulled This Off,2020-09-08T18:23:48Z,UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,20.11.09,LeBron James|LA Lakers|House of Highlights|ESPN|NBA highlights|Zion Williamson|Giannis Antetokounmpo|Jimmy Highroller|Lamelo Ball|James Harden|Kobe Bryant|Stephen A Smith|NBA trash talk|Michael Jordan highlights|Wilt Chamberlain|NBA playoffs|Buzzer Beaters|Highest Vertical jump|Michael Jordan best plays|NBA returning|81 point game|Kobe Bryants best game|Jamal Murray|Donovan Mitchell|NBA Bubble|NBA Playoffs|Clippers|Kawhi Leonard,730408,37684,650,2551,https://i.ytimg.com/vi/4BlU2tYDUug/default.jpg,False,,AU,60
X_RZ5z01Fls,BALLOON POPPING from Level 1 to Level 100,2020-09-09T00:17:45Z,UCSlyP9TyhaqjucGL5sdpQGg,Thats Amazing,24,20.11.09,trick shots|balloon pop|level 1 - 100|balloon popping trick shots|trick shots from level 1 to level 100|balloon pops 1-100|trickshots|thats amazing|thats amazing|dude perfect|amazing|ping pong|paper airplane|lvl 1-100|thats amazing trick shots|dart trick shots,1004586,55235,1168,0,https://i.ytimg.com/vi/X_RZ5z01Fls/default.jpg,False,,AU,61
cQl_2qmzzGw,"VLOG: gals weekend, raw mental health talk & apartment update",2020-09-09T08:00:13Z,UCkDAPmJfpVSORGHMWyJkz6A,Isabelle Clarke,22,20.11.09,Isabelle clarke|jai waetford|Isabelle and jai break up|Isabelle instagram|weekly vlog|Isabelle weekly vlog|hugo|boozy brunch|gals weekend|meshki|Isabelle Clarke workout|Isabelle|Hugo isabelle|anxiety|raw vlog|mental health|Madison woolley|lexie murray|Kaitlyn Rodriguez,28895,1890,7,95,https://i.ytimg.com/vi/cQl_2qmzzGw/default.jpg,False,,AU,62
lCOMB1yBppg,INTERVIEW WITH MY 4 YEAR OLD- While he does my makeup!,2020-09-09T09:00:11Z,UC-OxOfQK6GeU8XbzIGFQSiw,Nat Alise,22,20.11.09,Tiktok|Makeup|Son does makeup|Australia|Funny|Family|Interview|Nat alise|Bad makeup|Horrible makeup|easy makeup|makeup tutorial|beauty tips|aussie mum vlogger|aussiemum|Natalise|tiktokmum|tik tok mum|aussie tiktoker|aussie tiktokers|australian accent|Aussie Tik|aussie tiktok,8034,1270,7,170,https://i.ytimg.com/vi/lCOMB1yBppg/default.jpg,False,,AU,63
DZaRL5zGCTs,10 Funny Pranks + 24 Hour Prank Wars!!! How To Do Insane Pool Pranks VS The Best Candy Challenge,2020-09-06T17:10:07Z,UC7TTtOQKMXTWWMtWQMIgVSA,Collins Key,24,20.11.09,pranking|24 hours|24|hours|best|prank|target|prank wars|challenge|vs|how|to|how to|do|funny|pool|swimming pool|pranks|best pranks|how to prank|girl|girls|diy|easy|school|easy pranks|walmart|scare prank|coca cola|ball pit balls|amazon|unspeakable|try not to laugh|car pranks|mrbeast|the royalty family|preston|mrbeast gaming|vy qwaint|sssniperwolf|ben azelart|candy|10 Funny Pranks + 24 Hour Prank Wars!!! How To Do Insane Pool Pranks VS The Best Candy Challenge,2178582,71356,1660,4009,https://i.ytimg.com/vi/DZaRL5zGCTs/default.jpg,False,,AU,64
2L6gsn7rGqI,GAME  (Full Video)  Shooter Kahlon | Sidhu Moose Wala | Hunny PK Films | Gold Media | 5911 Records,2020-09-03T02:30:13Z,UCV4iYJ7wTDWrRGbGZEvQsSg,5911 Records,10,20.11.09,sidhu moose wala|game official video|shooter kahlon|game|game sidhu moose wala|game song video|5911 records|5911 songs|music video|punjabi music|inspirational|motivational|new song|latest song|2020|punjabi songs,22606369,1179387,55675,3564758,https://i.ytimg.com/vi/2L6gsn7rGqI/default.jpg,False,,AU,65
RBB9GSMkLHc,How To Win Rock Paper Scissors Every Time,2020-08-23T22:07:27Z,UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,20.11.09,[none],1940458,93014,3760,21222,https://i.ytimg.com/vi/RBB9GSMkLHc/default.jpg,False,,AU,66
lYwWp8hdWOI,Shredding on my new mystery guitar?!,2020-09-09T23:00:06Z,UCPKgIhTC3BdkAwMw6s-GEug,TheDooo,10,20.11.09,Thedooo|jared|dines|signature|guitar|ernieball|sterling|music|man|sting|ray|shred|sweep|picking|lesson|how|to|play|lick|omegle,739575,70667,310,5796,https://i.ytimg.com/vi/lYwWp8hdWOI/default.jpg,False,,AU,67
iAq1unn0lYM,"2020 Hilux Review, 600km in",2020-09-09T08:00:05Z,UChz00vupzP_mNPIYD8GSmBw,Ronny Dahl,19,20.11.09,Off-road|tracks|4wheeling|adventure|4x4-off-road|new hilux 2021|new hilux 2020|new hilux revo 2021|new hilux revo 2020|new hilux off road|new hilux release|new hilux review|new hilux 2021 release|hilix 2021 off-road|toyota hilux off road|toyota hilux 2020 review|I’ve Bought a NEW Toyota 2021 HILUX SR5|I’ve Bought a NEW Toyota|2021 HILUX SR5|2021 toyota hilux offroad|new hilux|toyota hilux|toyota hilux reveal|ive bought a new 4wd|2021 facelift hilux|hilux,78537,2773,57,446,https://i.ytimg.com/vi/iAq1unn0lYM/default.jpg,False,,AU,68
w1YtT0qLjDA,The Royal Melbourne Hospital Scrub Choir 2.0 sing Ill stand by you by The Pretenders,2020-09-09T21:38:35Z,UC6S6-R7m1Qprsu_uVrEM0IA,Royal Melbourne Hospital,27,20.11.09,[none],31530,730,19,100,https://i.ytimg.com/vi/w1YtT0qLjDA/default.jpg,False,,AU,69
j3L1TED78Kw,SURPRISING CATHERINE WITH THE MOST EXPENSIVE GIFT YET!,2020-09-10T23:52:52Z,UCWwWOFsW68TqXE-HZLC3WIA,The ACE Family,22,20.11.09,surprising Catherine with the most expensive gift yet|ace family surprising Catherine with the most expensive gift yet|the ace family surprising Catherine with the most expensive gift yet|surprising Catherine|surprising girlfriend with a new car|new car surprise|surprising her with a new car|the ace family|ace family|ace family surprise|ace family new car,879677,81460,3078,7051,https://i.ytimg.com/vi/j3L1TED78Kw/default.jpg,False,,AU,70
gEiV79v4OCM,BTS Breaks Down Their Style Heroes | GQ,2020-09-09T19:00:02Z,UCsEukrAd64fqA7FjwkmZ_Dw,GQ,24,20.11.09,bts|style hero|bts kpop|bts band|bts gq|gq bts|bts style heroes|bts 2020|bts interview|bts style|bts fashion|bts fashion heroes|bts influences|bts style influences|bts fashion influences|bts group|style heroes bts|jungkook|bts v|bts jungkook|bts jimin|bts jin|bts suga|bts rm|bts j-hope|bts members|kpop style|kpop fashion|style heroes|kpop bts|jimin bts|jungkook bts|bts 2019|gq|gq magazine,819773,128971,430,5553,https://i.ytimg.com/vi/gEiV79v4OCM/default.jpg,False,,AU,71
ojn3lzcL4es,Coronavirus: Victorian Premier rejects early Melbourne curfew | 9 News Australia,2020-09-10T09:49:57Z,UCIYLOcEUX6TbBo7HQVF2PKA,9 News Australia,25,20.11.09,Nine News Australia|Channel 9|Nine news|channel 9 news|Australia News|Australian News|Sydney News|Melbourne News|Latest news Australia|coronavirus|coronavirus australia|coronavirus victoria|coronavirus melbourne|covid 19|covid 19 news|covid 19 latest news|covid 19 victoria|covid 19 melbourne|9pm curfew|9pm curfew melbourne|brett sutton chief health officer|brett sutton curfew|dan andrews curfew|contact tracing|hotel quarantine inquiry|stage 4,62667,449,153,0,https://i.ytimg.com/vi/ojn3lzcL4es/default.jpg,False,,AU,72
D-0R1i6l1Rs,Xbox Series X Unboxing,2020-09-10T15:06:42Z,UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,20.11.09,xbox series x|series x|xbox|xbox series x unboxing|unboxing|series x unboxing|series x vs ps5|ps5|playstation 5|xbox series x vs xbox series s|xbox series s vs xbox series x|series s vs series x|series x vs series s|console|game console|review|tech|hands on|sony|microsoft|playstation|the test drivers|test drivers|this is|austin evans,702950,42969,1839,4366,https://i.ytimg.com/vi/D-0R1i6l1Rs/default.jpg,False,,AU,73
GQnjahfp7lw,MY NEW BIKE IS INCREDIBLE - FIRST RIDE AT AUDI NINES,2020-09-09T17:00:06Z,UC-WMwOzgFdvvGVLB1EZ-n-w,Sam Pilgrim,17,20.11.09,sam pilgrim|sam pilgrim biking|sam pilgrim mtb|mtb edit|sam pilgrim riding|sam pilgrim mountain bike|sam pilgrim 2017|biking|mtb|riding|pilgrim|bike|sam|2018|audi nines|mtb freeride|course walk|enduro bike|my new bike|sam pilgrim bike|bike build|sam pilgrim bike build|huge jumps|freeride lines|gopro|ghost bikes|pov|big jumps|slopestyle|bike maintenance,277691,15021,149,1043,https://i.ytimg.com/vi/GQnjahfp7lw/default.jpg,False,,AU,74
BkW2d1sidko,Gibraltar: The History of the Rock Across 14 Sieges,2020-09-09T15:00:02Z,UCHKRfxkMTqiiv4pF99qGKIw,Geographics,27,20.11.09,Geographics|Geography Profiles|Gibraltar|Europe|Rock of Gibraltar|Sieges of Gibraltar|Guzman Family|Middle Ages|European History|Mediterranean Warfare,124445,6108,117,597,https://i.ytimg.com/vi/BkW2d1sidko/default.jpg,False,,AU,75
6uc_huc5G24,What Owning a Sushi Restaurant in Japan is Like,2020-09-09T18:56:06Z,UCHL9bfHTxCMi-7vfxQ-AYtg,Abroad in Japan,24,20.11.09,sushi|tuna|sushi japan|sushi restaurant|japan food|sashimi|restaurant japan|abroad in japan,334640,33438,126,2298,https://i.ytimg.com/vi/6uc_huc5G24/default.jpg,False,,AU,76
ifm8tpcO4vw,Hyrule Warriors: Age of Calamity - A story 100 years before The Legend of Zelda: Breath of the Wild,2020-09-08T14:00:11Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.11.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Nintendo Switch|Hyrule Warriors|Age of Calamity|Breath of the Wild|The Legend of Zelda|Link|Zelda|Daruk|Mipha|Urbosa|Revali|Action|Musou,2887420,178976,2427,19940,https://i.ytimg.com/vi/ifm8tpcO4vw/default.jpg,False,,AU,77
cqidD7kVnxY,Worlds Fastest Pitch - Supersonic Baseball Cannon - Smarter Every Day 242,2020-09-06T15:38:12Z,UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,20.11.09,Smarter|Every|Day|Science|Physics|Destin|Sandlin|Education|Math|Smarter Every Day|experiment|nature|demonstration|slow|motion|slow motion|education|math|science|science education|what is science|Physics of|projects|experiments|baseball|fastball|supersonic|aerodynamics|fastest pitch|cricket|science project|worlds fastest pitch|cnc|machining|welding|vacuum cannon|worlds fastest|fastest baseball,3827717,204927,2021,15335,https://i.ytimg.com/vi/cqidD7kVnxY/default.jpg,False,,AU,78
yViVVRpZoEw,Broxh gets a visit from Auntie Jacinda Ardern,2020-09-07T08:36:14Z,UCKDnFdqw4bVYOQuqFQ3m-zg,Broxh,20,20.11.09,twitch|games,1017438,64941,468,5095,https://i.ytimg.com/vi/yViVVRpZoEw/default.jpg,False,,AU,79
roLRvN4W2XI,"California wildfires evening update: September 9, 2020",2020-09-10T00:25:26Z,UCT350j4u6alUKyF9eu2bGug,ABC10,25,20.11.09,wildfire|california|local|news|weather|raw-video|ott|california wildfires|bear fire|lake oroville|lake oroville fire|bear creek|bear creek fire|willow fire|yuba county fire|yuba fire|oroville fire|california wildfires evening update|california wildfires update september 9 2020|willow fire update|bear fire update|kxtv|orovile fire update|lake oroville fire update|abc10,939724,7468,489,4015,https://i.ytimg.com/vi/roLRvN4W2XI/default.jpg,False,,AU,80
fFcU6tBGRZQ,Testing 16 Strange Products • Burning Questions #15,2020-09-09T14:00:08Z,UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,20.11.09,vat19|vat 19|vat-19|burning questions|strange products|greg poupon|vat19 sloane|vat19 miles|vat19 adam|vat19 joey,492784,19350,585,2396,https://i.ytimg.com/vi/fFcU6tBGRZQ/default.jpg,False,,AU,81
G4JKLH929B0,Luke Combs - Lovin On You (Official Video),2020-09-09T23:00:10Z,UCwLK17rpMFUfktQEcMzSyWg,LukeCombsVEVO,10,20.11.09,luke combs|new song|lovin on you|official video|Nicole hocking|forever after all|better together|lyrics|when it rains it pours|six feet apart|does to me|beer never broke my heart|im in love|she got the best of me|long neck ice cold|beautiful crazy|tiktok|tik tok|1 2 many|hurricane|brooks and dunn|new every day|reasons|dear today|angels workin overtime|nothing like you|used to you|without you|refrigerator door|one,459785,20829,269,1853,https://i.ytimg.com/vi/G4JKLH929B0/default.jpg,False,,AU,82
m46raS78d28,GIANT SQUID FISHING! Catch n Cook (Shorehawk Giveaway),2020-09-07T23:09:10Z,UCmiSIMW0lgfcMMcKvYOdklQ,Nick Fry,22,20.11.09,squid|fishing|catch n cook|catch|own|food|survival|boat|ocean|island|cooking|recipe|kitchen|wahoo|giant|huge|calamari|beer|brooke|she|her|remote|australia|creek|lemon|giveaway|shorehawk|mudcrab,157672,10296,116,752,https://i.ytimg.com/vi/m46raS78d28/default.jpg,False,,AU,83
WA3cZCryHvM,GIANT MUD CRABS! - Australian Catch and Cook Adventure! | Sick Puppy 4x4,2020-09-07T08:48:06Z,UCKSKD6XxpsRE1IwSyGC8bKQ,Sick Puppy 4x4 Adventures,22,20.11.09,mud crab|catch and cook|adventure|australia|camping|overland|fishing|offgrid|queensland|hunting|travel australia|4x4,42315,1999,26,162,https://i.ytimg.com/vi/WA3cZCryHvM/default.jpg,False,,AU,84
rNz0KwpYvTg,First Impression on Rare Beauty by Selena Gomez || Nyma Tang,2020-09-08T00:57:39Z,UCroDJPcFCf6DBmHns6Xeb8g,Nyma Tang,26,20.11.09,Nyma Tang|the darkest shade|contour for dark skin|dark skin|darkest foundation|highlighting and contour for dark skin|nyma,1149004,69551,1272,3133,https://i.ytimg.com/vi/rNz0KwpYvTg/default.jpg,False,,AU,85
8q5wNwyx5ek,Auntie Hersha Reacts to Uncle Roger ROASTING Jamie Oliver,2020-09-06T13:30:00Z,UC00IKbzqr7BnyKZLq_XmUDA,Hersha Patel,26,20.11.09,comedy|youtube comedy channel|actor|Hersha Patel|rice|uncle Roger|jamie oliver|jamie|nigelng|egg fried rice|reaction video|comedy video|funny video,1153208,79157,1608,5234,https://i.ytimg.com/vi/8q5wNwyx5ek/default.jpg,False,,AU,86
gSfq4Wbr264,DanPlan Animated | Can You Survive A Quiet Place?,2020-09-09T19:47:18Z,UC7UGbBVrqLlq6CRxWWUmyKw,DanPlan,1,20.11.09,dan plan|by the way|danplan animation|a quiet place|a quiet place 2|danplan a quiet place|danplan animated|a quiet place animated,272020,32435,916,4844,https://i.ytimg.com/vi/gSfq4Wbr264/default.jpg,False,,AU,87
myO8fxhDRW0,Making the ultimate basketball robot,2020-09-09T12:34:58Z,UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,20.11.09,basketball|basketball hoop|sheet metal bending|score|swoosh|homemade basketball|homemade basketball backboard|build|shop|python|computational goemetry|programming|optimization|rebound|basketball shooting|How to make basketball hoop|optimization techniques|how to make a basketball hoop|backboard|Diy basketball hoop|robot|robotics|computer vision|kinect|basketball robot|quadratic equation|inverse kinematics|engineering|technology|increduble inventions,1387291,87043,543,4823,https://i.ytimg.com/vi/myO8fxhDRW0/default.jpg,False,,AU,88
imEZl0XuKlo,"Splitting a stump, B quality.",2020-09-09T23:55:08Z,UCUujfNBK9uv3cIW-P5PX7vA,Andrew Camarata,2,20.11.09,[none],279893,15366,285,1260,https://i.ytimg.com/vi/imEZl0XuKlo/default.jpg,False,,AU,89
qkS5fnZwuUk,Roberta Battaglia Sings an AMAZING Rendition of What About Us by P!nk - Americas Got Talent 2020,2020-09-09T02:34:54Z,UCT2X19JJaJGUN7mrYuImANQ,Americas Got Talent,24,20.11.09,TV Series|Hilarious Music Songs|Simon Cowell|Howie Mandel|Terry Crews|Americas Got Talent|Americas Got Talent Best|AGT|AGT Best Auditions|Americas Got Talent 2020|Heidi Klum|Sofia Vergara|AGT 15|Americas Got Talent Season 15|New AGT|Funny Videos|Live Shows|Full Performance|AGT Full|AGT Live Shows|americas got talent|What About Us|by|P!nk|Roberta Battaglia|What About Us|Pink|Pink Cover|What About Us Cover|Semifinals|Semis|Semi Finals,591834,8118,453,1685,https://i.ytimg.com/vi/qkS5fnZwuUk/default.jpg,False,,AU,90
HivdO252eDc,Microsoft Officially Unveils Xbox Series S And Pricing For Both Consoles,2020-09-08T18:18:13Z,UC__Oy3QdB3d9_FHO_XG1PZg,ReviewTechUSA,20,20.11.09,reviewtechusa|review tech usa|Gaming News|Tech News|Gaming|Technology|xbox series s|xbox series x|xbox series x reveal|xbox series x games|xbox news|xbox series s price|series x|xbox series x specs|xbox series x news|xbox lockhart|xbox series x trailer official|xbox series x price and release date|xbox series s price and release date|xbox series x news and updates|xbox series x news and rumors|xbox series s specs leak|xbox series s vs xbox series x,259030,14446,743,4040,https://i.ytimg.com/vi/HivdO252eDc/default.jpg,False,,AU,91
C19IgOGkYGs,DMing Celebrities To Pick My Makeup!,2020-09-08T19:00:22Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.11.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|morphe|james charles x morphe|beauty hacks|makeup 2020|prom makeup|how to apply makeup for beginners|tik tok makeup|tik tok beauty hacks|DMing celebrities to pick my makeup|celebrities|miley cyrus|selena gomez|rare beauty|cardi b|gigi hadid|review|pick my makeup|wap|megan the stallion|rita ora|karol g|rosalia,6643673,452381,6693,30957,https://i.ytimg.com/vi/C19IgOGkYGs/default.jpg,False,,AU,92
JbBUlojyvhs,I Opened A FAKE McDonalds,2020-09-04T19:00:55Z,UCdcUmdOxMrhRjKMw-BX19AA,Niko Omilana,24,20.11.09,Mcdonalds|fake mcdonalds|fake employee prank|fake mcdonalds employee prank|prank|i opened a fake mcdonalds|niko omilana|niko|NDL|mcdonalds drive thru|making my own mcdonalds,4381718,642153,3817,19153,https://i.ytimg.com/vi/JbBUlojyvhs/default.jpg,False,,AU,93
d9Zg_I5a96Y,Uncle Roger Show Auntie Hersha Chinatown (Part 1) - ft. @Hersha Patel,2020-09-06T14:00:08Z,UCVjlpEjEY9GpksqbEesJnNA,mrnigelng,23,20.11.09,uncle roger|nigel ng|mrnigelng|mr nigel ng|nigel ng uncle roger|hersha patel|uncle roger chinatown|uncle roger hersha patel|bbc food egg fried ricee|bbc food hersha patel|nigel ng hersha patel|hersha patel comedy,2214626,118446,1166,11291,https://i.ytimg.com/vi/d9Zg_I5a96Y/default.jpg,False,,AU,94
YErG2iYCvlI,Highlights: Soccer Aid 2020 | England v World XI | ITV Sport,2020-09-06T23:04:51Z,UCBzDz6beXDfMtfxQdEutD_w,ITV Sport,17,20.11.09,Jose Mourinho|Olly Murs|Soccer Aid|Kem Cetinay|Love Island|Old Trafford|Kasabian|Serge Pizzorno|David Seaman|Ben Shephard|Blake Harrison|Inbetweeners|Eric Cantona|Unicef|Charity|Lee Mack|Mark Wright|Chunkz|Yung Filly|Penalties|Jeremy Lynch|Wayne Rooney,540265,0,0,1152,https://i.ytimg.com/vi/YErG2iYCvlI/default.jpg,True,,AU,95
N9df606AJ6o,A Bad Lip Reading | NFL Kickoff 2020,2020-09-08T23:00:02Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.11.09,NFL|Football|American Football|sport|sports|A Bad Lip Reading|bad lip reading|nfl bad lip reading 2020|nfl bad lip reading|bad lip reading nfl|nfl 2020|nfl 2020 season|nfl kickoff|nfl 2020 kickoff|kickoff|lip reading,366863,14600,432,879,https://i.ytimg.com/vi/N9df606AJ6o/default.jpg,False,,AU,96
eeBSJZKGckQ,We Are Expecting...👶,2020-09-06T19:45:18Z,UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,24,20.11.09,Reactions|Family|vlog|life|NBA|sports|Friends|fashion|friendly|nice,3125283,251998,4060,50738,https://i.ytimg.com/vi/eeBSJZKGckQ/default.jpg,False,,AU,97
EXqsg0rZ0z0,BOYS VS. GIRLS PERIOD PAIN SIMULATOR!!,2020-09-07T18:52:42Z,UCbp9MyKCTEww4CxEzc_Tp0Q,Stokes Twins,22,20.11.09,boys try period pain simulator|guys try period pain simulator|boys vs girls period pain simulator|period pain simulator|pain simulator|boys vs girls challenge|boys vs girls|stokes twins|lexi rivera|sofie dossi|brent rivera|ben azelart|pierson|lexi hensler|jeremy hutchins|andrew davila|twins,1237774,105461,1032,24170,https://i.ytimg.com/vi/EXqsg0rZ0z0/default.jpg,False,,AU,98
tEMp4PhbTKM,THE BEST DAY OF MY LIFE,2020-09-07T20:45:11Z,UCq3xWfTdDRjgyd7_WOK94Fg,Yung Filly,24,20.11.09,Soccer aid 2020|Soccer aid|filly goal|filly soccer aid|filly chunkz|chunkz|yung filly,646005,51992,227,1328,https://i.ytimg.com/vi/tEMp4PhbTKM/default.jpg,False,,AU,99
yHt8uUZ6GLk,NEVER TOO SMALL ep 42 50sqm/538sqft Small Apartment - Compartment No.3,2020-09-08T09:00:17Z,UC_zQ777U6YTyatP3P1wi3xw,NEVER TOO SMALL,26,20.11.09,Micro apartment|interior|design|architecture|architect|centre|heritage listed|studio|smart|kitchen|joinery|building|city|urban|planning|footprint|small|sustainable|art|miniature|window|blind|property|real estate|multi|flat|apartment|home|tiny|australia|melbourne|art deco|clever|storage|sydney|sunroom|bedroom|dark|brass|ikea|sofa|low sofa|terrazzo tiles|pink|high ceiling|glass|shower|bathtub|small bathtub|dog|dachshunds|low dining chair|small furniture|laundry|small laundry,235131,14043,235,507,https://i.ytimg.com/vi/yHt8uUZ6GLk/default.jpg,False,,AU,100
ZJkbH4H5yv8,HIGHLIGHTS: France v Croatia | UEFA Nations League,2020-09-08T22:56:03Z,UC0jPwNs4B7yJySNewHan5hQ,Optus Sport,17,20.11.09,how to watch|where can I watch|optus sport|australia|highlights|premier|league|goal|review|premier league highlights|goals|champions league highlights|europa league highlights|soccer|football|premier league|epl|ucl|uel|france|croatia|nations league,69797,993,18,215,https://i.ytimg.com/vi/ZJkbH4H5yv8/default.jpg,False,,AU,101
vHRL47spxT4,Android 11 review: the most important settings,2020-09-08T17:00:08Z,UCddiUEpeqJcYeBxX1IVBKvQ,The Verge,28,20.11.09,android 11|android 11 review|android review|android|review|hands on|android 11 beta|google android|android os|software|software update|new android|google|google pixel|android settings|settings|new updates|new settings|pixel phones|pixel 5|google pixel 5|phones|new pixel|new pixel phone|bubbles|location permissions|power button|google home|pixel buds|os|dieter bohn|verge review|android 12|technology|tech|apple|samsung|verge|the verge,505392,16707,907,1205,https://i.ytimg.com/vi/vHRL47spxT4/default.jpg,False,,AU,102
Mu5V8uItiII,Robot Chicken Does... Mad Max | Adult Swim UK 🇬🇧,2020-09-08T17:30:00Z,UCHcMtE3EiKmqrJZBZyUBuRQ,Adult Swim UK,23,20.11.09,adult swim|uk|adult swim uk|comedy|funny|animation|cartoon|cartoons|stop motion|parody|sci fi|surreal|sketch|jokes|joke|fail|rick and morty|rick & morty|season|tim and eric|tim & eric awesome show great job|venture bros|the venture brothers|aqua teen hunger force|eric andre show|robot chicken|seth green|seth macfarlane|family guy|the simpsons|robot chicken mad max|mad max|mad max fury road|George Miller,152954,5817,97,231,https://i.ytimg.com/vi/Mu5V8uItiII/default.jpg,False,,AU,103
ALy6e7GbDRQ,"1,204,986 Votes Decided: What Is The Best Thing?",2020-09-07T15:00:02Z,UCBa659QWEk1AI4Tg--mrJ2A,Tom Scott,27,20.11.09,tom scott|tomscott,945446,108877,1241,8146,https://i.ytimg.com/vi/ALy6e7GbDRQ/default.jpg,False,,AU,104
ghPAiL5Pfl8,ROPS ft CRZYCAM - NO PRESSURE (Official Music Video),2020-09-04T07:00:12Z,UC7bNdNvkdW5k2uFG_CxiszA,ONELOVE CREATIONS,10,20.11.09,[none],105052,4117,150,336,https://i.ytimg.com/vi/ghPAiL5Pfl8/default.jpg,False,,AU,105
tIRx0CzX-DQ,WHY SML GOT SWATTED!!! (Official Video),2020-09-08T20:52:21Z,UCJibHQKGbAb3PT6aCctYg2w,Lance Thirtyacre,23,20.11.09,tiktok|funny videos|viral tiktok|jason|derulo|SML|SML and Jason derulo|jeffy|sml jeffy|mario|funny|hilarious|silly|SBL|SLL|lance|thirtyacre|SML Logan|lance thirtyacre|funny voices|BTS|behind the scenes|SML behind the scenes|SML BTS|prank|funny pranks|SML jeffy|trending|trendy|sml video|SML movie|vlog|best friends|funny vlog|puppets|funny puppets|sml videos|SML drama|SML swatted|SWAT|swatted,1868661,70679,1740,13482,https://i.ytimg.com/vi/tIRx0CzX-DQ/default.jpg,False,,AU,106
_hyPif9yhX0,Flash VS Sonic (Wally West VS Archie Sonic) | DEATH BATTLE!,2020-09-07T17:00:09Z,UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,20.11.09,DEATH BATTLE|Rooster Teeth|RT|DBX|DEATH BATTLE Cast|screwattack|deathbattle|dc|dc comics|flash|sonic|archie sonic|sonic the hedgehog|archie comics|super sonic|ultra sonic|chaos emerald|SatAM|wally west|justice league|jlu|sega|ben singer|chad james|animation|fight animation|battle animation|sprite animation|sprite fight|animated battle|animated fight|barry|barry and iris|barry allen|grant gustin|sally acorn|sonic satam|Archie comics|Archie|tails,1671792,73105,8803,28566,https://i.ytimg.com/vi/_hyPif9yhX0/default.jpg,False,,AU,107
vPKuOy7yO0s,grateful to be alive..,2020-09-07T16:01:33Z,UCvK4bOhULCpmLabd2pDMtnA,Yes Theory,24,20.11.09,yestheory|seek discomfort,1429060,128286,1668,6707,https://i.ytimg.com/vi/vPKuOy7yO0s/default.jpg,False,,AU,108
