video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
CY7cHmOpj9A,#ASMR | DESTRUCTION DE MOUSSE SECHE,2020-09-06T18:45:01Z,UCpYHvEKfeX1Em6SUg9s72-A,KAY ASMR,24,20.09.09,asmr|tapping|soft|scratching|dormir|sleep|layers|tingles|français|angoisse|anxieté|peur|anxiety|insomnie|insomnia|french|whispers|whispering|détente|binaural|3d|spoken|chuchotement|roleplay|relaxation|hypnose|hypnosis|mousse|destroy|satisfaisant|satisfying|cut,54644,2123,162,89,https://i.ytimg.com/vi/CY7cHmOpj9A/default.jpg,False,,FR,63
X3hy-XFPcpU,Le FC Barcelone accélère pour Memphis Depay | Revue de presse,2020-09-08T08:30:41Z,UCrzDtXyuSBch2u_31JJj-Dw,Foot Mercato,17,20.09.09,foot|football|foot mercato|info mercato|info transfert|footmercato|actualités|actu sport|actu foot|mercato|mercato été|mercato 2020|pays bas italie|pays bas italie 0-1|zaniolo genou|barella italie|greenwood islande|foden islande|greenwood foden|messi départ|messi barça|messi retour|messi entrainement|messi man city|morata juve|morata atlético|depay barça|depay ol|mbappé edf|mbappé fff|leonardo fff|leonardo cfc,214549,9543,222,390,https://i.ytimg.com/vi/X3hy-XFPcpU/default.jpg,False,,FR,64
fuXue4HjUaU,EMMA WATSON - GRANDIR QUAND ON EST HERMIONE - PVR#56,2020-09-06T12:05:22Z,UCS-NkJiYhYku2YtKi2W4p3w,La chaîne de P.A.U.L,24,20.09.09,Emma Watson|Harry Potter|Hermione Granger|Féministe|Rowling|Histoire|Documentaire|Cinéma|Actrice|Poudlard|Ecole des sorciers|Chambre des secrets|Azkaban|Coupe de feu|Ordre du Phoenix|Le prince de sang-mêlé|les reliques de la mort|Daniel Radcliffe|Rupert Grint|Ron Weasley,126538,13729,169,951,https://i.ytimg.com/vi/fuXue4HjUaU/default.jpg,False,,FR,65
6L4X9tOOKrA,Emirats : la fin de lEldorado ? | ARTE Reportage,2020-09-05T16:30:00Z,UCwI-JbGNsojunnHbFAc0M4Q,ARTE,24,20.09.09,ARTE|TV|Autre,504910,6456,273,2319,https://i.ytimg.com/vi/6L4X9tOOKrA/default.jpg,False,,FR,66
wcCSknYj728,UN ICEBERG SE RETOURNE PENDANT QUE JE L’ESCALADE 😱 (l’eau est un peu froide),2020-09-04T16:00:25Z,UCCelP6iJfYoj0Ea3qXqugXQ,Mike Horn,24,20.09.09,mike horn|exploration|aventurier|aventure|expédition|explorateur|voyage|iceberg|retourne|escalade|grimpe|svalbard|survie,2147680,112403,712,2238,https://i.ytimg.com/vi/wcCSknYj728/default.jpg,False,,FR,67
SZrcSAgk0Ao,Koba LaD - Beldia (Clip officiel),2020-09-04T15:00:10Z,UCCSFseZ6DfCtVO8giGp7GfA,Koba LaD,10,20.09.09,[none],1363694,112023,3085,6183,https://i.ytimg.com/vi/SZrcSAgk0Ao/default.jpg,False,,FR,68
X0iBDKsqmQg,JE RÉALISE LE RÊVE DE MA COPINE (chat) 🐱!!!,2020-09-06T08:00:04Z,UCoFg7m9UlZGRhBa6uwRSFDA,Lucas S,24,20.09.09,couple|chaton|chat|cat|girlfriend,75666,6530,49,142,https://i.ytimg.com/vi/X0iBDKsqmQg/default.jpg,False,,FR,69
Fuw0ftoS3gg,3 NOUVELLES INFOS sur le ONLINE de SMASH BROS ULTIMATE,2020-09-06T13:01:10Z,UCDg-IpBx2a3MgCqSvnHCfvw,Bronol,20,20.09.09,Super|Smash|Bros|Ultimate|Switch|Melee|Wii|Trash|Trailer|Brawl|Bronol,78752,6885,76,404,https://i.ytimg.com/vi/Fuw0ftoS3gg/default.jpg,False,,FR,70
V-7W2Zc8rDE,Zkr - Romance Criminelle (Clip officiel),2020-09-04T14:59:57Z,UCTpxrS4qosAlPGcKWiEfr-Q,Zkr Musik,10,20.09.09,Zkr|AllPoints|Romance Criminelle|zkr romance criminelle|all road prod|morning glory music|dj bellek|rap francais,1000489,33673,430,1529,https://i.ytimg.com/vi/V-7W2Zc8rDE/default.jpg,False,,FR,71
uD9gOGhObpQ,Homme en string  - Défi Prank - Les Inachevés,2020-09-05T09:12:41Z,UCzRE5sLT_nQQaxUCnADO0bQ,Les Inachevés,23,20.09.09,caméra cachée|prank|les inachevés|défis prank|défi prank|pranque|les inachevés pranque|défi pranque|drôle|divertissement,675276,48200,734,1640,https://i.ytimg.com/vi/uD9gOGhObpQ/default.jpg,False,,FR,72
eEm2OL4y6pU,JAI ÉTÉ MIS A LA RUE A CAUSE DUN JEU DE SOCIÉTÉ (oui),2020-09-06T12:59:31Z,UCWc0Gqv-8EPf3b9n3pH8JqA,Jimmy,23,20.09.09,jimmyfaitlcon|jimmy|jimmy fait le con|sdf|24h|story time|corse|uno|monopoly|storie time|mastu,108475,13323,181,368,https://i.ytimg.com/vi/eEm2OL4y6pU/default.jpg,False,,FR,73
HFruLU2nM4w,TRY ON HAUL BACK TO SCHOOL 🎓,2020-09-06T09:00:03Z,UCikc7IIxn_36i8KFVYN7_nQ,Lolaaa,22,20.09.09,back to school|rentrée|haul|vacances,62723,5101,52,128,https://i.ytimg.com/vi/HFruLU2nM4w/default.jpg,False,,FR,74
vmCJSFtk-xQ,"Retour du virus en France, Ademo de PNL bientôt jugé, l’erreur de Novak... Actus du jour",2020-09-07T19:56:12Z,UCAcAnMF0OrCtUep3Y4M-ZPw,HugoDécrypte,25,20.09.09,hugodécrypte|hugo décrypte,279754,18521,360,1833,https://i.ytimg.com/vi/vmCJSFtk-xQ/default.jpg,False,,FR,75
D3YKM5yyrsM,Cache-cache géant dans un cinéma !! (en famille),2020-09-04T16:00:24Z,UCpWaR3gNAQGsX48cIlQC0qw,Tibo InShape,17,20.09.09,tibo inshape|teamshape|Cache-cache géant dans un cinéma|cache cache|hide and seek|cache cache géant|cinéma cache cache|tibo cache cache|tibo juju cache cache|tibo juju antoine baptiste|cinema cache cache extreme|cinema|tibo cinema|tibo juju cinema,1844941,112824,1852,6022,https://i.ytimg.com/vi/D3YKM5yyrsM/default.jpg,False,,FR,76
HpZ-Bm4a2YI,Round 2 l Game 2 Rockets vs Lakers,2020-09-07T03:43:27Z,UCVD7l69MVGFq_wzQvbk9HbQ,Houston Rockets,17,20.09.09,houston rockets|nba|national basketball association|basketball|basketball highlights|james harden|russell westbrook|brodie|beard|houston|rockets|sports|bball|westbrook|harden|hoops|isaiah hartenstein|tyson chandler|thabo sefolosha|eric gordon|danuel house|ben mclemore|chris clemons|flash gordon|splash gordon|htown|austin rivers|mike dantoni|tilman fertitta|nba highlights|houston sports|daryl morey,350208,1997,180,298,https://i.ytimg.com/vi/HpZ-Bm4a2YI/default.jpg,False,,FR,77
0dKhS8QiS20,"ELON MUSK, CE QUON NE VOUS A JAMAIS DIT !",2020-09-06T08:00:03Z,UC1yj6r9v4rF85senIpdVsWQ,Just Helena,23,20.09.09,humour|vulgarisation|helena|just|drôle|elon musk|tesla|paypal|space x|milliardaire,118273,19561,203,421,https://i.ytimg.com/vi/0dKhS8QiS20/default.jpg,False,,FR,78
eytFqiqqXoI,Les buts dEspagne-Ukraine - Foot - L. nations,2020-09-06T20:56:09Z,UCyIV8rkza5Uk_sJIhqilBvQ,LÉQUIPE,17,20.09.09,Football|Ligue des Nations|espagne|ukraine|ligue a,228395,3862,72,329,https://i.ytimg.com/vi/eytFqiqqXoI/default.jpg,False,,FR,79
zcJNC09-GAY,LA GALAXIE NE MÉRITAIT PAS ÇA - Star Wars IX : L Ascension du Skywalker,2020-09-04T17:23:23Z,UChV2oq_a-UZfJF-UiW0u-DQ,MATH,23,20.09.09,star wars|math|matt|math se fait|rey|skywalker|luke|vador|kylo|han solo|leia|r2d2|c3po|parodie|critique|cinéma|drôle|humour|analyse|films,722531,75715,733,3000,https://i.ytimg.com/vi/zcJNC09-GAY/default.jpg,False,,FR,80
1wprgEwcAnE,JE METS MON CERVEAU À RUDE ÉPREUVE ! (jai un qi très supérieur),2020-09-06T09:31:19Z,UCo3i0nUzZjjLuM7VjAVz4zA,Michou,24,20.09.09,michou|test qi|michou test intelligence|cerveau|michou cerveau|michou test qi|michou enigme|enigme,1144155,151202,1927,7674,https://i.ytimg.com/vi/1wprgEwcAnE/default.jpg,False,,FR,81
Ghro3KrBLpc,LES GALÈRES de ces dernières semaines au potager,2020-09-06T06:30:01Z,UC3-gwlrYQi5Q3t00Tyr2tmQ,Le potager dOlivier,26,20.09.09,potager|biodiversité|permaculture|galères au potager|nature|mauvaises herbes au potager|sécheresse au potager|canicule au potager|écologie|environnement|potager biologique,58538,3280,34,581,https://i.ytimg.com/vi/Ghro3KrBLpc/default.jpg,False,,FR,82
nli9aFq6utk,L.E.J - Qui de nous 3 ?,2020-09-06T10:00:11Z,UCRctnXfqPKaB4Ywp0y94ZDg,L.E.J,10,20.09.09,3 filles qui chantent|L.E.J|SUMMER|qui de nous 2|qui de nous 3|q&a|lej|elj|pas peur|tous les deux|questions réponses|jeux a 3|lucie elisa juliette|je pourrais tout te dire|summer 2015|summer 2016|summer 2017|summer 2018|summer 2019|summer 2020|poupees russes|qualité défaut,70489,4773,37,269,https://i.ytimg.com/vi/nli9aFq6utk/default.jpg,False,,FR,83
Ub2B6ztxtwM,MEVANWI dans Kaamelott - LANALYSE de Personnage #57,2020-09-06T10:00:05Z,UCe9YDt-khZyFlmTC_0u6-eg,Sy Play,24,20.09.09,mevanwi|dame|kaamelott|karadoc|arthur|guenievre|alexandre astier|caroline ferrus|episode|livre|analyse|ap 57|analyse de personnage|résumé|best of|film|on en a gros|cest pas faux|perceval|le gras cest la vie|morue|sy play|elias|merlin|magie|mariage|échange|épouse|teaser|bande annonce|premier volet|trailer|cinéma|bain|excalibur|graal|théorie|citation,136438,10250,126,1267,https://i.ytimg.com/vi/Ub2B6ztxtwM/default.jpg,False,,FR,84
-BGq9_roUhY,Une semaine avec le plus grand explorateur du monde (Mike Horn),2020-09-04T17:00:00Z,UCgvqvBoSHB1ctlyyhoHrGwQ,Amixem,23,20.09.09,amixem|expédition|mike horn|le grand jd|cyrilmp4|svalbard|glacier|pole nord|arctique|paddle|pangaea|voyage|bateau|cyril|explorateur|une semaine,2354013,229854,1128,8607,https://i.ytimg.com/vi/-BGq9_roUhY/default.jpg,False,,FR,85
AuMXHUyuiDk,"2009 : Pierre Gasly, champion de Karting | Archive INA",2020-09-07T13:00:11Z,UC0ZAGkKyKCYjr6Zl2bbR1VQ,Ina Sport,17,20.09.09,INA|Archive|Institut national de laudiovisuel|culte|TF1|Antenne 2|FR3|ORTF|Sport|pierre gasly|formule 1|kart|karting,45120,1759,7,128,https://i.ytimg.com/vi/AuMXHUyuiDk/default.jpg,False,,FR,86
2MoQmMDUqY4,La véritable histoire de GUILLAUME LE CONQUÉRANT,2020-09-06T12:00:01Z,UCBmGPY1gJ4XnXfek849BjTA,La Folle Histoire,27,20.09.09,guillaume le conquérant|guillaume|le|conquérant|guillaume le batard|guillaume de normandie|conquete angleterre|invasion angleterre|histoire|histoire normandie|bataille|bataille dhastings|william the conqueror|documentaire|reportage|biographie|la folle histoire|vikings|viking|normand|rollon|stamford bridge|domesday book|tour de londres|tapisserie de bayeux|moyen age|medieval|roi|reine|roi dangleterre|harold|wessex|histoire de france|histoire angleterre,88147,6942,48,298,https://i.ytimg.com/vi/2MoQmMDUqY4/default.jpg,False,,FR,87
wpmBNu8NEsk,Revivez l’incroyable dernier tour de Pierre Gasly - GP dItalie Monza,2020-09-06T16:12:53Z,UC8ggH3zU61XO0nMskSQwZdA,CANAL+ Sport,17,20.09.09,formule 1|F1,209056,7547,34,469,https://i.ytimg.com/vi/wpmBNu8NEsk/default.jpg,False,,FR,88
pLrXEIQo12M,⚽LEO MESSI RETURNS TO ACTION!,2020-09-07T20:09:04Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.09.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|rakitic|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|messi training|messi comeback|barça training|ciutat esportiva|football transfers|barça transfers|goals in training|return|koeman|ansu fati|fati spain|debut goal,991081,70275,2422,4833,https://i.ytimg.com/vi/pLrXEIQo12M/default.jpg,False,,FR,89
DYaVkt6CJnU,NID DE FRELON 🐝 !! ON LE DÉGOMME,2020-09-06T07:44:41Z,UCcmBUG56igRMAK1mVPbOuaw,"Etienne, agri youtubeurre",27,20.09.09,frelon|frelons|frelons asiatique|frelon commun|nid de frelons|nid de frelon|abeilles|destruction nid de frelons|destruction nid|essaim de frelon|destruction essaim|jaune|pompier,33981,3107,56,122,https://i.ytimg.com/vi/DYaVkt6CJnU/default.jpg,False,,FR,90
N7K_6MqEAxE,Népal - Sundance,2020-09-04T14:31:00Z,UCo1zHzOv9O6JuT-jGp_flKw,75esession,10,20.09.09,népal|nepal|nekfeu|daruma|là-bas|rien dspécial|rien dspecial|suga suga|diabi|syrine boulanouar|sundance|esquimaux|rap|hip hop|en face|trajectoire|babylone|2016 2018|adios bahamas|splinter|grand master|grand master splinter|444|444 nuits|445|445 nuits|kkshisens8,386036,48805,130,1857,https://i.ytimg.com/vi/N7K_6MqEAxE/default.jpg,False,,FR,91
DWtkpPAXbFE,ASMR RP ☕The Tingle Tea Seller EP#2 (ft. Rendez-vous ASMR),2020-09-06T19:00:12Z,UC4d18IlLmw0utmVxIjSadLQ,Made In France ASMR,24,20.09.09,asmr|sleep|binaural|french asmr|asmr fr|tingles|trigger|relaxation|asmr french|asmr français|asmr sleep|asmr dormir|relax|asmr tea|asmr thé|asmr tea time|asmr tea shop|asmr salon de thé|the tingle tea seller|tingle village|rendez-vous asmr|rdv asmr|rendez vous asmr afternoon tea|amélie asmr|asmr roleplay|asmr roleplay fr|asmr roleplay francais|asmr rp|afternoon tea|asmr porcelain|asmr tea seller|the tingle dealer|asmr dealer|tingle dealer,47171,3522,41,383,https://i.ytimg.com/vi/DWtkpPAXbFE/default.jpg,False,,FR,92
WEvqjuba-Rc,THE BROKEN HEARTS GALLERY - Final Trailer,2020-09-07T16:06:19Z,UCPNxhDvTcytIdvwXWAm43cA,Selena Gomez,1,20.09.09,[none],231305,34377,304,2258,https://i.ytimg.com/vi/WEvqjuba-Rc/default.jpg,False,,FR,93
6JxY67UZffs,Le PSG doit vendre pour rêver | Journal du Mercato,2020-09-07T18:00:26Z,UCrzDtXyuSBch2u_31JJj-Dw,Foot Mercato,17,20.09.09,foot|football|foot mercato|info mercato|info transfert|footmercato|paris sg|psg|paris saint germain|mbappé|choupo moting|idrissa gueye|gueye|areola|jt mercato|journal du mercato|mercato,181445,8377,172,367,https://i.ytimg.com/vi/6JxY67UZffs/default.jpg,False,,FR,94
RWWumxWuBJk,JE CONDUIS  UNE 670 LEXION AU COLZA - OcéaneFutureAgricultrice,2020-09-07T07:45:17Z,UCfadEVaW_44cJOlN5m0xkEQ,Océane Future Agricultrice,24,20.09.09,MOISSON|AGRICULTRICE|OCEANE FUTURAGRI|CLAAS|LEXION CHENILLES,31960,2339,24,202,https://i.ytimg.com/vi/RWWumxWuBJk/default.jpg,False,,FR,95
T8JMiWsVt7g,Remontage de mon ÉPAVE de Yamaha R1 à la maison,2020-09-06T11:30:00Z,UC3CWXfNV8hF9A4yPgObLG3Q,Tristan Durand Bricole,2,20.09.09,Remontage de mon épave de Yamaha R1 à la maison|restauration moto|réparation moto accidentée|remontage moteur yamaha r1|comment remonter bras oscillant yamaha r1|remontage moto|remontage cadre moto|restauration yamaha r1|réparation yamaha r1|roue avant moto voilée|changement bras oscillant yamaha r1|swap bras oscillant moto|serrage au couple yamaha r1|tuto moto|tutoriel mecanique moto|bricolage moto|réassemblage yamaha r1|montage fourche moto|moto en pièces,42126,4293,24,322,https://i.ytimg.com/vi/T8JMiWsVt7g/default.jpg,False,,FR,96
KNNAbF0fNHw,"Diesel, le grand mensonge",2020-09-05T12:16:25Z,UCcJbjcstdopt-2VuWaiaKBg,Voitures & Ingénierie,2,20.09.09,[none],161110,4444,208,989,https://i.ytimg.com/vi/KNNAbF0fNHw/default.jpg,False,,FR,97
HzgC8CP5NRw,ON DÉMARRE LE KIT 70cc STAGE 6 ( Et cest du très lourd ),2020-09-06T11:00:04Z,UCFc3xCzgSBu3cU32szUDc_w,Les Pilotes du Dimanche,2,20.09.09,LPDD|LES PILOTES DU DIMANCHE|MECANIQUE|SCOOTER|APRILIA|MALOSSI|BIDALO|MVT|MAD MAX|ON DÉMARRE LE KIT 70 STAGE 6|KIT 70|STAGE 6,68393,3388,69,115,https://i.ytimg.com/vi/HzgC8CP5NRw/default.jpg,False,,FR,98
9bGCUD2-0J4,TXT (투모로우바이투게더) ‘Drama’ Dance Practice,2020-09-08T10:00:11Z,UCtiObj3CsEAdNU6ZPWDsddQ,TOMORROW X TOGETHER OFFICIAL,10,20.09.09,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,386442,113494,157,4741,https://i.ytimg.com/vi/9bGCUD2-0J4/default.jpg,False,,FR,99
BT-ZsfT2Sn8,Un peuple qui sacrifie un peu de liberté pour un peu de sécurité...,2020-09-06T15:00:06Z,UCqA8H22FwgBVcF3GJpp0MQw,Monsieur Phi,27,20.09.09,philosophie,37890,4993,55,601,https://i.ytimg.com/vi/BT-ZsfT2Sn8/default.jpg,False,,FR,100
1hJbID0tJCI,Mbappé veut des RENFORTS au PSG – La Quotidienne #715,2020-09-07T15:35:20Z,UCjRqDyF6BnpE7_FW9TuMZlw,Téléfoot,17,20.09.09,telefoot|football|tf1,196002,9434,111,1303,https://i.ytimg.com/vi/1hJbID0tJCI/default.jpg,False,,FR,101
InX8NCCCdmw,JE PRÉPARE MES REPAS DE LA SEMAINE | Repas Équilibrés & Gain De Temps En Cuisine !,2020-09-06T08:00:03Z,UCsfxP6O0-s_BeZLHazYMlCw,Isadora et Marisa,26,20.09.09,meal prep|meal prep semaine|meal prep menu|isadora et marisa|meal prep vegetarien|repas pour la semaine|organisation|repas équilibrés|planification des repas|comment bien faire un meal prep|comment cuisiner healthy|recette meal prep perte de poids|meal prep ideas|gratin de gnocchis|curry crevettes ananas|salade de chou rouge,38539,2491,28,110,https://i.ytimg.com/vi/InX8NCCCdmw/default.jpg,False,,FR,102
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.09.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,32134145,1785621,83858,104477,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,,FR,103
rSyb6ea122A,Hommage à Annie Cordy,2020-09-05T13:12:59Z,UCpo07GQbWMybKrjgoVf4ETg,Patrick Sébastien,24,20.09.09,Annie Cordy|Patrick Sébastien|Hommage|Message,146707,4098,90,530,https://i.ytimg.com/vi/rSyb6ea122A/default.jpg,False,,FR,104
_C3H_8Axa7c,FAQ DE RENTRÉE : harcèlement de rue? couple? projets?,2020-09-06T08:00:06Z,UCxDsG8fSVjsYjTE_ga6YJ7Q,Esile,24,20.09.09,esile|faq|faq de rentrée,177227,21805,71,385,https://i.ytimg.com/vi/_C3H_8Axa7c/default.jpg,False,,FR,105
SRW9_nplXNs,"LA SIESTE, ça sert à quelque chose ? (Bienfaits pour la santé)",2020-09-06T11:00:13Z,UCC1Tdag0L4dfOEDAsWW6TvQ,Nassim Sahili,17,20.09.09,[none],40812,2839,53,220,https://i.ytimg.com/vi/SRW9_nplXNs/default.jpg,False,,FR,106
WwRyJG0NqC4,CAMP DE SURVIE #3 Lisolation !,2020-09-07T15:45:03Z,UCnClLaSOAGa8VY8vH7zhT7A,PI-WAN,26,20.09.09,construction|camp|survie|nature|forêt|isolation|toit|terre|camp de survie|abri,143373,14191,101,683,https://i.ytimg.com/vi/WwRyJG0NqC4/default.jpg,False,,FR,107
bBtcEog12W0,YouTube VS la télé #20 : Qui est le plus populaire ?,2020-09-06T08:00:09Z,UCj--qtjUrXbWABX-KWLRu9A,Ludovic B,24,20.09.09,YTVSTV|Ludovic B|youtube|télévision|télé|popularité|populaire,62503,5470,62,357,https://i.ytimg.com/vi/bBtcEog12W0/default.jpg,False,,FR,108
GGMX1RAcZ4g,Ce que je vous cache depuis des mois... 🔹LA GOLDEN FAMILY,2020-09-07T06:00:02Z,UCpllsafQY7SKlfrKVvNj-Xw,La Golden Family,26,20.09.09,Golden Wendy|Maman|Bébé|Maternité|Enceinte|Grossesse|Famille|Golden Family|La Golden Family|papa|Enfant|bola|bola de grossesse|bijou de grossesse|ilado|iladoparis|goldenwendyXilado,30111,1629,61,97,https://i.ytimg.com/vi/GGMX1RAcZ4g/default.jpg,False,,FR,109
lD8-i_VnChg,Je dois ABSOLUMENT vous le DIRE...,2020-09-05T10:01:07Z,UC_7520oUmZ2piOVjxc3D_nw,ROMY,26,20.09.09,dailyromane|freelyfall|romanestonem|ROMY|romyoutube|romy22|romylooks|romyoops|romybooks|glacé|glacéstudio|glacestudio|bijoux|accessoires|foulards|bagues|colliers|chockers|boucles doreilles,210839,18431,242,1015,https://i.ytimg.com/vi/lD8-i_VnChg/default.jpg,False,,FR,110
iaj1QBLIOsk,"CROISSANT, TIRAMISU OU PAIN AU CHOCOLAT ? (Tier List)",2020-09-06T12:00:10Z,UCYGjxo5ifuhnmvhPvCc3DJQ,Wankil Studio - Laink et Terracid,20,20.09.09,terracid|laink|wankil|seigneur des anneaux|lord of the ring|tier list|tierlist|boulangerie|charcuterie|classement,567194,49027,931,2071,https://i.ytimg.com/vi/iaj1QBLIOsk/default.jpg,False,,FR,111
M9Z8lF5DVTs,Réussite,2020-09-03T22:02:52Z,UCNfHtXUTgx1BdmQFP67vf5w,Kaaris - Topic,10,20.09.09,Kaaris|2.7.0|Réussite,748165,23328,476,1532,https://i.ytimg.com/vi/M9Z8lF5DVTs/default.jpg,False,,FR,112
_ZnAz8MqGX8,Deux Deux,2020-09-03T22:03:37Z,UCNfHtXUTgx1BdmQFP67vf5w,Kaaris - Topic,10,20.09.09,Kaaris|Bosh|2.7.0|Deux Deux,732951,23582,472,1451,https://i.ytimg.com/vi/_ZnAz8MqGX8/default.jpg,False,,FR,113
GjuWPSBBJ2Y,✍️ Comment leffaceur... efface !,2020-09-05T12:00:04Z,UCG9G2dyRv04FDSH1FSYuLBg,Jamy,28,20.09.09,Jamy|chez jamy|#ChezJamy|cest pas sorcier|CPS|vulgarisation scientifique|science|France 3|le monde de jamy|capsule de déconfiné|savoir|passeur de savoir|enseignement|professeurs|jardin|culture|culture scientifique|connaissance|vulgarisation|correcteur|informatique|effaceur|rentrée|rentrée scolaire|école|lycée|collège|DS|stylo|fournitures scolaires|encre de chine|encre bleue|couleurs|encre|encre invisible|bisulfite de sodium|bleu daniline|bonne rentrée,230041,29009,83,1051,https://i.ytimg.com/vi/GjuWPSBBJ2Y/default.jpg,False,,FR,114
0a0ZnCcESmY,Ghhhh,2020-09-05T18:18:36Z,UCIFLzrXGmPv4lvfo-FrY-9w,Just Riadh,22,20.09.09,[none],346288,44312,381,977,https://i.ytimg.com/vi/0a0ZnCcESmY/default.jpg,False,,FR,115
WGz9vHf9hN4,Le Motif - Ma Love (Clip officiel) ft. Heezy Lee,2020-09-04T15:00:06Z,UChtaYHlydOvNloSR7SAv7IA,LeMotifVEVO,10,20.09.09,Le Motif 2020|Lemotif 2020|Lemautif 2020|Le Motif clip|Lemotif clip|Lemautif clip|Le Motif Ma Love|Lemotif Ma Love|Lemautif Ma Love|Le Motif next|Lemotif next|Lemautif next|Le Motif confinement|Lemotif confinement|Lemautifconfinement|Le Motif Playlist|Lemotif Playlist|Lemautif Playlist|Le Motif Play list|Lemotif Play list|Lemautif Play list|Le Motif ushuaia|Lemotif ushuaia|Lemautif ushuaia|Le Motif Meryl|Lemotif Meryl,425201,46872,366,2037,https://i.ytimg.com/vi/WGz9vHf9hN4/default.jpg,False,,FR,116
o5K9AlyGQO4,Devinez qui est DE RETOUR ?,2020-09-05T14:27:47Z,UCGHroYa9lFfbr1m1XHS-b_w,KaraL,23,20.09.09,[none],88255,15823,111,2780,https://i.ytimg.com/vi/o5K9AlyGQO4/default.jpg,False,,FR,117
PMvdixrIv5Q,"Ma nouvelle vie au Japon : travail, appart, projets (Balade FAQ #7)",2020-09-05T17:52:04Z,UCKwLqdUm-iOxVA2ERRTsFng,Ichiban Japan,19,20.09.09,ichiban japan|japon|le japon|vidéo japon|documentaire japon|reportage japon|vlog japon|tokyo|vie au japon|travail au japon|nomikai|vlog tokyo|ikebukuro|shiinamachi,137787,12763,90,1262,https://i.ytimg.com/vi/PMvdixrIv5Q/default.jpg,False,,FR,118
6QHtOQhmodc,LA PLUS GRANDE PUISSANCE DE ONE PIECE QUI DÉTRUIRA LE MONDE ! One Piece 989,2020-09-06T09:00:13Z,UCu2e-o9q5_hZgPHCv8m1Qzg,Mont Corvo,24,20.09.09,one piece|one piece theorie|one piece theory|theorie one piece|theory one piece|luffy|luffy gear|gear 5 one piece|luffy gear 5|kaido|force|zoro|puissance|vs|duel|combat one piece|one piece fight|whitebeard|barbe blanche|oden|kozuki|wano|onigashima|battle|war|guerre|anime|manga|eiichiro oda|989|chapitre|chapter|scan|shanks|mystere|expliqué|explained|fruit|devil|demon|one piece mont corvo|mont corvo one piece|mont corvo theorie|mont corvo review,199051,12805,128,779,https://i.ytimg.com/vi/6QHtOQhmodc/default.jpg,False,,FR,119
uOGXMXYq6wg,Lbenj - Allo Baba (Official Video),2020-09-05T15:06:53Z,UCSj3fnfKHCI5G2VYUcx3DHg,Lbenj,10,20.09.09,Lbenj|WF|Galaxy|Tmax|Eh|Cla vie|Hemmadi|Bomba|Nari Nari|SKR|1000cc|Zakaria|No Asahbi|Men Walou|Charbon,1454974,127499,5378,7173,https://i.ytimg.com/vi/uOGXMXYq6wg/default.jpg,False,,FR,120
oTD8n2Lq0jE,Grégory Lemarchal - Écris lhistoire (Clip Officiel),2020-09-04T08:00:12Z,UCt-NlOfjuNLSFfXNPFZVOZQ,GregoryLemarchalVEVO,10,20.09.09,Grégory|Lemarchal|Écris|lhistoire|(Clip|Officiel)|Grégory Lemarchal|Gregory Lemarchal|Gregory|Gregory Lemarchal album|Gregory Lemarchal 2020|Gregory Lemarchal hommage|Gregory Lemarchal écris l’histoire|Gregory écris l’histoire|Gregory lemarchal ecris l’histoire paroles|écris l’histoire|écris l’histoire paroles|ecris l’histoire paroles|ecris l’histoire clip|clip ecris l’histoire grégory lemarchal|clip ecris l’histoire,227724,5796,70,388,https://i.ytimg.com/vi/oTD8n2Lq0jE/default.jpg,False,,FR,121
PuF1QLWRh8Y,ADAM - Top Secret (Clip Officiel),2020-09-05T10:00:06Z,UC9UudF3Y2GqMt8ijMjYkdCw,ADAM,23,20.09.09,[none],167871,20250,709,2854,https://i.ytimg.com/vi/PuF1QLWRh8Y/default.jpg,False,,FR,122
