video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
T-9Vs6J9o24,A Supercopa voltou! Conheça os times e os jogadores desse ano!,2020-09-08T21:02:27Z,UCFjrDmEnxrG5TRGVO0TPHLA,Desimpedidos,17,20.10.09,desimpedidos|engraçado|futebol|zueira|gol|golaço|time|disimpedidos|disimpididos|desimpididos|Supercopa Desimpedidos|Supercopa Desimpedidos 2020|Supercopa 2020|Fred Desimpedidos|Fred|Chicungunha Desimpedidos|Bolívia Desimpedidos|Times Supercopa Desimpedidos 2020|Supercopa Sorteio|Sorteio Supercopa Desimpedidos|Haaland|Arsenal|Real Madrid|São Paulo|Flamengo|Bayern de Munique|Juventus|Cruzeiro|Internacional|Lucaneta|Juninho Manella|Tulinho|Ed Gama|Rossini|Futblack,591767,94451,447,5660,https://i.ytimg.com/vi/T-9Vs6J9o24/default.jpg,False,,BR,49
YksVrOYqlWU,XBOX SERIES X - Data de Lançamento e Preço Estão CONFIRMADOS!,2020-09-09T13:33:59Z,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,20,20.10.09,BRKsEDU|BRKs EDU|BRKs_EDU|BRKs|EDU|Xbox Series X|Xbox|Series|Series X|Series S|Xbox Series S|Data de Lançamento|Preço|Preço Xbox|Preço Novo Xbox|Preço Xbox Series X|Data de Lançamento Xbox Series X|PS5|PlayStation 5|Nintendo Switch,149303,27797,237,1665,https://i.ytimg.com/vi/YksVrOYqlWU/default.jpg,False,,BR,50
RdCc5zfRdPg,ÚLTIMOS ACESSÓRIOS ! E  o fim da reforma !,2020-09-08T15:00:30Z,UCnvxs-wKQXlP1gDK49nZCLg,Saveiro do RAU,2,20.10.09,saveiro do rau|rau|rauan|xiru|atego|viajando|caminhoneiro|caminhão|estrada|traseira alta|frente baixa|gbn|gang|top|carroceria|chassi|reforma|pintura|qualificado|lanterna|guerra|lameirão|acessórios|fim da reforma,108276,20521,100,803,https://i.ytimg.com/vi/RdCc5zfRdPg/default.jpg,False,,BR,51
42eCfYUuqyA,7 ANOS DE DEPOIS DAS ONZE - Depois das Onze,2020-09-09T21:28:50Z,UCWTFQQCg8Rn8LpOBbyiU0IA,Depois das Onze,23,20.10.09,Playlist Depois das Onze|Depois Das Onze|Depois das 11|Gabi Fernandes|Gabie Fernandes|Gabriela|Fernandes|Thalita Meneghim|Humor|Comédia|Vlog|YouTube|Dia|Estúdio|7 anos|sete anos|#7anosDD11|aniversário dd11|aniversáriodo canal|7 anos depois das onze|youtube|bacanas|história depois das onze|bastidores depois das onze|história dd11|história gabie fernades|história thalita meneghim|dia estúdio|por trás das câmeras|bastidores 7 anos,62172,18566,22,1816,https://i.ytimg.com/vi/42eCfYUuqyA/default.jpg,False,,BR,52
187SSP2NC0o,Horta e frutíferas em vasos - (Parte I) Aula ao vivo com Lucia Borges,2020-09-08T13:44:14Z,UCsfqn3NfEJ3xu52_wpIgDRA,Vida no Jardim,26,20.10.09,curso gratuito de jardinagem|curso de jardinagem online|grátis|lucia borges paisagista|vida no jardim|saúde mental|aula ao vivo com lucia borges|decoração com plantas|paisagismo e jardinagem|horta em vasos|dicas de jardinagem|plantas|frutíferas em vasos|acabamentos|aula ao vivo|faça você mesmo|decoração|curso de jardinagem|casa e jardim|curso de jardinagem e paisagismo|jardinagem|cursos de jardinagem|vasos|ervas,54451,6127,87,293,https://i.ytimg.com/vi/187SSP2NC0o/default.jpg,False,,BR,53
Tp04I0I_wcc,"♫ BRASILEIRÃO É SÓ ZUEIRA 2020 | Paródia Cheap Thrills - Sia, Sean Paul",2020-09-08T14:56:10Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,20.10.09,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|brasileirão|brasileirão futparódias|brasileirão é só zueira|brasileirão 2020|campeonato brasileiro|brzão|flamengo|são paulo|corinthians|internacional|atlético mineiro|fluminense|vasco|santos|palmeiras|bahia|grêmio|cruzeiro|sport|fortaleza|red bull bragantino|goiás|athletico paranaense|sia|sean paul|cheap thrills|parodia sia|parodia cheap thrills,996342,139721,2851,5761,https://i.ytimg.com/vi/Tp04I0I_wcc/default.jpg,False,,BR,54
UjTIn_CkKCU,EU NÃO ACREDITO QUE ELES FIZERAM ISSO NO MEU CARRO NOVO [DEU RUIM ],2020-09-07T14:32:57Z,UCfzgzFA3WhrkowZEWjQpWkA,IRENE NÓBREGA,24,20.10.09,RENATO GARCIA|RENAN FIORINI|THIAGO REIS|GUI NOBRE|LEO DA HORNET|DANI RUSSO|BOQUINHA|HUNTERS SQUAD|CAÇADORES DE LENDAS|LONDRINA|TROLAGEM|PICHAÇÃO|PEGADINHA|TINTA|SPRAY|RISOS|GARGALHADAS|BRINCADEIRA,671205,44208,1464,1562,https://i.ytimg.com/vi/UjTIn_CkKCU/default.jpg,False,,BR,55
uDMWRRAEogs,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,2020-09-08T14:15:07Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.10.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Hyrule Warriors|Zelda|Musou|Breath of the Wild|Nintendo Switch|Age of Calamity|Link|Daruk|Mipha|Revali|Urbosa,2239409,157209,2044,17581,https://i.ytimg.com/vi/uDMWRRAEogs/default.jpg,False,,BR,56
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.10.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,19836285,775666,25470,74656,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,BR,57
fsyoIo_WI7U,MEU EX ME LIGOU E MEU NAMORADO FICOU MUITO BRAVO!!!,2020-09-06T22:00:06Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,20.10.09,vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|meu ex|meu ex me ligou|meu ex me ligou e meu namorado ficou muito bravo|muito bravo|troll|trollagem|pegadinha|trollagem com ze felipe|ze felipe|ze felipe e virginia|virginia e ze felipe|virginia e ze|virginia trollagem|troll com rezende,2745196,397583,9610,10072,https://i.ytimg.com/vi/fsyoIo_WI7U/default.jpg,False,,BR,58
7pqUQJF0HX4,🔴Treino para endurecer o corpo todo ao vivo!!,2020-09-08T22:39:25Z,UCw_S3AgRp0t-iXw4x5aaZ_Q,Carol Borba,17,20.10.09,Carol Borba|treinos em casa|perder barriga|exercício físico|treinos para emagrecer|exercícios para perder barriga rapido|treino funcional|personal em casa|treino para iniciantes|exercícios para emagrecer|carol borba abdominal|treino de braços|Jump|power hiit|hiit|workout routines at home,71031,15814,84,186,https://i.ytimg.com/vi/7pqUQJF0HX4/default.jpg,False,,BR,59
6rX4jFCmQW0,MEMES QUE FAZEM DOER,2020-09-08T13:00:01Z,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,24,20.10.09,felipe neto|irmãos neto|bruno correa|bruno corrêa|moletom|casaco|calor|40 graus|prazo|sufoco|turma|turma de 2020|2020|normal|novo normal|médico|letra de médico|receita|farmácia,744976,146834,2041,7717,https://i.ytimg.com/vi/6rX4jFCmQW0/default.jpg,False,,BR,60
B5N8F2dDVI8,FRANÇA X CROÁCIA (AO VIVO COM IMAGENS) - NATIONS LEAGUE,2020-09-08T21:07:39Z,UCs-6sCz2LJm1PrWQN4ErsPw,Esporte Interativo,17,20.10.09,Suécia x frança|frança x suecia|nations league|futebol ao vivo|onde assistir nations league|liga das naçoes|nations league ao vivo|esporte interativo|seleção francesa|seleção sueca|nations league esporte interativo,1244972,60428,481,141,https://i.ytimg.com/vi/B5N8F2dDVI8/default.jpg,False,,BR,61
uNBEt8B_yVU,Se Liga Na Educação - Linguagens - 08/09/20,2020-09-08T16:00:05Z,UCXV8LznurdAhfXk660O27uA,Rede Minas,27,20.10.09,Governador de Minas Gerais|Minas Gerais|Governo de Minas Gerais|COVID-19|Novo Coronavírus|Rede Minas|TV Minas|Rede Minas de Televisão|educação|Se Liga na Educação|Secretaria de Estado de Educação|tele aula|Regime de Estudo Não Presencial.|estudo não presencial|professores|alunos|aulas|enem|ciências biológicas|ciências naturais|química|biologia|física,54163,2905,563,254,https://i.ytimg.com/vi/uNBEt8B_yVU/default.jpg,False,,BR,62
J-KhLpnhyQM,"De Olho na Luta, por Vitor Miranda: Michel Pereira x Zelim Imadaev",2020-09-07T20:45:24Z,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,17,20.10.09,UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|De Olho na Luta|Vitor Miranda|Michel Pereira|análise de luta|ufc vegas 9,235260,21771,110,924,https://i.ytimg.com/vi/J-KhLpnhyQM/default.jpg,False,,BR,63
NuVCUcaUzTs,"NOTÍCIAS: ENDERSON DEMITIDO, JOGADORES AFASTADOS, MEDALHÕES ACOMODADOS E DERROTA DO FEMININO",2020-09-08T17:09:22Z,UCZqJ5e2UUXwdWf6Ec8mKnNg,Seis a um,17,20.10.09,6x1|seisaum|Cruzeiro|6a1|tática|futebol|mineirão|Seis|Emerson Araujo|Cruzeirão Cabuloso|Notícias Cruzeiro|Seis a Um|enderson moreira|enderson demitido|novo tecnico cruzeiro|treinador cruzeiro|enderson moreira demitido|enderson cruzeiro|enderson moreira cruzeiro|sérgio santos rodrigues|joão lucas cruzeiro|giovanni cruzeiro|léo cruzeiro|welinton cruzeiro|jogadores afastados cruzeiro|ricardo drubscky|deivid cruzeiro|rogério micale|micale cruzeiro|micale,56206,5723,162,1039,https://i.ytimg.com/vi/NuVCUcaUzTs/default.jpg,False,,BR,64
H4ipow_z1rE,CAPITAL INICIAL | LIVE DA INDEPENDÊNCIA,2020-09-08T00:35:44Z,UCWt6sVDhux5fyQmvl4c4tKw,Capital Inicial,10,20.10.09,live capital inicial|live capial|capital inicial ao vivo,158560,13544,198,293,https://i.ytimg.com/vi/H4ipow_z1rE/default.jpg,False,,BR,65
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.10.09,[none],492346,40827,389,2712,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,,BR,66
iBoEVnJBzm8,LIVE DICAS RODADA 9 - CARTOLA FC 2020,2020-09-09T16:06:38Z,UCO7ufL5tj_guQhN0PCaouxw,Cartola Cartoon Brasil,20,20.10.09,#cartolacartoonBrasil,50352,3839,64,63,https://i.ytimg.com/vi/iBoEVnJBzm8/default.jpg,False,,BR,67
ccIf6M3sZ_M,ENVIARAM mais uma FORMIGA RAINHA com MUITOS OVOS no MEU CORREIO *ferrou*,2020-09-08T00:20:26Z,UCMNdXl4E9eSJ9h_dYcRcMKA,Viros,24,20.10.09,Viros|Virus|VirosGamer|Formigueiro|Formigas de Verdade|Formiga Rainha|Formiguinhas|Formiga|Animal|Animal de Estimacao|Curiosidades|insetos|antfarm|formicarium|rainha|correio|enviaram|ovos formiga,740811,89719,1388,3432,https://i.ytimg.com/vi/ccIf6M3sZ_M/default.jpg,False,,BR,68
VQnTLHFEoOw,PEGAMOS UM CAMINHÃO DE MUDANÇA  ‹ EduKof ›,2020-09-08T15:00:09Z,UCrGnb5RdHA9M6WGmBGYo4ZQ,AM3NlC,22,20.10.09,VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House,444716,68399,412,1329,https://i.ytimg.com/vi/VQnTLHFEoOw/default.jpg,False,,BR,69
W_1hD8PxtbQ,REAÇÃO DA MINHA MULHER COM A MINHA NOVA MOTO *Fabio Giga e Julia*,2020-09-07T15:00:07Z,UCDZgRnMZqD1qeWqLCON8PRA,Fabio Giga PRO,24,20.10.09,fabio giga|fabio giga pro|giga|giga pro|moto fabio giga|giga moto|ducati|moto|reação da minha mulher|reação da minha namorada|motocicleta|reação|renato garcia,324538,54849,315,1477,https://i.ytimg.com/vi/W_1hD8PxtbQ/default.jpg,False,,BR,70
MSZntc2DtQQ,Dead by Daylight | Descend Beyond | Official Trailer,2020-09-08T15:00:10Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,20.10.09,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer,431853,27728,375,2170,https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg,False,,BR,71
KjrPYacyZ3U,BASTIDORES: SÃO PAULO 3x1 FLUMINENSE | SPFCTV,2020-09-07T20:17:12Z,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,17,20.10.09,saopaulofctv|SPFC|tricolor|São Paulo|Morumbi|sao paulo|gols da rodada|spfctv|Made in Cotia|#Madeincotia|Bastidores|Boletim de treino|GOL LUCIANO|GOL BRENNER|GOL BUENO,238028,29805,140,1257,https://i.ytimg.com/vi/KjrPYacyZ3U/default.jpg,False,,BR,72
ceWFaM65qGY,O Fim do Canal - Despedida e Obrigado,2020-09-07T15:00:07Z,UCb1pt6jgOlPxvpLb_BCLJwg,Dois Marmotas,20,20.10.09,[none],319368,47808,1643,10697,https://i.ytimg.com/vi/ceWFaM65qGY/default.jpg,False,,BR,73
pmdXfTQmQLs,Os Atuais - Em Casa Com Os Reis (Live),2020-09-08T01:10:29Z,UCY1zV0j71X2H1H1IQSwpANQ,Banda Os Atuais,10,20.10.09,[none],199662,5904,119,53,https://i.ytimg.com/vi/pmdXfTQmQLs/default.jpg,False,,BR,74
-IONRYbgVyc,PREPARAMOS UM ENCONTRO ESCONDIDO PRA ELES NA LOUD!!,2020-09-07T22:02:00Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.10.09,free fire|mobile|playhard|crusher|loud|ENCONTRO|romântico,1487147,393569,2525,12260,https://i.ytimg.com/vi/-IONRYbgVyc/default.jpg,False,,BR,75
SnQJYbiWVzM,LIVE MESA DA AMARGURA 2 - O bar de Vicente Nery na Mesa da Amargura,2020-09-08T02:51:44Z,UCzHEab3k7z679IELvxCaCXg,Batista Lima Oficial,10,20.10.09,Batista Lima|Edson Lima|Vicente Nery|Luizinho de Serra|Amor|Forró|Sertanejo|Sofrencia,189906,7477,79,30,https://i.ytimg.com/vi/SnQJYbiWVzM/default.jpg,False,,BR,76
-1iKzfedl-4,A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS ( Nathanflix ),2020-09-08T13:15:11Z,UC_GPxaepRgIMY1CY5Cqoc5w,Nois é Pobre,24,20.10.09,nois é pobre|nathanflix|nois e pobre|nathan braga|netflix|pobre|nathan|canal de pobre|filmes caseiros|filmes|aluno pobre|patricinha|A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS|traiu|amigos,348948,29399,785,1755,https://i.ytimg.com/vi/-1iKzfedl-4/default.jpg,False,,BR,77
3OpkQ9XR0i8,Horta e frutíferas em vasos ( Parte II) - Aula ao vivo com Lucia Borges,2020-09-08T14:16:03Z,UCsfqn3NfEJ3xu52_wpIgDRA,Vida no Jardim,24,20.10.09,curso gratuito de jardinagem|curso de jardinagem online|grátis|lucia borges paisagista|vida no jardim|saúde mental|aula ao vivo com lucia borges|decoração com plantas|paisagismo e jardinagem|horta em vasos|dicas de jardinagem|plantas|frutíferas em vasos|acabamentos|aula ao vivo|faça você mesmo|decoração|curso de jardinagem|casa e jardim|curso de jardinagem e paisagismo|jardinagem|cursos de jardinagem|vasos|ervas,30904,4684,41,466,https://i.ytimg.com/vi/3OpkQ9XR0i8/default.jpg,False,,BR,78
TRIjMevCZD8,Live VillaMix em Casa Modão 3,2020-09-07T06:50:28Z,UCs0OL__SJ_67Q0I-M1tF1PQ,VillaMix,10,20.10.09,villamix|live villamix|live modão|villamix modão,1966330,40761,1318,470,https://i.ytimg.com/vi/TRIjMevCZD8/default.jpg,False,,BR,79
fTYPSBG1r2M,Xbox Series S oficialmente REVELADO e com preço MUITO ABAIXO do esperado,2020-09-08T16:27:02Z,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,20,20.10.09,gameplayrj|davyjones|davy jones|video com davy jones|jogando com davy jones|gameplayrj jogando|jogando jogos|dava jonas|gprj|video do gameplayrj|lançamentos de games,301575,49112,429,1695,https://i.ytimg.com/vi/fTYPSBG1r2M/default.jpg,False,,BR,80
64M-XqsB530,TOUR DA CASINHA DA ÁRVORE | ANA HICKMANN,2020-09-07T23:00:01Z,UCaEDMy0ItPSfPEvJf6wYIxw,Canal Ana Hickmann,22,20.10.09,ana hickmann|canal ana hickmann|hoje em dia|moda|beleza|casa na arvore|casinha na arvore|construindo casa|como construir uma casa|construção|material de construção|construindo uma casa|carpintaria|carpinteiro|sonho|sonho realizado|tour casa na arvore|tour ana hickman|tour com ana hickman|pintar|pintura|maos a obra|mao na massa|instalação|móveis|casa ana hickman|casa na arvore ana hickman|canal da ana hickman|quarentena|família,103148,10569,98,1003,https://i.ytimg.com/vi/64M-XqsB530/default.jpg,False,,BR,81
5fTOWOpJ_qM,QUANTO INVESTIR PRA GANHAR R$3 MIL TODO MÊS? 7 passos PRÁTICOS - Nath Me Ajuda #55 (COM PRESENTE!),2020-09-07T15:00:01Z,UC8mDF5mWNGE-Kpfcvnn0bUg,Me poupe!,22,20.10.09,me poupe|mepoupenaweb|finanças pessoais|educação financeira|canal de finanças|nathalia arcuri|como ganhar dinheiro na internet|finanças para mulheres|Independência|independência financeira|investir|passos para investir|como investir|dicas para investir|investir para iniciantes|investir para aposentadoria|passos práticos para investir|ganhar dinheiro investindo|dinheiro|nath arcuri|investir para iniciantes me poupe,222393,33522,418,931,https://i.ytimg.com/vi/5fTOWOpJ_qM/default.jpg,False,,BR,82
Yw8iO27HV94,Naara e Sarah | Foi Deus [Clipe Oficial],2020-09-08T15:00:13Z,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,10,20.10.09,Todah Music|Gravadora Todah Music|Todah|musica gospel|musica pentecostal|gravadora pentecostal|lançamento Todah Music,31611,4304,43,270,https://i.ytimg.com/vi/Yw8iO27HV94/default.jpg,False,,BR,83
ts6p7-OLlaI,BASTIDORES | VASCO 1 X 0 ATHLETICO-PR | VASCOTV,2020-09-07T22:56:24Z,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,17,20.10.09,#Vasco|#VascoDaGama|#VascoTV|#FutebolBrasileiro,146586,26123,89,1866,https://i.ytimg.com/vi/ts6p7-OLlaI/default.jpg,False,,BR,84
PVZJ2fkCzjs,BK - Porcentos 2 | O Líder em Movimento,2020-09-08T01:00:04Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.10.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|arthur luna|porcentos 2,269389,26485,79,750,https://i.ytimg.com/vi/PVZJ2fkCzjs/default.jpg,False,,BR,85
nDC7TwmM6z8,"SBT DÁ RASTEIRA NA GLOBO E FICA COM A LIIBERTA | CENI TRABALHARIA NO TIMÃO? EVERSON, CRUZEIRO, LUSA",2020-09-08T11:00:12Z,UCx0RRbF4EJOUQ28SurIU7Eg,Canal do Nicola,24,20.10.09,sbt|globo|sbt libertadores|silvio santos|libertadores|direitos tv|jorge nicola|canal do nicola|nicola|globo perde libertadores|rogerio ceni|ceni|ceni corinthians|andres ceni|andres ceni corinthians|everson|everson atletico|everson santos|atletico|cruzeiro|cruzeiro empata|cruzeiro serie b|enderson moreira|portuguesa|xv de piracicaba|palmeiras|andres herrera|herrera palmeiras|san lorenzo|evanilson|evanilson porto|evanilson fluminense|valores evanilson,374115,34919,452,2083,https://i.ytimg.com/vi/nDC7TwmM6z8/default.jpg,False,,BR,86
f9sayuZDT_E,O PRIMEIRO XODÓ DO RUBINHO! Gol GTS 1993 de 433 cv + Up GTI de 200 cv na Volta Rápida #206,2020-09-07T20:56:32Z,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,2,20.10.09,Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|pilotagem|piloto|rapido|turbo|gol quadrado|gol gts|gol turbo|motor ap|gol ap|ap turbo|up tsi|up preparado|gol preparado|volkslover|gol caixote|up gti|stage 1|stage 2|stage 3|up fuçado|carro preparado|xodó|carro do rubinho|garagem do rubinho|audi rs6|up duas portas|motor tsi,186023,20681,114,588,https://i.ytimg.com/vi/f9sayuZDT_E/default.jpg,False,,BR,87
kq5jQelUyEo,LBFF - Rodada 6 - Grupos C e B | Free Fire,2020-09-06T19:26:35Z,UCr4ARxgElIO21GWfIraZezg,Free Fire - Brasil,20,20.10.09,free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire,2865774,237016,2647,1699,https://i.ytimg.com/vi/kq5jQelUyEo/default.jpg,False,,BR,88
h1fTbt9qm_Q,BK - Bloco 7 | O Líder em Movimento,2020-09-08T01:00:02Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.10.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|arthur luna|aina garcia|el lif beatz|bloco 7,273711,29829,105,1031,https://i.ytimg.com/vi/h1fTbt9qm_Q/default.jpg,False,,BR,89
CuR14GdqC_c,Bem Vinda Maria - Dibs Aquino & Claudia Canção,2020-09-07T15:00:11Z,UCy6twQaruo8CL1nXm45VTbw,Claudia Cancao,10,20.10.09,Claudia Canção|Canção e Louvor|Eu Cuido de ti|Calmaria|Sossega|Dibs Aquino|Maria Júlia|Amor|Jesus|Deus|Louvor|Hino,184336,22491,166,1209,https://i.ytimg.com/vi/CuR14GdqC_c/default.jpg,False,,BR,90
U7WFPyfUO0Y,Armaria mãe 16 (Cheia de manias),2020-09-06T16:33:30Z,UCz2A8OXLR2xwYE63zWbu7IA,Wiris Viana,23,20.10.09,webséries|novelinha|videosengraçados|wirisviana|achatadaminhairmã|armariamãe,1209157,71481,1720,2975,https://i.ytimg.com/vi/U7WFPyfUO0Y/default.jpg,False,,BR,91
fTuXHsIat9Y,ME ABANDONARAM!! DESABAFO NA MANSÃO DA LOUD...,2020-09-07T23:46:44Z,UC81CElb6SqJcOMaCAC-fwbQ,LOUD Thaiga,24,20.10.09,loud|loud thaiga|thaiga|vou sair da loud|desabafo loud thaiga,626627,121524,1558,3461,https://i.ytimg.com/vi/fTuXHsIat9Y/default.jpg,False,,BR,92
XR8IViYThaE,ESSE FOI O PRESENTE MAIS CARO QUE EU JÁ DEI EM TODA MINHA VIDA...,2020-09-07T23:04:15Z,UCp8i4boXFm2UB3te86RxAZQ,João Caetano,24,20.10.09,vlog|entretenimento|joão|caetano|familia caetano|videos para familia,887569,140980,1935,10662,https://i.ytimg.com/vi/XR8IViYThaE/default.jpg,False,,BR,93
cbphs1IIZkU,SHIPPO OU NÃO SHIPPO POLÊMICO!,2020-09-06T23:00:04Z,UCOPS25AxMB9te9_-AHt3JEg,PEIXE,24,20.10.09,peixe|peixinho,439382,118694,1155,14811,https://i.ytimg.com/vi/cbphs1IIZkU/default.jpg,False,,BR,94
IH2YN86dfhY,TIPOS DE JOGADORES #29 (EDIÇÃO ESPECIAL: TÉCNICO DE FUTEBOL),2020-09-06T21:43:06Z,UCriRvZSnEFPSMqSya2s2U6g,Banheiristas,17,20.10.09,caio|vitor|lo|banheiristas|banheristas|banheirista|criança|crianca|videos|futebol|esporte|desenhos|desafios|gol|gols|diversao|kids|teen,425303,39616,400,762,https://i.ytimg.com/vi/IH2YN86dfhY/default.jpg,False,,BR,95
_-PcFKVqo70,Veja a vitória de Michel Pereira | UFC Vegas 9,2020-09-06T15:47:46Z,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,17,20.10.09,UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|Michel Pereira|Vitória|Finalização|Show|UFC Vegas 9|UFC Agora|UFC Hoje|Como Assistir|Assistir Ao Vivo,839503,16409,557,563,https://i.ytimg.com/vi/_-PcFKVqo70/default.jpg,False,,BR,96
0CV-l-SV2-k,Luan Santana - Eu Mereço (Vídeo Oficial),2020-09-08T15:08:36Z,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,10,20.10.09,Som Livre (Record Label)|Arrocha|Música Sertaneja (Musical Genre)|Pop|Sertanejo Universitário|Te Esperando|Meteoro da Paixão|Te Vivo|Luan Santana,175000,21918,155,1371,https://i.ytimg.com/vi/0CV-l-SV2-k/default.jpg,False,,BR,97
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.10.09,[none],4127313,610073,3520,49886,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,BR,98
wv-95GtR0KU,GRATIDÃO - LAIS BIANCHESSI,2020-09-07T22:00:14Z,UCtsrWh3DHjY6TfqiWqJ3mEg,Lais Bianchessi,22,20.10.09,lais|lais bianchessi|bianchessi|cantora|cantora lais bianchessi|xfactor|lais x factor|adr|rezende|rezendeevil|musica nova|musica nova lais bianchessi|gratidão|setembro amarelo|musica sobre superação|depressão|agradecimento|musica gratidão|musica setembro amarelo|lançamento|nova musica lais,261875,78007,192,6620,https://i.ytimg.com/vi/wv-95GtR0KU/default.jpg,False,,BR,99
1tH49Rr0vk8,GOLS LENDÁRIOS,2020-09-08T13:00:01Z,UC_OvvTIFvYDZ9dZD9pXiKwA,Futebol 24 Horas,17,20.10.09,melhores gols|gols|futebol gols|golaços|futebol golaços|melhores gols do futebol|gols impossíveis|gols de falta|gols de curva|gols de fora da área|gols de longe|cristiano ronaldo gol|neymar gol|messi gol|ronaldinho gol|ibrahimovic gol,103635,18169,217,419,https://i.ytimg.com/vi/1tH49Rr0vk8/default.jpg,False,,BR,100
g08r6zQPe_M,LUÍZA E MAURÍLIO - LIVE INAMORÁVEL #liveinamoravel,2020-09-07T00:50:26Z,UC3SMLUlhU9F00ovwTEEwRGw,Luiza e Maurílio,10,20.10.09,LUÍZA E MAURÍLIO|Live Luíza e Maurílio|S de Saudade,553152,21629,381,257,https://i.ytimg.com/vi/g08r6zQPe_M/default.jpg,False,,BR,101
JkR8JxcI-VQ,PUDIM SEM LEITE CONDENSADO IGUAL DE PADARIA | SUPER FÁCIL E RÁPIDO,2020-09-08T17:00:06Z,UC1-WVziv_VW5lEoGg4_tmng,Menino Prendado,26,20.10.09,pudim|pudim sem leite condensado|como fazer pudim|receita de pudim|pudim fácil|receita de pudim fácil|pudim de padaria|o melhor pudim|pudim de farinha|pudim igual de padaria|pudim fácil e rápido|como fazer pudim sem leite condensado|receita de pudim sem leite condensado|pudim tradicional|pudim sem furinhos|sobremesa|sobremesa fácil e rápida|receitas|culinária|receitas doces|receitas fáceis|receitas rápidas|receitas práticas|Dicas|Menino Prendado,43309,7697,55,500,https://i.ytimg.com/vi/JkR8JxcI-VQ/default.jpg,False,,BR,102
