video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
cp6stP2xLdk,TVアニメ『SHAMAN KING』ティザーPV,2020-09-17T01:00:05Z,UCR61XV4ROXhkcfLO31hTGuw,「KING AMUSEMENT CREATIVE」公式チャンネル,1,20.18.09,キンクリ|キングレコード|シャーマンキング|SHAMAN KING|武井宏之|日笠陽子|小西克幸|林原めぐみ|高山みなみ,759688,0,0,2380,https://i.ytimg.com/vi/cp6stP2xLdk/default.jpg,True,,RU,48
CSsU0F7DD9c,ИНОСТРАНЦЫ СЛУШАЮТ: Элджей & MORGENSHTERN - Lollipop. Иностранцы слушают русскую музыку.,2020-09-17T15:47:20Z,UCVsMUz1SUQ1IsbZid_U0aUQ,THAI LIFE,22,20.18.09,Иностранцы|Иностранцы слушают|Иностранцы слушают русскую музыку|Элджей MORGENSHTERN|Элджей MORGENSHTERN Lollipop|Лали поп|lollipop|лолипоп|lollipop реакция иностранцев|реакция иностранцев|лали поп реакция|лали поп реакция иностранцев|лали поп реакция американцев|Иностранцы слушают Моргенштерн|Элджей и моргенштерн lollipop реакция|реакция иностранцев на лолипоп,24361,3182,141,164,https://i.ytimg.com/vi/CSsU0F7DD9c/default.jpg,False,,RU,49
zFHLPa4raX0,ԼՈՒՐԵՐ 14.00 | Փոխհրաձգություն Նիկոլ Փաշինյանի և ԲՀԿ առաջնորդ Գագիկ Ծառուկյանի միջև,2020-09-17T11:21:41Z,UCcQXtTeOtC67KKuPJFUqtPg,Ազատություն,25,20.18.09,Հայաստան|Армения|Armenia|news|tv|լուրեր|մամուլ|թերթեր|tert|blog|arm|հայ|սպորտ|քաղաքական|հասարակություն|իրավունք|նորություն|ալիք|հեռուստաալիք|yerevan|gyumri|genocide|Երևան|Գյումրի|today|այսօր|հանրապետություն|republic|Glendale,75107,792,91,146,https://i.ytimg.com/vi/zFHLPa4raX0/default.jpg,False,,RU,50
Ten1buY0RhU,АСМР СОГРЕЮ И УЛОЖУ ТЕБЯ СПАТЬ 💋 ВИЗУАЛЬНЫЕ ТРИГГЕРЫ,2020-09-17T17:00:05Z,UCKzOQLe_60mhb0LPuKDSbCA,Sirius Eyes ASMR,22,20.18.09,asmr|асмр|asmr triggers|асмр шепот|asmr whisper|asmr for sleep|asmr ear to ear|асмр для сна|асмр триггеры|асмр визуальные триггеры|asmr visual triggers|asmr personal attention|асмр с ушка на ушко|асмр прикосновения|asmr touching|асмр персональное внимание|асмр мурашки|асмр расслабление|asmr relaxation,21905,1993,81,279,https://i.ytimg.com/vi/Ten1buY0RhU/default.jpg,False,,RU,51
l52DKujmtGw,iOS 14 релиз: самый ПОЛНЫЙ обзор БЕЗ ВОДЫ! Что нового и стоит ли устанавливать? + фишки iPadOS 14,2020-09-16T13:45:12Z,UCXD_ZzazPrbsHFBDEtrKM2Q,Яблочный Маньяк,28,20.18.09,ipad os 14|ios 14|обзор ios 14|ios 14 что нового|ios 14 полный обзор|ios 14 виджеты|ios 14 фишки|ios 14 нововведения|apple ios 14|iOS 14 релиз|ipad air 4|iphone 12|lidar|флагман|техноблог|смартфоны|обзор|фишки|ios14|что нового|iPadOS|смартфон|прошивка|новинки|os|2020|ios|айос 14|иос 14|iphone|apple|iphone 11|airpods pro|айфон|ios 14 новые функции|яблочный маньяк|яблочныйманьяк,150778,6568,800,727,https://i.ytimg.com/vi/l52DKujmtGw/default.jpg,False,,RU,52
eiq2jrWFH44,МЯСНИК ИЗ ИНСТАГРАМ | Емельян Брауде |  живое интервью,2020-09-17T09:43:28Z,UCh29SdTOPdjBb-n3Vop1lYg,katyakonasova,26,20.18.09,косметология|инстаграм|емельян брауде,496477,43557,632,7856,https://i.ytimg.com/vi/eiq2jrWFH44/default.jpg,False,,RU,53
CkfnCg07oMk,ФОКУСНИКИ РАЗБИЛИ ТЕЛИК ЗА 10 000$ | ПЕРЕОДЕЛИСЬ В РАБОТНИКОВ МАГАЗИНА ТЕХНИКИ,2020-09-17T12:43:28Z,UCEGfICV92gmM5w2t3gYfQDw,Magic Five,24,20.18.09,ФОКУСНИКИ РАЗБИЛИ ТЕЛИК ЗА 10 000$ | ПЕРЕОДЕЛИСЬ В РАБОТНИКОВ МАГАЗИНА ТЕХНИКИ|ФОКУСНИКИ РАЗБИЛИ ТЕЛИК ЗА 10 000$|ПЕРЕОДЕЛИСЬ В РАБОТНИКОВ МАГАЗИНА ТЕХНИКИ|ФОКУСНИКИ РАЗБИЛИ ТЕЛИК|ФОКУСНИКИ|РАЗБИЛИ ТЕЛИК ЗА 10 000$|ТЕЛИК ЗА 10 000$|ФОКУСНИКИ РАЗБИЛИ|ПЕРЕОДЕЛИСЬ В РАБОТНИКОВ МАГАЗИНА|ПЕРЕОДЕЛИСЬ В РАБОТНИКОВ|РАБОТНИКОВ МАГАЗИНА ТЕХНИКИ|МАГАЗИНА ТЕХНИКИ|magic five|magicfive|m5|24 часа|24 часа в магазине|10 000$|ФОКУСНИКИ ПЕРЕОДЕЛИСЬ В РАБОТНИКОВ МАГАЗИНА|фокусы,855028,134640,2138,6963,https://i.ytimg.com/vi/CkfnCg07oMk/default.jpg,False,,RU,54
4zYo1SQVptQ,БУХТА СТРАХА - Серия 1 / Детектив,2020-09-17T08:00:00Z,UC608azSGWiQYi5ImYgOZgdg,Epic Media,1,20.18.09,бухта страха|бухта страха сериал|бухта страха 1 серия|бухта страха смотреть онлайн|бухта страха детектив|бухта страха фильм|бухта страха все серии подряд|русский детектив|детективный сериал|новинки сериалов|сериал Epic Media|русский детектив 2020|Андрей Смоляков|Эмилия Спивак|#epicmediachannel,104951,901,98,84,https://i.ytimg.com/vi/4zYo1SQVptQ/default.jpg,False,,RU,55
yOzvpmI31J0,Брат Чоршанбе vs Тарасов продолжение. Бой Пираева - договорняк? Наше дело 4.,2020-09-15T18:48:03Z,UC9wMofgOok17O5V_WR6KTQA,Наше Дело,17,20.18.09,брат чоршанбе|тарасов|мариф пираев|бой пираева|пираев|чорашнбе потасовка|чоршанбе драка|mma|наше дело|азиз камалов|нокаут азиза|нокаут|артем тарасов драка|потасовка|жесткий бой|бокс|чоршанбе дерется|мариф пираев борьба|колумбийский спортсмен|pop mma|битва за хайп|top dog|кулачные бои|hardcore fight,1473797,46812,9100,10888,https://i.ytimg.com/vi/yOzvpmI31J0/default.jpg,False,,RU,56
bmo_Qhk0hB0,"Новая Skoda Octavia 2020 в России: Цены, Моторы, Полный Обзор",2020-09-16T16:30:01Z,UCxAlMx1Dc33Hf_gzSLoJ3Xw,Игорь Бурцев,2,20.18.09,skoda octavia 2020|octavia|skoda|skoda octavia|Игорь Бурцев|новая октавия|шкода октавия|октавия|шкода октавия 2020|шкода|octavia 2020|октавиа|октавия а8|октавия 2020|октавия 2021|октавия 2020 в россии|октавия 2020 обзор|бурцевтест|октавия 2020 цены|октавия 2020 моторы|octavia 2020 цены|octavia 2020 моторы,216910,5743,419,1042,https://i.ytimg.com/vi/bmo_Qhk0hB0/default.jpg,False,,RU,57
n_6QZ0pmA0o,[Stray Kids - Back Door] Comeback Stage |  M COUNTDOWN 200917 EP.682,2020-09-17T11:00:19Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,20.18.09,스트레이키즈|StrayKids|BackDoor|백도어|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP,1006971,208411,623,9425,https://i.ytimg.com/vi/n_6QZ0pmA0o/default.jpg,False,,RU,58
AyI9AO_9EBM,Я СНОВА ЧУТЬ НЕ УМЕР И БРОСИЛ БУХАТЬ,2020-09-16T11:38:31Z,UCnQBjLBbZ6TXMwM_D_iaXjQ,Юрий Хованский,24,20.18.09,Хованский|Юрий Хованский|МС Хованский|Хованский клип|Шаверма патруль|Бич Закупка|Хованский пиво|Хованский стендап|Хованский версус|Хованский дисс|Хованский сухпайки|без алкоголя|алкоголь|хованский без алкоголя|хованский алкоголь|дней без алкоголя|60 дней|60 дней без|конец алкоголя|конец|пьяный хованский|хованский пиво пьет|пиво пьет|хованский пиво|синдром отмены алкоголя|алкоголь спорт|синдром отмены|трезвый хованский|трезвый алкоголик|трезвый,578468,57736,4563,15697,https://i.ytimg.com/vi/AyI9AO_9EBM/default.jpg,False,,RU,59
EstcRtswJCI,Знамя - Ахмат. Бетсити Кубок России 2020/21,2020-09-17T14:32:12Z,UCppkxNOs8rEuhEyk0GtrfRg,Telesport,17,20.18.09,Футбол|Кубок России|Телеспорт|Знамя|Ахмат,60968,541,24,16,https://i.ytimg.com/vi/EstcRtswJCI/default.jpg,False,,RU,60
4iqTaZXQV6M,Продам с мамой и детьми. Мужское / Женское. Выпуск от 17.09.2020,2020-09-17T16:44:56Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.18.09,Семья|помощь|родители|семья|дети|мать|бабушка|родител-е права|недвижимость,375634,2371,384,55,https://i.ytimg.com/vi/4iqTaZXQV6M/default.jpg,False,,RU,61
Ypfwq2ZSbtc,"UFC Vegas 11 Face Offs: Khamzat Chimaev vs. Meerschaert, Cerrone vs. Price & Walker vs. Spann",2020-09-17T20:45:17Z,UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,20.18.09,Conor McGregor|UFC|Dana White|MMAFighting|MMAJunkie|TheMacLife|Mac Life|UFC weigh in|ESPN MMA|Nate Diaz|Jorge Masvidal|Darren Till|Conor McGregor interview|UFC results|UFC post fight press conference|UFC Weigh-Ins|UFC weigh ins|UFC fight|UFC highlights|ufc highlights|dana white press conference|UFC Apex|UFC Vegas|Dana White angry|ufc|Anthony Smith|Robbie Lawler|Paige VanZant|Dana White funny|Conor McGregor Funny|ufc fights|ufc free fight,166550,2990,60,870,https://i.ytimg.com/vi/Ypfwq2ZSbtc/default.jpg,False,,RU,62
2ybeO6Cut78,Шкода Октавия 2020. Двести тысяч сверху — за что?,2020-09-17T09:52:33Z,UCqbqVFErhI8HbqSerYFIn7Q,AutoreviewRu,2,20.18.09,авторевю|autoreview|шкода октавия 2020|шкода октавиа 2020|skoda octavia 2020|skoda octavia 2020 обзор|skoda octavia a8|шкода октавия 2020 обзор,110861,4885,330,1400,https://i.ytimg.com/vi/2ybeO6Cut78/default.jpg,False,,RU,63
oXDV57eItDk,Если твой преподаватель – вампир / Канцелярия для вампира!,2020-09-17T11:00:10Z,UCq1JpGFxcZTbbOAz010U-og,Трум Трум,26,20.18.09,если твой преподаватель вампир|вампир|снова в школу|канцелярия для вампира|трум трум,627592,13431,809,438,https://i.ytimg.com/vi/oXDV57eItDk/default.jpg,False,,RU,64
-vaLSVN4V-Y,"ХИТЫ 2020 ♫ ЛУЧШИЕ ПЕСНИ 2020, НОВИНКИ МУЗЫКИ 2020, РУССКАЯ МУЗЫКА 2020, RUSSISCHE MUSIK 2020",2020-09-17T17:03:10Z,UCRWdl9mJpSjw0KAV_LXEL6g,RUSSIAN Music Mix,22,20.18.09,2020 музыка|русская музыка|клубная музыка|музыка русская|музика 2020|новинки музыки|классная музыка|хиты|russische musik|musik russische|русская музыка 2020|музыка 2020|русская музыка 2020 новинки|музыка 2020 русская|хиты 2020|клубная музыка 2020|новинки музыки 2020|музыка русская 2020|хиты 2020 русские|музыка 2020 русские хиты|русские хиты 2020|russische musik 2020|musik 2020 russische|музыка|Новинки Музыка 2020|танцевальная музыка,52515,413,46,8,https://i.ytimg.com/vi/-vaLSVN4V-Y/default.jpg,False,,RU,65
tqiSQm62XiQ,ОБЗОР IOS 14 НА IPHONE 11 - ЧТО НОВОГО ДОБАВИЛИ И КАК ЭТИМ ПОЛЬЗОВАТЬСЯ?,2020-09-17T18:12:08Z,UCY_5y5X34AxL_uWTPNndxog,DimaViper Live,24,20.18.09,посылка из китая|посылка алиэкспресс|китайский телефон,38571,3002,144,586,https://i.ytimg.com/vi/tqiSQm62XiQ/default.jpg,False,,RU,66
7RjdHsTcrsE,GOD OF WAR 5 RAGNAROK Teaser Trailer (2021) PS5 HD,2020-09-16T20:47:21Z,UCj4lFy4F5PqXD7d41mCKVYw,GameClips,20,20.18.09,god of war 5|god of war 5 trailer|god of war 5 ragnarok|trailer|2021|trailer 2021|new|new trailer|official|official trailer|hd trailer|hd|ps5|ps5 trailer,1681316,58188,2072,4648,https://i.ytimg.com/vi/7RjdHsTcrsE/default.jpg,False,,RU,67
8EaXEJkSYig,"Лечебная Медитация с Частотой 396 гц ✧ Сильнейший Сеанс Удаляет Негативные Мысли, Эмоции и Программы",2020-09-17T14:00:02Z,UCQ__rXROBpF6mKjCZ29ij9Q,Исцеляющие Медитации,10,20.18.09,медитация|медитация перед сном|лечебная медитация с частотой 396 гц|медитация очищения от негатива|сеанс медитация|медитация удаление негативных программ|медитация гипноз перед сном|медитация ✧|медитации|гипноз|очищение|освобождение|стирание негативных программ|очищение от негативных программ|лечебная медитация 396 гц|забыть все плохое|396 гц|медитация удаляет негативные мысли|медитация 396 гц|убрать негативные программы|исцеляющие медитации|ливанда медитации,19747,1996,29,213,https://i.ytimg.com/vi/8EaXEJkSYig/default.jpg,False,,RU,68
Zt-m3H5u0Lw,Сильный фильм про жестоких преступников - ЛОВИ ГАДА / Русские детективы новинки 2020,2020-09-17T11:00:09Z,UC-_QEKRyYFIEdb4rD53AIwQ,Русский Детектив,1,20.18.09,детективы|русский детектив|Сериалы детективы|фильм|фильмы детективы 2020|Русские детективы|новинки|Кино детективы|Русское кино|лучшие фильмы|фильмы про|новинка|хорошие фильмы|Фильмы 2020|Криминал 2020|Криминальный детектив|Криминал фильм,62462,530,39,26,https://i.ytimg.com/vi/Zt-m3H5u0Lw/default.jpg,False,,RU,69
HTqjBRxK1Rw,Итальянцы слушают культовые песни из фильмов,2020-09-17T16:00:11Z,UC82ZIpmWhgwXfwMfGc5FYoA,Итальянцы by Kuzno Productions,24,20.18.09,кузно|куцно|kuzno|итальянки|италия|россия|итальянцы слушают|итальянцы смотрят|корнелюк|реакции иностранцев|иностранцы слушают|иностранцы смотрят|реакция итальянцев,104397,17508,319,1627,https://i.ytimg.com/vi/HTqjBRxK1Rw/default.jpg,False,,RU,70
zAn593wGKqw,Мать погибшего после задержания на протестах в Беларуси – о действиях власти,2020-09-17T08:37:48Z,UCztZRXyQNaQuJZtS0GM95Zw,Настоящее Время. Сюжеты,25,20.18.09,настоящее время|беларусь|протесты|лукашенко|народ|жертва|власть|сын|мать|свобода,359165,13292,287,2736,https://i.ytimg.com/vi/zAn593wGKqw/default.jpg,False,,RU,71
UOWFJv3YYZA,«Новичок» нашли на бутылке из номера Навального. Европарламент требует санкций против Лукашенко,2020-09-17T13:10:33Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,20.18.09,дождь|телеканал дождь|лукашенко|здесь и сейчас|выборы в россии|выборы 2020|выборы в россии 2020|выборы россия 2020|навальный|навальный отравление|выборы|путин|россия|выборы 2020 беларусь|белоруссия митинг|оппозиция|протесты в беларуси|политика|алексей навальный|отравление алексея навального|навальный кома|отравление навального|санкции|санкции против беларуси|навальный в томске|томск|ес|европарламент|евросоюз|европейский союз|германия|европа|прямая трансляция,481076,21561,862,1669,https://i.ytimg.com/vi/UOWFJv3YYZA/default.jpg,False,,RU,72
CrtKsR0SBgs,Khamzat Chimaev and Gerald Meerschaert get into it: Im a blue belt and Im gonna choke you out,2020-09-17T21:31:12Z,UC789h3eqw0H1HqGmIsI26OA,TheMacLife,17,20.18.09,Conor McGregor|UFC|Dana White|MMAFighting|MMAJunkie|TheMacLife|Mac Life|UFC weigh in|ESPN MMA|Nate Diaz|Jorge Masvidal|Darren Till|Conor McGregor interview|UFC results|UFC post fight press conference|UFC Weigh-Ins|UFC weigh ins|UFC fight|UFC highlights|ufc highlights|dana white press conference|UFC Apex|UFC Vegas|Dana White angry|ufc|Anthony Smith|Robbie Lawler|Paige VanZant|Dana White funny|Conor McGregor Funny|ufc fights|ufc free fight,145116,2915,64,1798,https://i.ytimg.com/vi/CrtKsR0SBgs/default.jpg,False,,RU,73
1S_zs8nOo7Q,Северная страна,2020-09-16T10:06:39Z,UCJenULy-HIiKMeHEV85kr9g,25/17 - Topic,10,20.18.09,25/17|Oxxxymiron|Андрей Позднухов|Антон Завьялов|Мирон Федоров|Байки из склепа|Северная страна,41347,2134,153,224,https://i.ytimg.com/vi/1S_zs8nOo7Q/default.jpg,False,,RU,74
MqwHWH_Cp8Q,Лютые приколы. Он сверхчеловек! Почти герой марвел!,2020-09-17T15:42:12Z,UCXUqOvkZol11UZt21vFsvQw,Max Maximov,24,20.18.09,лютые приколы|юмор|смешные видео|макс максимов|мемы|подборка мемов|приколы|подборка приколов,263253,24796,351,1552,https://i.ytimg.com/vi/MqwHWH_Cp8Q/default.jpg,False,,RU,75
EwGz9wgLWfs,Дикие таймени Станового хребта (Якутия) Wild Hucho taimen of Yakutia,2020-09-17T04:14:41Z,UCaD7q5eIWAWUd_BRhWbE9eA,Сергей Митягин Уссури-Синема,1,20.18.09,Сергей Митягин|уссури синема|горная рыбалка|учур|алдан|Митягин Сергей|Лефу|рыбалка на спиннинг|таймень|ловля тайменя|как поймать тайменя|хариус|ловля хариуса|рыбалка в якутии|туры в якутию|рыбалка с Митягиным|сплав по горным рекам|якутия|Hucho taimen|Yakutia|рыбалка тайменя|таймень на спиининг|таймень на удочку|новый фильм митягина|сергей уссурийск|уссурийск|рыбалка|рыбалка хариуса|рыбалка щуки,58131,3546,118,545,https://i.ytimg.com/vi/EwGz9wgLWfs/default.jpg,False,,RU,76
KrswjR7VPBA,iOS 14 вышла: 7+ фишек на iPhone 7 Plus,2020-09-17T14:21:28Z,UCt7sv-NKh44rHAEb-qCCxvA,Wylsacom,28,20.18.09,iPhone|Apple|wylsa|Wylsacom|ios 14|iphone 7 plus|айфон|айось|14,636503,36601,1872,2857,https://i.ytimg.com/vi/KrswjR7VPBA/default.jpg,False,,RU,77
grYyBCyc2O0,Русский Раптор. Тестовый выезд. Нива пикап. 3UZ. Патруль мосты. 37 Колёса.,2020-09-17T17:29:21Z,UCcaAuWuPA96HPVLgLs-ZhZA,Jagger Garage,2,20.18.09,Джаггергараж|Джаггер гараж|JaggerGarage|Jagger Garage|Тюнинг|Кастом|Постройка|Вездеход|Джип|Внедорожник|Уаз|Нива|На мостах|Гусеницы|Бентли на гусеницах|Шафировский проспект|Дядя Ваня|Полный привод|Изготовление|Лебедка|Григорий|Ремонт авто|Ремонт внедорожников|Покатушки|Сварка|Русский Раптор|Академик|Сварог|UZ нива|Патрол|Патруль|3UZ|нива пикап,38074,2807,64,176,https://i.ytimg.com/vi/grYyBCyc2O0/default.jpg,False,,RU,78
75GFKV6Js3E,нажать?,2020-09-17T16:29:55Z,UC7MoMnNmGkaw56tfdJsFS7Q,Рикардо Примос,20,20.18.09,нажать|возник вопрос,35454,4635,203,301,https://i.ytimg.com/vi/75GFKV6Js3E/default.jpg,False,,RU,79
XO9NlINfROM,Невзоров / Невзоровские среды /16.09.20,2020-09-16T19:07:07Z,UC8kI2B-UUv7A5u3AOUnHNMQ,Александр Невзоров,25,20.18.09,Nevzorov|Новости и политика|Александр Невзоров|Навальный|Соловьев|Лукашенко|ОМОН|эхо москвы невзоровские среды|Навальный LIVE|невзоровские среды последний выпуск|эхо москвы|nevzorovskie sredi 2020|невзоровские среды последний выпуск сегодня|александр невзоров|беларусь протесты|невзоров про навального|Беларусь|Путин|Ефремов|Симоньян|соловьев live прямой эфир|Невзоров / Невзоровские среды /16.09.20|Тесак|Невзоровские среды последний выпуск,607447,34557,1347,3113,https://i.ytimg.com/vi/XO9NlINfROM/default.jpg,False,,RU,80
IuQ0nddkU2M,Stray Kids(스트레이 키즈) Back Door Dance Performance | 뮤플리 스페셜,2020-09-17T14:59:18Z,UC9LcN9O8amxNcfu0fwGqwgQ,MUPLY 뮤플리,10,20.18.09,JYP|Stray Kids|스트레이 키즈|SKZ|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생|뮤플리|MUPLY|뮤플리 스페셜|MUPLY SPECIAL,634404,124770,620,4231,https://i.ytimg.com/vi/IuQ0nddkU2M/default.jpg,False,,RU,81
VpAYEXu1nb8,"Нашёл ТИХОЕ ОЗЕРО, А ТАМ НАСТОЯЩИЙ ЩУЧИЙ ЖОР! Рыбалка на спиннинг осенью. Блесна и Воблер косят щук!",2020-09-17T08:00:08Z,UCyuBTqJ7N1mtWa6o_nuQWCA,Рыбалка с SIBIRYAKом007,26,20.18.09,рыбалка|рыбалка 2020|спиннинг|рыбалка на спиннинг|сибиряк 007|рыбалка с сибиряком 007|щука|ловля щуки|рыбалка на щуку|щука на спиннинг|щука на воблер|ловля на воблеры|блесна|ловля на блесну,44867,2622,58,264,https://i.ytimg.com/vi/VpAYEXu1nb8/default.jpg,False,,RU,82
G7i8aIUpA58,ЧЕГАРАЛАР ОЧИЛДИ ХУШ ХАБАР,2020-09-17T17:32:48Z,UCh2FAS2Hc6IzVVRHmI6KJyw,Jamshid Naimov,25,20.18.09,yangilik|xabar|bugun|o`zbekiston|ozbekiston|qaror|prezident|shavkat mirziyoyev|tezkor|murojat|prezidentga|yangiliklar|chegara|charter,25478,1996,89,0,https://i.ytimg.com/vi/G7i8aIUpA58/default.jpg,False,,RU,83
dyb7jrTjjto,Как вывозили вещдоки со следами «Новичка» из номера Навального. Европейские санкции против Лукашенко,2020-09-17T18:54:49Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,20.18.09,дождь|телеканал дождь|лукашенко|здесь и сейчас|выборы в россии|выборы 2020|выборы в россии 2020|выборы россия 2020|навальный|навальный отравление|выборы|путин|россия|выборы 2020 беларусь|белоруссия митинг|оппозиция|протесты в беларуси|политика|алексей навальный|отравление алексея навального|навальный кома|отравление навального|санкции|санкции против беларуси|навальный в томске|томск|ес|европарламент|евросоюз|европейский союз|германия|европа|прямая трансляция,290270,13961,503,771,https://i.ytimg.com/vi/dyb7jrTjjto/default.jpg,False,,RU,84
tKo_S1mY7eU,НАГУЧЕВ х КОСИЦЫН | ФИНАЛ ТУРНИРА ПО ФУТБОЛИНЕ,2020-09-17T13:00:07Z,UCmRfvKDaV17z5KJZ1DZ4W8g,Футболина,17,20.18.09,Финал Футболины|Финал турнира футболина|Роман Нагучев|Роман Косицын|Косицын стендап|Нагучев комментатор|Нагучев Косицын|Данила Махалин|Футболина|футбольный квиз|футбольная викторина,22613,2073,28,121,https://i.ytimg.com/vi/tKo_S1mY7eU/default.jpg,False,,RU,85
fcNBcMpgE04,"Презентации PlayStation 5 и Oculus Quest 2  - цена, дата выхода и новые игры.",2020-09-16T22:24:31Z,UCr_fwF-n-2_olTYd-m3n32g,Антон Логвинов,20,20.18.09,playstation 5|playstation 5 press conference|ps5|презентация playstation 5|пресс-конференция playstation 5|игры для playstation 5|цена PlayStation 5|дата выхода PlayStation 5|vr|ps vr|oculus quest 2|god of war 2|hogwarts legacy|final fantasy xvi|call of duty black ops cold war,157787,4232,1453,113,https://i.ytimg.com/vi/fcNBcMpgE04/default.jpg,False,,RU,86
r0X_dkZtdas,"ХИТЫ 2020 🎵 ЛУЧШИЕ ПЕСНИ 2020, НОВИНКИ МУЗЫКИ 2020, РУССКАЯ МУЗЫКА 2020, RUSSISCHE MUSIK 2020",2020-09-17T16:42:17Z,UC4_KVoiwgIqLMoGU2wzfiRg,Russian Music Mix,10,20.18.09,хиты 2020 русская музыка 2020|2020 музыка|музика 2020|хиты|русская музыка 2020|музыка 2020|русская музыка 2020 новинки|музыка 2020 русская|хиты 2020|музыка русская 2020|хиты 2020 русские|музыка 2020 русские хиты|русские хиты 2020|Новинки Музыка 2020|музыка 2020 русская новинки|лучшая музыка 2020|песни 2020 года популярные|песни 2020 года русские|песни 2020 года новинки|russische musik|russische musik 2020,54721,510,45,7,https://i.ytimg.com/vi/r0X_dkZtdas/default.jpg,False,,RU,87
94WeFxJNGfU,Çukur 4.Sezon 3. Bölüm 2. Fragman,2020-09-17T18:42:01Z,UCTAkwLbVzHxsbgsp6cRsPDg,Çukur,1,20.18.09,Çukur|Çukur Fragman|Çukur 1. Bölüm|Ay Yapım|Yamaç|Yamaç ve Sena|Koçovalılar|Koçovalılar Mahallesi|Çukur Mahallesi|مسلسل حفرة|Чукур|Яма|ياماش و سنا|ЯМАЧ СЕНА|Cumali Koçovalı|Yamaç Koçovalı|İdris Koçovalı|Vartolu|Çukur Müzikleri|Akın Koçovalı|NehYam|EfYam|Nehir Yamaç|Efsun Yamaç|Salih Koçovalı|Vartolu Salih|Salih Saadet|Vartolu Sadettin|Çukur İzle|Çukur 3. Sezon|Timsah Celil|Aliço|Nejat İşler|Azer Karaca|AzKar|Çukur 4.Sezon 3. Bölüm 2. Fragman,1722580,47739,916,4543,https://i.ytimg.com/vi/94WeFxJNGfU/default.jpg,False,,RU,88
mX1IODYy1BA,ВСЁ О ШЕДЕВРАХ НОЛАНА [Кино-мыло],2020-09-16T12:41:14Z,UCoAEj6XaIzqxQ5C5OUIGcZA,Chuck Review,1,20.18.09,чак|обзор|трэш|кино|довод|смотреть|режиссер|сыендук|фильмы,247805,26275,469,1414,https://i.ytimg.com/vi/mX1IODYy1BA/default.jpg,False,,RU,89
rch8jW5H7cI,9 МИНУТ СМЕХА | ЛУЧШИЕ ПРИКОЛЫ СЕНТЯБРЬ 2020 ПОПРОБУЙ ЗАСМЕЯТЬСЯ ЧЕЛЛЕНДЖ ЗАСМЕЯЛСЯ ПРОИГРАЛ,2020-09-17T16:00:23Z,UCdd2rozVKNHZg9oTeY_X7WQ,Виндяй,23,20.18.09,прикол|приколы|coub|твич втф|реакция|кубы|академия смеха|авто приколы|смотрит|лучшие моменты|смешные видео|twitch wtf|твичру|best coub|союз смеха|стрим|лучшие приколы|тик ток|tik tok|засмеялся подписался|приколы 2020 лучшие|май 2020|2020|лучшие приколы 2020|приколы 2020|10 минут смеха|10 минут приколов|виндяй|винди|windy|windy31|винди31,186409,30066,223,1346,https://i.ytimg.com/vi/rch8jW5H7cI/default.jpg,False,,RU,90
HGbv4rPZySE,▶️ Дождаться любви 1 - 2 серия - Мелодрама | 2013 - Русские мелодрамы,2020-09-17T16:00:03Z,UCl0lW3ojU3ERRNwu3fSIiUQ,Кинокомпания «Русское»,1,20.18.09,дождаться любви|дождаться любви 1 серия|дождаться любви 2 серия|дождаться любви сериал|дождаться любви смотреть онлайн|дождаться любви смотреть|дождаться любви смотреть бесплатно|дождаться любви онлайн|дождаться любви в хорошем качестве|мелодрама,42944,394,41,18,https://i.ytimg.com/vi/HGbv4rPZySE/default.jpg,False,,RU,91
kD0_c8cYB9w,"Вернувшиеся, 2 сезон, 3 выпуск",2020-09-17T17:07:04Z,UCEaMapukJHDX1qYHCpH3StQ,Телеканал ТВ-3,24,20.18.09,Телеканал ТВ-3|tv3|премьера|вернувшиеся|поиск пропавших людей|пропал ребенок|пропал подросток|мчс|волонтеры|лиза алерт|лиза alert|программа ТВ-3|расследование|полиция|тайга|пропавшие в тайге|потерялся ребенок|потерялся подросток|дайвинг|дайверы|тонуть|выживание|лес|пропажа|потерялся|заблудился|поиск|холодная погода|дети одни|ребенок пропал|охота|звери|одни в лесу|помощь|отряды|отряд|искать людей|найти|опасность,22050,886,21,90,https://i.ytimg.com/vi/kD0_c8cYB9w/default.jpg,False,,RU,92
