video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
azWgjM5dAGc,Einblick in meine Finanzen - Eine Million Euro Umsatz - Zeit für was neues - Wie viel verdiene ich?,2020-09-16T17:04:17Z,UCEtYtMoD26j2BJBJ4w_hM6w,OPEN MIND,27,20.18.09,Open Mind|Finanzen|Meine Finanzen|Geld|Aaron Troschke|KuchenTv|Unge|Aktien|Etf|einkommen|wie viel verdiene ich|wie viel verdiene ich mit youtube|verdiene|ich|youtube|business|hustle|amazon|amazon influencer storefront|amazon influencer store|placement|raid shadow legends|steuern|julien bam|brutto|netto|geld verdienen,68453,6743,109,824,https://i.ytimg.com/vi/azWgjM5dAGc/default.jpg,False,,DE,44
zfCUZGeqG-w,VERSTECKEN SPIELEN IN UNSERER VILLA AUF MALLORCA!,2020-09-16T14:00:30Z,UCuY8FWewE93BmoSBsFu0PPQ,BrotatoGang,20,20.18.09,brotatos|fußball|brotatogang|challenge|verstecken|verstecken spielen|verstecken spielen in villa|verstecken spielen in villa auf mallorca|verstecken spielen in Urlaubs villa|verstecken spielen Mallorca|verstecken spielen im urlaub|verstecken spielen in finca|verstecken spielen in Luxus villa|verstecken spielen brotatogang|verstecken spielen brotatos|verstecken spielen Urlaubs Villa brotatos|verstecken spielen Mallorca brotatos,32794,4461,41,113,https://i.ytimg.com/vi/zfCUZGeqG-w/default.jpg,False,,DE,45
4h_VchpidRw,Gzuz 187 Strassenbande entschuldigt sich vor Gericht | Rechtsanwalt reagiert | André Miegel,2020-09-16T18:15:37Z,UCGsaVrA18Wus4F5fN7jFzVg,André Miegel,22,20.18.09,andre miegel|rechtsanwalt|andre miegel GZUZ|gzuz Anwalt|Gzuz|187 Strassenbande|Bonez MC|Gericht|Hamburg|Rapper|187|BONEZ MC|MAXWELL|rap|hiphop|deutschrap|CrhymeTV|strassenbande|gzuz|lx|maxwell|sa4|bonez|raf|camora|ghost|schnapp|ebbe|flut|hamburg|donuts|gzuz donuts|donut|gzuz gzuz|gzuz album|vor der tür,95958,3948,80,443,https://i.ytimg.com/vi/4h_VchpidRw/default.jpg,False,,DE,46
Pzi1wz5qsqc,Wenn man auf Ebay ehrlich wäre,2020-09-16T17:00:04Z,UCw81xLtFkpks4D8_hYUP9VA,Varion,23,20.18.09,varion|fun|happy|lustig|verarsche|prank|usa|amerika|austausch|exchange|scetch|comedy|wenn|man|auf|ebay|ehrlich|wäre|wenn man auf ebay ehrlich wäre,567618,62395,324,843,https://i.ytimg.com/vi/Pzi1wz5qsqc/default.jpg,False,,DE,47
wuiLgOJ2t5c,Einfahrt verlegen + Pool Update 😱🔥 Timo lässt die MUSKELN spielen (NICHT) !! Vlog,2020-09-16T07:00:13Z,UCIjSULKRbKb8AGjjYk9uPFA,Tisi2,20,20.18.09,[none],61462,4779,71,102,https://i.ytimg.com/vi/wuiLgOJ2t5c/default.jpg,False,,DE,48
AG_ZHi3tuyk,"Nvidia, you PROMISED!",2020-09-16T12:59:59Z,UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,20.18.09,Nvidia|rtx|3080|rtx 3080|ampere|graphics card|pc|gaming|GPU|video card|review|performance|benchmarks|testing|thermals|power|cooler|latency|delay|reflex|ray tracing|dlss|geforce,2504794,120046,3356,10144,https://i.ytimg.com/vi/AG_ZHi3tuyk/default.jpg,False,,DE,49
7pSqk-XV2QM,How Kodak Detected the Atomic Bomb,2020-09-16T18:17:48Z,UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,20.18.09,veritasium|science|physics|nuclear bomb|atomic bomb|test|testing|radiation|radioactive|fallout|kodak|alpha|beta|Manhattan project|trinity|HBO Max|Raised By Wolves|Watch Raised By Wolves|Raised By Wolves Trailer|Raised By Wolves HBO Max,739036,61800,417,3869,https://i.ytimg.com/vi/7pSqk-XV2QM/default.jpg,False,,DE,50
r_VSll0WLZE,Introducing iPad Air — Apple,2020-09-15T18:30:34Z,UCE_M8A5yxnLfW0KghEeajjw,Apple,28,20.18.09,Apple|iPad Air|iPad|Apple Pencil|Magic Keyboard|10.9-inch Liquid Retina display|A14 Bionic chip|sky blue|green|rose gold|space gray|silver|Touch ID|12MP back camera|FaceTime camera|Scribble|Take Note|Notes|note taking,10129270,128726,12358,0,https://i.ytimg.com/vi/r_VSll0WLZE/default.jpg,False,,DE,51
X7otBvE-Gx4,"5x Rot! Neymar fliegt vom Platz, Tuchels Team bleibt punktlos: PSG - Marseille 0:1 | Ligue 1 | DAZN",2020-09-13T22:15:51Z,UCetAQCYoN2AoufQ1XeSpd2A,Goal Deutschland,17,20.18.09,Neymar|Neymar Jr.|PSG|Paris Saint-Germain|Paris|Marseille|Olympique Marseille|OM|PSG Marseille|PSG vs Marseille|PSG - Marseille|Paris Saint-Germain vs Olympique Marseille|Paris Saint-Germain - Olympique Marseille|PSG Marseille 0 1|PSG vs Marseille 0-1|PSG - Marseille 0:1|Ligue 1|Ligue 1 Highlights|Ligue 1 DAZN|DAZN Ligue 1|DAZN|Highlights Ligue 1|DAZN Highlights|DAZN Highlights Ligue 1|Ligue 1 Highlights DAZN|Goal Deutschland,1590177,45455,737,3503,https://i.ytimg.com/vi/X7otBvE-Gx4/default.jpg,False,,DE,52
OFiWMtPa9rs,Ich zeige euch wo ich herkomme,2020-09-16T04:30:00Z,UCXELzSsB_XNXTWWWt1cE2IQ,izzi,20,20.18.09,izzi,65829,4836,91,336,https://i.ytimg.com/vi/OFiWMtPa9rs/default.jpg,False,,DE,53
8EFL_oRA4bA,Wir haben uns getrennt..,2020-09-14T16:00:15Z,UCe7-RGT6bceyOy138il2JOw,Dilara Duman,26,20.18.09,beauty,365866,13461,3671,0,https://i.ytimg.com/vi/8EFL_oRA4bA/default.jpg,False,,DE,54
WRGhpl7N-SE,BILLIG vs TEUER🍦😍 (Eis Edition) mit Dima,2020-09-16T13:55:42Z,UC1xmmK_4GnBBoQ-ElgdTl9Q,Minh Lee,24,20.18.09,minh lee|minhitv|minlee|vietnamese|dima|crispyrob|smiley|billig vs teuer|original vs fake|fake vs original|billig vs teuer eis edition|magnum eis|ja|calipo|billig vs teuer minh|billig vs teuer eis,33882,2559,50,88,https://i.ytimg.com/vi/WRGhpl7N-SE/default.jpg,False,,DE,55
E_CqNjc7t80,JP Performance - Zu Besuch bei Opel! | Teil 1,2020-09-16T09:30:02Z,UC1-VOKyTJrgLiBeiJqzeIUQ,JP Performance,2,20.18.09,opel|classic|rüsselsheim|jp performance|jean pierre kraemer|jp kraemer|jp opel,469169,19340,454,1444,https://i.ytimg.com/vi/E_CqNjc7t80/default.jpg,False,,DE,56
hAyV2y1B0TI,THW GKW 1 GEKAUFT 🤩?! - Was ist hier los 🤨🤓? | ItsMarvin,2020-09-16T15:15:02Z,UC_-cSBv_3ZR5vBVKe8zZU1Q,ItsMarvin,22,20.18.09,MAN TGM|MAN TGS|THW|GKW|Einsatzfahrt|Alarmfahrt|Blaulicht|Rettungsdienst|Feuerwehr|Einsatz|Blaulichtumbau|Hänsch DBS|Hella RTK|Rettungsgasse,114494,6838,255,593,https://i.ytimg.com/vi/hAyV2y1B0TI/default.jpg,False,,DE,57
3A2cAZT3Nj4,Shooting a video - My 9to5,2020-09-15T06:59:56Z,UCHOtaAJCOBDUWIcL4372D9A,Fabio Wibmer,17,20.18.09,Fabio Wibmer|Fabio|Wibmer|fabwibmer|bike|mtb|mountainbiking|donwhill|trial|wibmerfabio|freeride|mountainbike|mtb freeride|downhill|trail|trail riding|trail freeride|fr|fr mtb|biking|saalbach|poc|signature line|sports|awesome|red bull|bmx|urban|street|canyon|9to5|how to shoot|film|video|how to film,496037,52568,508,1840,https://i.ytimg.com/vi/3A2cAZT3Nj4/default.jpg,False,,DE,58
2bk_OCJWa4c,Sonix Ft. Money Boy - Viele Ties (Official Video),2020-09-16T13:00:00Z,UClQIxKKIQskL_CsHlXQ1_uw,YSL Know Plug,10,20.18.09,money boy|moneyboy|yslknowplug|ysl know plug|why sl know plug|ysl plug|medikamenten manfred|mmhjtv|swag|Glo Up Dinero Gang|21Entertainment|hustensaft jüngling|alles ist designer|geld motivierte muzik|rap|hiphop|deutschrap|monte carlo|perkys|dreh den swag auf|choices|sonix|money boy sonix|viele ties|sonix viele ties|money boy viele ties,42925,4889,71,398,https://i.ytimg.com/vi/2bk_OCJWa4c/default.jpg,False,,DE,59
6onJM860XUo,Erkennst DU den Song? (mit Sido),2020-09-15T15:00:02Z,UCL5-tPmf_sttES7ZcYJRp5A,World Wide Wohnzimmer,24,20.18.09,www|twintv|world wide wohnzimmer|erkennst|erkennst du|erkennst du den|erkennst du den song|erkennst du den song sido|sido|late night berlin sido|angelcamp|angelcamp sido|sido knossi|sido schlechtes vorbild|sido mein block|sido tausend tattoos|songs erkennen|errate den song|erkenne den song|reaction|dennis wolter|benni wolter|trends|trending|trending deutschland|musik|funk|unterhaltung,451073,33692,258,865,https://i.ytimg.com/vi/6onJM860XUo/default.jpg,False,,DE,60
BQdta7HMvkg,Isabels große Sehnsucht nach ihrer Mutter  | 1/2 | Julia Leischik sucht – Bitte melde Dich | SAT.1,2020-09-15T15:00:07Z,UCPGacBY98PfXxRYRf2K737Q,Julia Leischik sucht – Bitte melde dich,24,20.18.09,Isabels große Sehnsucht nach ihrer Mutter|sehnsucht mutter|südtirol|brasilien|kind sucht mutter|kind sucht eltern|Adoption|Kinder adoptiert|Kind verschwunden|Verwandte Verschwunden|Julia Leischik sucht: Bitte melde dich|Julia Leischik|Julia Leischik sucht|Bitte melde dich|vermisst|Verwandte wiederfinden|Vermisstenfall|SAT.1|julia leischik neue folgen 2020|Julia leischik 2020|julia leischik brasilien|norditalien|julia leischik bitte melde dich neue folgen 2020,89493,1806,65,208,https://i.ytimg.com/vi/BQdta7HMvkg/default.jpg,False,,DE,61
TzFRVk2ektI,MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video],2020-09-15T16:00:09Z,UCbwD4Ynubv_4Y-xDyIq86rw,MAXVEVO,10,20.18.09,MAX|Suga|Blueberry|Eyes|(feat.|SUGA|BTS)|[Official|Music|Video]|(SME/RED|JV)|LP2|Pop,6780250,1187075,13248,85017,https://i.ytimg.com/vi/TzFRVk2ektI/default.jpg,False,,DE,62
DtT20Mzixro,Der Wald brennt! Joko als lebendiger Feuerlöscher | Spiel 5 | Joko & Klaas gegen ProSieben,2020-09-16T14:00:02Z,UCmoa-beOd9dBmZIiLVXB8Bw,Joko & Klaas,24,20.18.09,Der Wald brennt! Joko als lebendiger Feuerlöscher|der wald brennt|der wald brennt prosieben|green seven|feuerlöschen|joko feuerlöscher|joko und klaas feuerlöschen|der wald brennt joko und klaas|not und elend|not und elend prosieben|Joko und Klaas gegen ProSieben|Joko gegen Klaas|Joko und Klaas Joko Winterscheidt|Klaas Heufer-Umlauf|Circus Halligalli|JKgegenP7|JKP7|MTV Home|neo paradise|Palina Rojinski|Oma Violetta|Olli Schulz,147044,4204,526,279,https://i.ytimg.com/vi/DtT20Mzixro/default.jpg,False,,DE,63
A-ynOpt2VXw,Clippers losing GM 7 to Nuggets is the biggest choke in NBA history — Shannon | NBA | UNDISPUTED,2020-09-16T15:46:45Z,UCLXzq85ijg2LwJWFrz4pkmw,Skip and Shannon: UNDISPUTED,17,20.18.09,fox|fox sports|fs1|fox sports 1|undisputed|skip bayless|shannon sharpe|skip and shannon|fs1 undisputed|skip|bayless|shannon|sharpe|sports|news|nba|basketball|game 7|playoffs|orlando|bubble|denver|nuggets|jamal|murray|nikola|jokic|los|angeles|clippers|kawhi|leonard|playoff p|paul|george|lou|williams|patrick|beverly|upset|loss|win|recap|goat|Skip & Shannon|Denver Nuggets|Kawhi Leonard|Los Angeles Clippers|postseason|Paul George|Nuggets vs Clippers|Kawhi vs Nuggets,1832888,28200,1615,8982,https://i.ytimg.com/vi/A-ynOpt2VXw/default.jpg,False,,DE,64
rOEW-U2tEHY,"tagesschau 20:00 Uhr, 16.09.2020",2020-09-16T18:41:03Z,UC5NOEUbkLheQcaaRldYW5GA,tagesschau,25,20.18.09,[none],191323,2167,444,1828,https://i.ytimg.com/vi/rOEW-U2tEHY/default.jpg,False,,DE,65
ZS0yMrsVNus,"iPhone 12 Pro + iPhone Event geleaked, Apple AirTags & iOS 14 Release",2020-09-16T18:23:18Z,UC2WGMZiYERMVnhAWQJSSOSQ,JOCR,28,20.18.09,jocr news|apple news deutsch|iphone 12 pro leak|airtags apple|airtags|iphone special event 2020|apple event 2020|airtags 2020|airtags deutsch|iphone 12 pro|iphone 12 pro max|iphone 12|apple airtags|apple airtag|apple event|apple watch series 6,85146,3535,92,455,https://i.ytimg.com/vi/ZS0yMrsVNus/default.jpg,False,,DE,66
pIL1s9qFcPI,Später Villans-Doppelschlag reicht für Runde 3: Burton Albion - Aston Villa 1:3 | Carabao Cup | DAZN,2020-09-15T21:57:38Z,UCWTkCQyUn9rBRRxPgxrmwnw,DAZN FA Cup & Carabao Cup,17,20.18.09,Burton|Burton Albion|Albion|Aston|Aston Villa|Villa|Burton Aston|Burton vs Aston|Burton - Aston|Burton Albion vs Aston Villa|Burton Albion - Aston Villa|Burton Aston 1 3|Burton vs Aston 1-3|Burton - Aston 1:3|Carabao Cup|Carabao Cup Highlights|Carabao Cup DAZN|DAZN Carabao Cup|DAZN|Highlights Carabao Cup|DAZN Highlights|DAZN Highlights Carabao Cup|Carabao Cup Highlights DAZN|DAZN FA Cup & Carabao Cup,67058,1682,26,43,https://i.ytimg.com/vi/pIL1s9qFcPI/default.jpg,False,,DE,67
haGNBzdKuDQ,"Der beste Geldfälscher?! Dieser Mann hat 16,5 Millionen Dollar gefälscht! | Galileo | ProSieben",2020-09-15T16:30:01Z,UC1XrG1M_hw8103zO2x-oivg,Galileo,24,20.18.09,Der beste Geldfälscher?! Dieser Mann hat 16 5 Millionen Dollar gefälscht!|geld fälschen|geldfälscher doku|geldfälscher deutschland|dollar fälscher kuhl|Hans-Jürgen Kuhl|hans jürgen kuhl|geldfälscher reportage|blüten geld|Galileo|Galileo 2020|Galileo 10 Fragen|galileo test|galileo selbstexperiment|Galileo Essen|Wissen|Foodtrends|ProSieben|Dokumentation|galileo mystery|jumbo schreiner|reportage|doku,522909,16110,257,954,https://i.ytimg.com/vi/haGNBzdKuDQ/default.jpg,False,,DE,68
QIgWyX7pEko,"Nvidia Geforce RTX 3080 im Test | Overclocking, Temperaturen, Lautstärke und Leistung Vs. 2080 (Ti)",2020-09-16T13:00:09Z,UCLzxS5DdWLFg_979UABJ2Gw,PC Games Hardware,28,20.18.09,pcgh|pc games hardware|pc hardware|review2000pcgh|Grafikkarte|GPU|Nvidia|Geforce|RTX|3080|Test|Review|Founders Edition|Gaming|Benchmarks|Lautstärke|Temperatur|FPS,29230,1038,78,500,https://i.ytimg.com/vi/QIgWyX7pEko/default.jpg,False,,DE,69
kdkFOGi-PLY,MSV Duisburg - Borussia Dortmund 0:5 | Highlights | DFB-Pokal 2020/21 | 1. Runde,2020-09-14T22:00:04Z,UCfMo0xj-sbdzHuzxvKdu1hw,DFB,17,20.18.09,DFB|DFB TV|Deutscher Fußball-Bund|Fußball|DFB-Pokal|DFB Pokal Highlights|DFB Pokal 2020/21|DFB Pokal 1. Runde|Duisburg Dortmund|Duisburg Dortmund Highlights|Duisburg Dortmund DFB Pokal|MSV Duisburg|Duisburg|Borussia Dortmund|Dortmund|BVB|Jadon Sancho|Jude Bellingham|Thorgan Hazard|Giovani Reyna|Marco Reus,294019,6814,112,392,https://i.ytimg.com/vi/kdkFOGi-PLY/default.jpg,False,,DE,70
6S3CmACp9YY,KNOSSI bei LATE NIGHT BERLIN! 😍 Ein TRAUM wird wahr! | Knossi-Stories |,2020-09-15T12:00:01Z,UCrVOJT_lQtdm210lUREVIvw,Knossi-Stories,22,20.18.09,Knossi|Instagram|Stories|Youtube|König|Krone|2020|Alge|Slots|Twitch|Livestream|Hochformat|Knossi Highlights|Song|Knossi 2 Kanal|Late Night Berlin|Klaas|Heufer Umlauf|Sido|ProSieben|Fernsehen|TvShow|Jens Knossalla|Marc Gebauer,37870,663,56,51,https://i.ytimg.com/vi/6S3CmACp9YY/default.jpg,False,,DE,71
X-uJtV8ScYk,Stray Kids Back Door M/V,2020-09-14T08:59:57Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,20.18.09,JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생,28067617,1912078,21521,566154,https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg,False,,DE,72
Vg8jvoyXLW8,EVERGLOW (에버글로우) - LA DI DA MV Teaser,2020-09-16T03:00:06Z,UC_pwIXKXNm5KGhdEVzmY60A,Stone Music Entertainment,10,20.18.09,K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|EVERGLOW|에버글로우|엡글|이유|시현|미아|온다|아샤|이런|LA DI DA|라디다|에버글로우 티저|EVERGLOW Teaser|LA DI DA Teaser|라디다 티저|댄스|DANCE|K-POP|케이팝|위에화|위에화엔터테인먼트코리아,3085104,164644,1787,15520,https://i.ytimg.com/vi/Vg8jvoyXLW8/default.jpg,False,,DE,73
xtlF4x-Lq4Q,Meine LIEBLINGS YOUTUBER malen EINE WOCHE lang meine Makeup Looks! 😍,2020-09-14T17:00:25Z,UCDAhDUmNuxVaH3N5yHOnL3g,Alycia Marie,26,20.18.09,alycia marie|alicia marie|alycia marie makeup tutorial|make up tutorial deutsch|my followers draw|youtubers draw my makeup|followers draw my makeup look|youtubers pick my makeup|malen mein make up|youtuber bestimmen mein make up|youtuber malen mein makeup|manny mua|kennedy walsh|mikaela long|samantha ravndahl|natalia taylor,207507,19628,119,948,https://i.ytimg.com/vi/xtlF4x-Lq4Q/default.jpg,False,,DE,74
Bl8f-AIaRBQ,Daneliya Tuleshova Sings an AMAZING Rendition of Who You Are - Americas Got Talent 2020,2020-09-16T02:21:50Z,UCT2X19JJaJGUN7mrYuImANQ,Americas Got Talent,24,20.18.09,TV Series|Hilarious Music Songs|Highlights|Simon Cowell|Howie Mandel|Terry Crews|Americas Got Talent|Americas Got Talent Best|AGT|AGT Best Auditions|Americas Got Talent 2020|Heidi Klum|Sofia Vergara|AGT 15|Americas Got Talent Season 15|New AGT|Funny Videos|Live Shows|Quarterfinals|Quarter Finals|Full Performance|AGT Full|AGT Live Shows|Highlights Previews|funny|judge|vote|clips|talent|entertainment|competition|biggest talent show|talent show,765208,31745,419,3827,https://i.ytimg.com/vi/Bl8f-AIaRBQ/default.jpg,False,,DE,75
qKXtsW33Ij0,Introducing the Nissan Z Proto,2020-09-16T00:45:01Z,UCIpK0Bh0wFnC-QqgJs6hx5w,Nissan,2,20.18.09,Nissan|Nissan Motor|Nissan Intelligent Mobility|Nissan Z|Z proto|Sports car|performance car|Nissan sports car,564507,0,0,6829,https://i.ytimg.com/vi/qKXtsW33Ij0/default.jpg,True,,DE,76
6hGIXpJK4Zg,Der schlechteste Film aller Zeiten,2020-09-16T16:00:02Z,UCKGMHVipEvuZudhHD05FOYA,Simplicissimus,22,20.18.09,manos|schlechtester film|hände|schlechtestes spiel|schlechtes spiel|das schlechteste spiel aller zeiten|the room|sharknado|manos the hands of fate|gravity|simplicissimus,208440,20279,295,1227,https://i.ytimg.com/vi/6hGIXpJK4Zg/default.jpg,False,,DE,77
0WU49FkQYSs,"Meine Reaktion! - Das neue iPad Air, Apple Watch Series 6 & Apple Watch SE (Keynote Zusammenfassung)",2020-09-15T19:15:26Z,UC_uvNJNLvhep7xJ1XGVWDIg,Techniklike,28,20.18.09,Techniklike|apple watch series 6|apple event 2020|apple event|apple september event|iphone 12|ipad air 4|apple watch 6|homepod mini|apple watch|apple watch se deutsch|apple watch se|apple watch series 6 deutsch|ipad air 4 deutsch|ipad air deutsch|apple event september 2020|apple one|apple fitness+|ipad air 2020|ios 14|apple silicon macbook|ipad air 4 2020|apple news deutsch|iphone 12 pro|airpods studio|ipad 2020 deutsch|welches ipad kaufen,28124,1844,85,308,https://i.ytimg.com/vi/0WU49FkQYSs/default.jpg,False,,DE,78
dywGmj17WdY,DFB-Pokal: Dynamo Dresden kegelt den HSV aus dem Pokal | Sportschau,2020-09-14T20:10:35Z,UCRFsyeKu07-LnHDG44O6uCA,Sportschau,17,20.18.09,Sportschau,266411,5279,116,607,https://i.ytimg.com/vi/dywGmj17WdY/default.jpg,False,,DE,79
Q5aQqWBEI3E,iOS 14 GM is Out! - Whats New?,2020-09-15T21:12:19Z,UCiQMYozSSTkJ2twtZM1bG9w,zollotech,28,20.18.09,iOS 14 GM|iOS 14 GM is out|iOS 14 GM released|iOS 14 Public GM|apple beta iOS 14|apple beta|when is iOS 14 coming|get iOS 14 beta|when is iOS 14 coming out|apple iOS beta|when does iOS 14 come out|how to get beta iOS 14|iOS 14 beta profile|iOS 14 beta release|iOS 14 beta release date|iOS 14 features|how to get the iOS 14|new iOS update|iOS 14 widgets|iOS 14 beta update|iOS 14 developer beta|iOS 14 install|iOS 14|vs iOS 14 Beta 8|zollotech|review|4K,444762,9952,418,1296,https://i.ytimg.com/vi/Q5aQqWBEI3E/default.jpg,False,,DE,80
h2xFknmTucc,Yasin Obuz - Ala,2020-09-16T16:15:12Z,UCR5wZcXtOUka8jTA57flzMg,netd müzik,10,20.18.09,netd Müzik|Musik|musiqi|музика|muziek|musique|musiqaa|موسيقى|şarkılar|şarkı|müzik|Official|netd|Hit Şarkılar|izle|klip|Top 10|top 20|en hit|çok dinlenen|yeni şarkılar|en yeni şarkılar|2020 hit şarkılar|Turkish Music|turca musica|Türkçe Müzik|2020 rap|Türkçe rap|trap|hip hop|Yasin Obuz - Âlâ|Yasin Obuz|Âlâ,3975131,182472,82026,64630,https://i.ytimg.com/vi/h2xFknmTucc/default.jpg,False,,DE,81
g8_STeIv18Y,Leben auf der Venus? Was die Phosphan-Spuren bedeuten | Suzanna Randall,2020-09-14T15:00:10Z,UC5E9-r42JlymhLPnDv2wHuA,Terra X Lesch & Co,28,20.18.09,terra x lesch & co.|terra x|harald lesch|Venus|life|atmosphere|earth|erde|leben|monophosphan|live|phosphan|phosphine|phosphor|Phosphorous|Alien|Exoplanets|Weltall|Leben|Weltraum|Space|All|Universum|Universe|Cosmos|Kosmos|Life on Venus|Venera|ESO|ESA|NASA|breaking|news|breaking news|Pinguin|Eilmeldung|Physik|Astrophysik|Astronomie|Astronomy|physics|astrophysics|Randall|Suzanna Randall|Astronautin|Astronaut|Climate Change|Klimawandel|Erde|Mond|Sonne|Planeten|Stern|Sterne|Klima,152472,7605,490,1622,https://i.ytimg.com/vi/g8_STeIv18Y/default.jpg,False,,DE,82
7NFCfOc-ErQ,FNATIC Reacts to Group Draw | Worlds 2020,2020-09-15T16:31:45Z,UCxo56gzJQ_fhb6svPqTSewg,FNATIC,20,20.18.09,Fnatic|React|Reaction|group draw|worlds|worlds 2020|2020|fnatic reacts to|rekkles|selfmade|nemesis|hylissang|bwipo|hyli|mithy|league of legends|lol|TSM|GENG|Gen G|fnatic worlds|fnatic reaction|fnatic reacts,230938,9096,98,691,https://i.ytimg.com/vi/7NFCfOc-ErQ/default.jpg,False,,DE,83
ZWS9YVPcHvg,Wir haben einen 550cc MOTOR an ein BMX geschraubt!,2020-09-14T15:30:05Z,UCn0ITRHWS64_zRz5WWeQBkQ,The Real Life Guys,24,20.18.09,dirfttrike|kart|trike|drifting|driften|driftcar|motor|engine|kawasaki|550cc|600cc|50PS|tuning|bmx|fahrrad|krass|do something|verrückt|the real life guys,366284,32296,646,958,https://i.ytimg.com/vi/ZWS9YVPcHvg/default.jpg,False,,DE,84
B7MsnYcCooE,ALI BUMAYE TESTET MEIN DÖNER,2020-09-14T13:14:13Z,UC8C5H2N06dasx3ZYYbAa0mQ,Mert Abi,24,20.18.09,mert abi|mert|hiphop|rap|deutschrap|kunde ist könig|boxerschnitt|delikanli|kunde ist könig 2|mula|u21|kafa denim|eksi|bas gasa|ali bumaye|ali bumaye döner|ali bumaye mert döner,247549,22205,948,847,https://i.ytimg.com/vi/B7MsnYcCooE/default.jpg,False,,DE,85
vOhHMPLNSWQ,Mein erster Transfer in die Schweizer 1. Liga Classic,2020-09-15T11:40:43Z,UC2DKvVYdP2k2hp2j-kMaSDw,Cubanito,24,20.18.09,mein neuer verein|cubanito fussball spiele|mein erster transfer|cubanito fussballspiele,102499,8987,141,600,https://i.ytimg.com/vi/vOhHMPLNSWQ/default.jpg,False,,DE,86
PULukFUT33Q,Asphalt - Vom Steinbruch auf die Straße | Die Nordreportage | NDR Doku,2020-09-14T13:07:49Z,UCTPAHk1b-h-WGQn9cfGlw2Q,NDR Doku,25,20.18.09,Doku|Reportage|Dokumentation|Asphalt|Fahrbahn|Fahrbahndecke|NDR|NDRDoku|Hannover|Niedersachsen|Basalt|Steinbruch|Straßenbau|Straßensarnierung|Autobahn|Schnellstraße|Bundesstraße|Radweg|Straße|Asphaltmischwerk|Basaltsteinbruch|Hamburg|Straßenarbeiter|Adelebsen|Göttingen,347461,4388,107,375,https://i.ytimg.com/vi/PULukFUT33Q/default.jpg,False,,DE,87
wsmKuZM_0Gc,"Celle: Jetzt spricht der Juwelier, der zwei Räuber erschossen hat",2020-09-16T08:00:08Z,UC4zcMHyrT_xyWlgy5WGpFFQ,BILD,25,20.18.09,Bild|Video|Nachrichten|News|celle juwelier|celle überfall|celle altstadt|celle räuber|celle|überall|juwelier|räuber,354912,15954,588,3198,https://i.ytimg.com/vi/wsmKuZM_0Gc/default.jpg,False,,DE,88
EBcr8HVThzg,Honest Trailers | Mulan (2020),2020-09-15T17:00:05Z,UCOpcACMWblDls9Z6GERVi1A,Screen Junkies,1,20.18.09,screenjunkies|screen junkies|honest trailers|honest trailer|mulan|mulan trailer|honest trailers mulan|mulan remake|mulan 2020|mulan review|mulan disney|mulan review 2020|mulan disney plus,1238492,53193,1221,5647,https://i.ytimg.com/vi/EBcr8HVThzg/default.jpg,False,,DE,89
NrsbygTWZbU,Sophias Schwangerschaft in Gefahr?! 😰😟 | Köln 50667 #1950,2020-09-15T17:00:04Z,UCnrvUg5MJWPDSrv_voT7AqA,Köln 50667,24,20.18.09,Köln|50667|RTL2|RTL|Serie|k50667|ganze folge|tv now|preview|stream|ganze folge köln|soap köln|preview köln|Stella Köln 50667|oskar köln 50667|janine pink köln 50667 yvonne|köln 50667 darsteller 2020|danilo köln 50667|beate köln 50667|köln 50667 luca|köln 50667 nelli|toni köln 50667|nelly köln 50667|köln 50667 phil|köln 50667 jill|oscar köln|vorschau|tägliche highlights|sophia köln 50667|sophia schwanger|jan köln 50667,254229,7396,152,280,https://i.ytimg.com/vi/NrsbygTWZbU/default.jpg,False,,DE,90
R96cakKdlG8,Leistner attackiert Fan nach Beleidigung | MDR,2020-09-14T21:18:03Z,UCWAsbbMMq1LzdyEJkb-JwmQ,Sport im Osten,24,20.18.09,[none],32060,232,24,223,https://i.ytimg.com/vi/R96cakKdlG8/default.jpg,False,,DE,91
