video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
xi6qVFIIlOw,Resumen y goles | Chivas vs Querétaro | Guard1anes 2020 Liga BBVA MX - J9 | TUDN,2020-09-09T04:05:19Z,UCTIyEyDNHPrwVFPhpi5dm0A,TUDN México,17,20.13.09,Televisa|Univision|TUDN|Televisa deportes|TUDN México|TUDN USA|Deportes|soccer|futbol mexicano|Liga Mx|Liga Mx 2020|apertura 2020|Guardianes 2020|Jornada 9|contagiados liga mx|goles liga mx|chivas vs queretaro|chivas guardianes 2020|queretaro guardianes 2020|vucetich chivas|vega y antuna chivas|resumen chivas vs queretaro|goles chivas vs Queretaro|resumen liga mx|Macías falla penal,568903,4591,544,1552,https://i.ytimg.com/vi/xi6qVFIIlOw/default.jpg,False,,MX,100
qp2wDzPU0Xg,Blondedy Ferdinand -POU OU  (Official Music Video),2020-09-11T00:00:10Z,UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,20.13.09,Blondedy Ferdinand|Florence El Luche|Florence Dure|Rutshelle Guillaume|Roody Roodboy|K-dilak|K-dilac|Trouble Boy|Fatima|Darline Desca|Vayb|Kaï|Djakout|Haiti|Ayiti|Beyonce|Rihanna|Kim Kardashian|Khloe Kardashian|Kylie Jenner|Blue Ivy|Nerline Laurent|Ralphdous|Ralph Janvier|Love|Animal|Dog|Cat|Pregnant|Blondelight|Kobe Bryant|Lebron James|Rete La|M Pa Kyè|Roody rooboy|love|baby|jhanedouze|Dperfect|ekip|reginald calvert|tory|pe jojo|haiti,1088581,33616,2445,19458,https://i.ytimg.com/vi/qp2wDzPU0Xg/default.jpg,False,,MX,101
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.13.09,[none],559624,42133,415,2727,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,,MX,102
sHPeAfLQouM,Xbox Series S por 300 dólares... ¿Que hará Sony?,2020-09-09T02:10:04Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.13.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|xbox series s|xbox series s price|xbox series x|xbox series s lockhart|xbox series s vs xbox series x|xbox one x|xbox series s specs|xbox news|xbox series x games|xbox series x reveal|xbox series x price|xbox|series x|xbox lockhart|xbox series x news|xbox one|ps5 vs xbox series x|xbox series|xbox series s release date|xbox series s vs xbox one x,165631,13851,354,1928,https://i.ytimg.com/vi/sHPeAfLQouM/default.jpg,False,,MX,103
5eOcirFRONE,Resumen y Goles | Monterrey vs Atlas | Liga BBVA MX - Guardianes 2020 - Jornada 9,2020-09-09T02:10:04Z,UCq8BPLXtFeiSFOvmJrknWGg,LIGA BBVA MX,17,20.13.09,soccer|fútbol|sports|deportes|Guardianes 2020|Liga MX|Jornada 9|Monterrey|Atlas|Fox Sports|LIGA|BBVA|MX|LIGA BBVA MX|Rayados Atlas|Rayados Atlas 2020|Rayados vs Atlas|Rayados contra Atlas|Accion Rayados Atlas|Rayados vs Atlas en vivo|Jornada 9 Liga MX|Liga Mx 2020|LigaMX 2020|Resumen|Highlights|Mexico|liga mexicana|futbol mexicano|Guardianes|Guard1anes|football|J9|Accion jornada 9,528698,2150,215,251,https://i.ytimg.com/vi/5eOcirFRONE/default.jpg,False,,MX,104
bgjvFa8Q3Fc,Get EA Play with Xbox Game Pass Ultimate & Xbox Game Pass for PC this Holiday,2020-09-09T13:00:42Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.13.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Game Pass|EA Play|FIFA|XGPU|XGPPC|EAPlay|Electronic Arts|Microsoft Game Pass|Grounded|Obsidian|Halo|Master Chief|343i|Gears of War|Ninja Theory|Ori|Xbox Game Pass Ultimate|Gears 5 Ultimate Edition|Play 4 days early|Xbox Game Pass for PC|Ultimate|Xbox Live Gold|Metro Exodus|State of Decay 2|Building Together|Multiplayer|Rocket League|Battlefield|Sea of Thieves|Gaming,487089,36159,485,3055,https://i.ytimg.com/vi/bgjvFa8Q3Fc/default.jpg,False,,MX,105
BNPezfQU89Q,EL COMIENZO DE UNA NUEVA ERA!!!!!!! Llegó la hora...,2020-09-09T17:00:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.13.09,Samsung|Galaxy Z Fold 2|Mejores Teléfonos|Teléfonos Plegables,735534,43268,914,2995,https://i.ytimg.com/vi/BNPezfQU89Q/default.jpg,False,,MX,106
HZaAD2fvwMM,"EL KUN SE ENFADA CONMIGO | AMONG US CON EL KUN AGÜERO, PAPO MC, ELMILLOR, LMDSHOW, SILITHUR...",2020-09-07T20:36:40Z,UCaY_-ksFSQtTGk0y1HA_3YQ,Ibai,24,20.13.09,ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|ibai kun|ibai el kun|ibai kun aguero|ibai kun aguero among us|ibai among us|kun aguero among us|among us|ibai elmillor|ibai papo mc|ibai lmdshow|ibai illojuan|among us impostor|ibai papo mc among us|ibai papo|papo mc among us,3502728,206384,1972,2449,https://i.ytimg.com/vi/HZaAD2fvwMM/default.jpg,False,,MX,107
diXxNulvesk,Encontré a los TRANSFORMERS en GTA 5! (Mods),2020-09-07T18:00:04Z,UC3osN7-7XJq3NEoKZIUUx0w,E-MasterSensei,20,20.13.09,gta 5|gta v|gta|Grand Theft Auto V|grand theft auto 5|Grand Theft Auto|gta 5 mods|gta v mods|mod|mods|gta 5 online|gta v online|gta mod pc|gta v mod|funny moments|mejores momentos|vídeos de Misterios|random|funny|gameplay|transformers|transformer|optimus prime|bumblebee|gta 5 transformers|gta 5 transformers 4|gta v transformers|gta 5 transformer|gta 5 optimus prime|gta 5 bumblebee|car|E-MasterSensei|e-master sensei|emastersensei|e master sensei,1877760,135110,3141,3412,https://i.ytimg.com/vi/diXxNulvesk/default.jpg,False,,MX,108
oXknpJKdBF8,NO FUE FÁCIL TOMAR ESTA DECISIÓN ⚠@No Manches • Qué Rico@WeroWeroTV,2020-09-07T22:30:01Z,UCMlkDJRoYCz9bNwRF9Fl2Gg,Jan El Wero,27,20.13.09,jan el wero|werowerotv|werowero tv|werowerotv jan|pinches weros|wero wero|no manches que rico|vagaboom|coreano vlogs|jan werowerotv|jan werowerotv novia,259479,16864,307,2083,https://i.ytimg.com/vi/oXknpJKdBF8/default.jpg,False,,MX,109
ldHqMZfZPc8,Ángela Aguilar - Mi Vlog #76 Un día con Ángela Aguilar,2020-09-08T00:00:06Z,UCugX5B6n1jtQq2ihzhRk-Ag,Angela Aguilar Oficial,10,20.13.09,angela aguilar|angela aguilar 2020|nuevo angela aguilar,319055,23485,488,1876,https://i.ytimg.com/vi/ldHqMZfZPc8/default.jpg,False,,MX,110
C5p1nUB3A1Y,Explicando Pokémon pseudo y semi-pseudo legendarios,2020-09-08T18:00:02Z,UCQpXUUKDpV0L4HhXWwpjU_A,Cosmic el Profe,22,20.13.09,Cosmic|el|profe|explicando|todos|los|pokémon|semi|pseudo|legendarios|mitología|qué son los|animales|Aggron|tyranitar|garchomp|volcarona|hydreigon|dragonite|metagross|salamence,178688,18697,147,1604,https://i.ytimg.com/vi/C5p1nUB3A1Y/default.jpg,False,,MX,111
W8p9VHtybkM,RUTINA DE ARDIO EN CASA PARA DEFINICION MUSCULAR,2020-09-10T15:27:09Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.13.09,[none],68572,11027,40,252,https://i.ytimg.com/vi/W8p9VHtybkM/default.jpg,False,,MX,112
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.13.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,31708512,821511,28376,78061,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,MX,113
TfiOOur_hx8,Xbox Series S: ¡Revelado! - Series X: Precios y FECHA de lanzamiento - ¡Y MÁS!,2020-09-08T05:07:33Z,UCTVlEYIot8eHlhSlziENlog,elgranqenk2,20,20.13.09,Xbox Series X|Xbox Series S|XSX|XSS|PS5|PS5 Digital Edition|Microsoft|Sony,210542,14856,461,3194,https://i.ytimg.com/vi/TfiOOur_hx8/default.jpg,False,,MX,114
jNPTblXxR18,After Hours Trailer,2020-09-08T19:00:14Z,UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd,10,20.13.09,the weeknd|the weekend|after hours|album trailer,360965,49475,235,2898,https://i.ytimg.com/vi/jNPTblXxR18/default.jpg,False,,MX,115
qCeopWEuK9A,HACIENDO BROWNIES POR EL MILLÓN,2020-09-08T00:48:55Z,UCqiRylQrdAIvGbyt5KPcfEg,josi,22,20.13.09,[none],876795,169365,5743,22316,https://i.ytimg.com/vi/qCeopWEuK9A/default.jpg,False,,MX,116
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.13.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,3246563,77189,3696,6898,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,,MX,117
vESlffGnz-o,OZUNA NOS ENSEÑA SU NUEVA MANSIÓN DE 5MILLONES EN MIAMI..,2020-09-08T17:00:12Z,UCBfg3Yc_8iIJ0e0MeMKg2Bw,Molusco TV,10,20.13.09,molusco|comediante|puertorico|boricua|dallas|boston|atlanta|newyork|newjersey|kissimmee|orlando|florida|connecticut|miami|reggaeton|spotify reggaeton|wisin|bad bunny|ozuna|mike towers|bryant myers|moluskein|moluscotv|santiago matias|chente ydrach|puerto rico|rapetton|exitos de reguetton|zion y lenox|becky g|bogota|santo domingo|cali|influencer puerto rico|el negrito de ojos claros|daddy yankee|artistas reguetton|anuel aa|radio puerto rico|molusco urban news,1079192,35322,740,844,https://i.ytimg.com/vi/vESlffGnz-o/default.jpg,False,,MX,118
Bo6Mf6lRmYY,Lo convertimos en Barney y ahora no se como despintarlo || ahora si salio mal esto 😭,2020-09-08T01:02:38Z,UCa4ngqwVnGPB7KtE5sieGJQ,ozz,22,20.13.09,[none],91349,5016,194,266,https://i.ytimg.com/vi/Bo6Mf6lRmYY/default.jpg,False,,MX,119
WCMRUcePZUQ,ME ROBARON MI CUENTA ! | FREE FIRE | LUAY,2020-09-08T19:00:03Z,UCWjgg6SMQiSQY8cUjCm2skg,Luay,20,20.13.09,#FREEFIRE|#CLASIFICATORIA|#ESCUADRA|#HEROICO|#GRANMAESTRO|#PVP|#SAKURA|#FACEBOOK,1623569,314740,4698,19927,https://i.ytimg.com/vi/WCMRUcePZUQ/default.jpg,False,,MX,120
2Wo8Aq1_YjY,"CHILE, COSTA RICA y MÉXICO | Red Bull Batalla de los Gallos feat. Biscarrita",2020-09-10T00:00:12Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,20.13.09,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|mejores rimas red bull|red bull batalla 2020|red bull chile 2020|red bull costa rica 2020|red bull mexico 2020|final nacional red bull|lobo estepario vs rc|snk vs cehzar|acertijo vs jokker|dj atenea|cayú|serko fu|aczino jony beltran|paso del robot|biscarrita|Jack Adrenalina|Zticma vs Skiper|Tom Crowley vs Jokker|León MC Costa Rica|valles-t|Lancer y Letra,111818,11589,112,679,https://i.ytimg.com/vi/2Wo8Aq1_YjY/default.jpg,False,,MX,121
MRE6Rm1g9Js,Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea... *lloro*,2020-09-07T19:15:00Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.13.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE|Viene Mi HERMANA PEQUEÑA a|Viene Mi HERMANA PEQUEÑA|Viene Mi HERMANA|Viene Mi|lloro|Viene|mi|hermana|pequeña|a la|epic house|y me|trollea|hermana attack|epic|house|mansion youtubers|me trollea|viene a casa|viene a mi casa,1204241,72626,2222,1475,https://i.ytimg.com/vi/MRE6Rm1g9Js/default.jpg,False,,MX,122
l6sJPcDAm2k,Esta TEMBLANDO. Venganza suprema a mi equipo,2020-09-08T19:45:13Z,UCva2ovwNmwv4T9pqnqFYXeQ,Vlog de Mario,24,20.13.09,mario aguilar|vlog de mario|vlog|broma|amigos|equipo|alerta|celular|divertido|correr|creer|app|alarma,520994,37190,743,1024,https://i.ytimg.com/vi/l6sJPcDAm2k/default.jpg,False,,MX,123
S5sQebL6ly8,¡El Plan Bermuda en acción! 💥 LIVE | Garena Free Fire,2020-09-08T23:00:04Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,20.13.09,garena|garenita|free|fire|freefire|hack|hackers|esports|esport|windy|windygirk|donato|mobile|mobile gaming|videojuegos|juegos para celular|pase|pase elite|pase élite|nuevo|actualización|cambio|plan|bermuda|la|casa|papel|netflix|colaboración|criminales|top squad,1044780,95464,2817,6181,https://i.ytimg.com/vi/S5sQebL6ly8/default.jpg,False,,MX,124
lTUCAKydHjY,OS PRESENTO A MI NOVIA!,2020-09-07T20:00:08Z,UCSblay-r16Uf-N-MIJ6X3Gw,TheExaL04,20,20.13.09,theexal04|fortnite|fortnite battle royale|exal04|os|presento|a mi|novia|OS PRESENTO A MI NOVIA|OS PRESENTO A MI|OS PRESENTO A|OS PRESENTO|chica exal|amiga exal|novia exal|novia de exal04|tag del novio|mi novia,1314297,140647,3042,4675,https://i.ytimg.com/vi/lTUCAKydHjY/default.jpg,False,,MX,125
Z_rh3F6RtVc,AMONG US - MI PRIMERA VEZ DE IMPOSTOR 😈,2020-09-06T23:00:04Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.13.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma,2795463,197030,1764,2037,https://i.ytimg.com/vi/Z_rh3F6RtVc/default.jpg,False,,MX,126
4jY8LTobxVs,¡Evitad la destrucción de Hyrule en Hyrule Warriors: La era del cataclismo! (Nintendo Switch),2020-09-08T14:16:21Z,UC7jT5YnTBAOf2JTRrCR0K6g,Nintendo España,20,20.13.09,Nintendo|juegos|videojuegos|oficial|nuevo|consola|castellano|es|Hyrule Warriors|Legend of Zelda|Zelda|Link|Hyrule|Breath of the Wild|Breathe of the Wild|Ganon|Gannon|Ganonn|Ganon el cataclismo|cataclismo|Ganondorf|Gannondorf|Ganonndorf|elegidos|Hyrule Warriors Switch|Zelda Switch|Legend of Zelda Switch|Breath of the Wild Switch|Tráiler|Trailer|Nintendo Switch|Switch,245716,10152,144,0,https://i.ytimg.com/vi/4jY8LTobxVs/default.jpg,False,,MX,127
aw5uoWa6g24,Tipos de amigos + Bryan Skabeche,2020-09-07T19:45:12Z,UCvFmBpXFbwruiWdnGobw9Ow,Mario Aguilar,23,20.13.09,mario aguilar|comedia|vlog de mario|bryan skabeche|mas skabeche|amigos|sketch|tipos de amigos|mamá|amigo|amigo de la infancia|envidioso|fotografo|amistad,773268,56357,675,1552,https://i.ytimg.com/vi/aw5uoWa6g24/default.jpg,False,,MX,128
Qk3loW737h4,"24 Horas Siendo Maduro, Mi Verdadera Voz y Personalidad - VLOG #106",2020-09-06T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,20.13.09,[none],2120742,182518,17445,17118,https://i.ytimg.com/vi/Qk3loW737h4/default.jpg,False,,MX,129
zt4mKnM1L8A,Crece con Google - Herramientas para ayudar a emprendedoras a potenciar sus negocios,2020-09-08T16:25:52Z,UCotAcNmROxXv3i6MeZGk7Bw,Google Latinoamérica,28,20.13.09,[none],59908,3415,67,174,https://i.ytimg.com/vi/zt4mKnM1L8A/default.jpg,False,,MX,130
eOR5_a_C4JA,RETO DE LOS INFLABLES | EL PRIMERO EN CRUZAR GANA EL PREMIO | JUAN DE DIOS PANTOJA,2020-09-06T22:52:15Z,UCyI6QRxXArFsfWlMdvoG2hw,Karla Bustillos,24,20.13.09,juan de dios pantoja|karla bustillos|mau mc mahon|jd|jd pantoja|karly|karla bustillo|mau|retos|inflables challenge|alberca|cruza la alberca|piscina|cruza los inflables|gana|inflables|alberca llena de inflables,661468,48577,904,1358,https://i.ytimg.com/vi/eOR5_a_C4JA/default.jpg,False,,MX,131
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.13.09,[none],6128227,690786,4043,59432,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,MX,132
jTRK4V0mQu0,iPHONE 12 TIENE PROBLEMAS!!!!!!!,2020-09-07T16:30:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.13.09,iPhone 12 Pro Max|Apple|iPhone 12|Mejores Teléfonos,851046,48942,1512,3972,https://i.ytimg.com/vi/jTRK4V0mQu0/default.jpg,False,,MX,133
TMKuRrF6bX0,Sech Performs New Album 1of1 LIVE from the Honda Stage,2020-09-08T19:18:39Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.13.09,Honda Stage|Honda|American Honda|Billboard|Billboard video|Sech|Sech songs|Sech Honda Backstage|Sech Interview|Sech Tour|Sech New Album|Sech Performance|Sech Video|Sech 1of1|Sech Otro Trago|SechSe Va Viral|Sech Casino|Sech Relacion|Panama|Panama Music|Reggaeton,205447,21022,317,1270,https://i.ytimg.com/vi/TMKuRrF6bX0/default.jpg,False,,MX,134
osPvzWLytZo,Resumen | Guadalajara 5 - 0 Mazatlán | LigaBBVAMXFemenil - Guard1anes 2020  - J4,2020-09-08T02:18:57Z,UCxRPBo4Gtdj_DNhR_BPrC3Q,LIGA BBVA MX FEMENIL,17,20.13.09,soccer|fútbol|sports|deportes|Apertura 2020 - Liga MX Femenil|Liga MX Femenil|Jornada 4|Guadalajara Femenil|Mazatlán Femenil|Fox Sports|LIGAMX|Femenil|LIGAMX Femenil,47901,518,23,61,https://i.ytimg.com/vi/osPvzWLytZo/default.jpg,False,,MX,135
rZ7GMlo8E_4,VLOG: REMAKE - Mangel Rubius Alexby #nostalgia,2020-09-07T20:44:08Z,UCP4shyHDsJv-n_5T1QdcybA,mangelrogel,24,20.13.09,vlog|mangel|remake|remix|los angeles|viaje|montaje|edicion|edit|pelicula|movie|trailer|radiohead creep|magic|orslok|grefg|ampeter|rubius|alexby|elrubiusomg|epic vlog|nostalgia|recuerdos|pasado|memories|#tbt|tiempo atras|momentos divertidos|mejores momentos|risas|canciones|cantando|buena musica|buen video|editar bien|mejores tiempos|2020|hollywood|tarantino|twin peaks|club media fest|argentina|peru|magia|llora|emocion|directors cut|nuevo|ultimo|xbox|e3|conferencia|micro,578769,150576,724,8906,https://i.ytimg.com/vi/rZ7GMlo8E_4/default.jpg,False,,MX,136
iqWJJj2TDAM,Mi Hermana Se Coló En Mi Nueva Casa,2020-09-07T18:15:02Z,UCl8bYBm0XAP23mReE11IBOA,YoSoyPlex,24,20.13.09,YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Mi|Hermana|Se|Coló|En|Nueva|Casa|Mi Hermana|Mi Hermana Se|Mi Hermana Se Coló|Mi Hermana Se Coló En|Mi Hermana Se Coló En Mi|Mi Hermana Se Coló En Mi Nueva|Mi Hermana Se Coló En Mi Nueva Casa|Hermana Se|Hermana Se Coló|Hermana Se Coló En|Hermana Se Coló En Mi|Hermana Se Coló En Mi Nueva|Hermana Se Coló En Mi Nueva Casa|Se Coló|Se Coló En Mi Nueva|Se Coló En Mi Nueva Casa|En Mi Nueva Casa|Nueva Casa|Mi Nueva Casa,2116070,103605,2508,3765,https://i.ytimg.com/vi/iqWJJj2TDAM/default.jpg,False,,MX,137
wFj592hFVdw,CAMBIO DE LOOK EXTREMO KAREN POLINESIA 2.0 | LOS POLINESIOS RETO,2020-09-05T21:57:08Z,UCY8LnVxm0Hf7DKPKuLPxb2g,ExtraPolinesios,22,20.13.09,LOS POLINESIOS|EXTRA POLINESIOS|APPS ILEGALES|APPS|TAG|RETOS|CHALLENGE|CANCIONES|GRACIAS|CANTANTES|JUEGOS DE CELULAR|MODA|BELLEZA|TENDENCIAS|hackers|aplicaciones falsas|jump|LICUADORAS|OBJETOS PRECIADOS|KAREN|RAFA|LESSLIE,4353043,320753,6778,36711,https://i.ytimg.com/vi/wFj592hFVdw/default.jpg,False,,MX,138
mftvh6YMVGY,Zoé - Karmadame (Teaser 1),2020-09-09T00:00:03Z,UCfKrhcRSXO7W7-0pavvF1OA,ZoeVEVO,10,20.13.09,Zoé|Karmadame|(Teaser|Universal|Music|Mexico|Latin|Rock,267872,4077,46,204,https://i.ytimg.com/vi/mftvh6YMVGY/default.jpg,False,,MX,139
J0y2LJzRw2U,¡COCINO RECETAS de TIKTOK a MIS AMIGOS y ME PAGAN POR ESO SEGUNDA PARTE!,2020-09-06T19:07:02Z,UCwm_7WWX8mQ1kjSRzAnD0iQ,MARIANA,24,20.13.09,yolo aventuras|colombia|mexico|kimberly loaiza|yolo|broma|panda|bromas|mariana|challenge|nando|24 horas|tendencias|reto|jukilop|yoloriana|retos|recetas|cocino|TIKTOK|recetas tiktok|amigos|coloridas|funny|divertido|MARIANA|me|eso|pagan|mis|Canal Yolo Aventuras|Canal de Yolo|comida|TikTok de los Aventureros|cuarentena|YOLO AVENTURAS|mariana avila|ex novio|ex novia|novia de yolo|gracioso|ami rodriguez|kenia os|cocinando|dinero|mejores amigos|sofia castro,1483070,155678,2269,10110,https://i.ytimg.com/vi/J0y2LJzRw2U/default.jpg,False,,MX,140
4MzxoM42vk8,Zoé - Karmadame (Teaser 2),2020-09-09T00:00:00Z,UCfKrhcRSXO7W7-0pavvF1OA,ZoeVEVO,10,20.13.09,Zoé|Karmadame|(Teaser|Universal|Music|Mexico|Latin|Rock,75712,3312,42,100,https://i.ytimg.com/vi/4MzxoM42vk8/default.jpg,False,,MX,141
YMOeInqQAv4,LOGAN: El Gran Final de Wolverine - REVIEW,2020-09-07T19:01:10Z,UC1P7uWBazrqughX3FV-KLbA,Axl Kss,23,20.13.09,axlkss|x-men|lobezno|guepardo,494066,70957,342,3863,https://i.ytimg.com/vi/YMOeInqQAv4/default.jpg,False,,MX,142
AbF2TAdalbc,FUI A HACERME LAS UÑAS DE ROSALIA BARATO VS CARO *la diferencia fue extrema*,2020-09-06T19:00:01Z,UCQfVsY9DKzUSQGwJgTMM2og,Laura Mejia,26,20.13.09,laura|mejia|rosalia|barato|vs|caro|uñas|karol g|fui|a hacerme|las|de,674884,34543,856,1826,https://i.ytimg.com/vi/AbF2TAdalbc/default.jpg,False,,MX,143
YVPkA4bseNE,Mi problema con THE KISSING BOOTH 2,2020-09-06T20:11:03Z,UChO9L4Y81951vHNg48ijxrw,Danna Alquati,26,20.13.09,the kissing booth|the kissing booth 2|netflix|el stand de los besos|critica|danna hates on movies|danna alquati|reseña|review,961164,172845,1468,14298,https://i.ytimg.com/vi/YVPkA4bseNE/default.jpg,False,,MX,144
YTgFUmrrgcw,TODO LO QUE QUERÍAN SABER / *100 preguntas en 5 min* ft. Valeria Villazcan ~ Scarday ~,2020-09-06T21:00:29Z,UCnleV9V29CUDiSkBnGhemVQ,Scarday,22,20.13.09,Valeria Villazcan|tiktok|preguntas,489700,49807,775,1718,https://i.ytimg.com/vi/YTgFUmrrgcw/default.jpg,False,,MX,145
tieMXQNjSCQ,TRANSFORMA TU CUERPO - HAZ esta RUTINA de EJERCICIOS en CASA - DÍA 1 del RETO FUERTACO,2020-09-07T18:00:06Z,UC9l7xbkF_n-WP61f74AjKvw,Entrena con Sergio Peinado,27,20.13.09,rutina de ejercicios en casa|ejercicios en casa|rutina de ejercicios|ejercicios para adelgazar|ejercicios para bajar de peso|adelgazar|bajar de peso|perder peso|quemar grasa|rutina ejercicios|abdominales|ejercicios abdominales|dieta abdominales|sergio peinado|fuertaco|perder peso rapido|perder tripa|cambio fisico|sergio peinado cambio fisico|reto fuertaco|adelgazar rapido|como bajar de peso|bajar peso rapido|cardio para quemar grasa|ejercicios|fuertafit,402546,24023,496,1432,https://i.ytimg.com/vi/tieMXQNjSCQ/default.jpg,False,,MX,146
nLuFXv8xs_A,El MÓNACO de 🇫🇷 MBAPPÉ y 🇨🇴 FALCAO 🏆 (Campeón Ligue 1 2016-2017),2020-09-07T18:00:05Z,UCEvhsEMMmJF4pLWtqWokHVQ,Forza Champions,17,20.13.09,monaco campeon ligue 1|monaco campeon 2017|goles mbappe monaco|mbappe y falcao monaco|goles falcao monaco|forza champions|monaco 3 manchester city 1|manchester city 5 monaco 3|goles mbappe champions league 2017|mbappe vs borussia dortmund|monaco borussia dortmund|bernardo silva monaco|mendy monaco|goles lemar monaco|monaco champions league 2017,281310,18844,177,1773,https://i.ytimg.com/vi/nLuFXv8xs_A/default.jpg,False,,MX,147
Jy6Ci0Kg9D0,Todo sobre el fallecimiento de Xavier Ortiz de Garibaldi | De Primera Mano,2020-09-07T23:12:37Z,UClIHawzMOBFQc1QZu2XYuoQ,Imagen Entretenimiento,22,20.13.09,xavier ortiz se suicido|xavier ortiz se quito la vida|xavier ortiz se colgo|fallece xavier ortiz|xavier ortiz|xavier ortiz garibaldi|miembros garibaldi|sergio mayer|charly lopez|sergio mayer garibaldi|sergio mayer y xavier ortiz|xavier ortiz ex garibaldi|paty materola|el conejo|paty manterola y xavier ortiz|DE PRIMERA MANO|MONICA NOGUERA|GUSTAVO ADOLFO INFANTE|MICHELLE RUBALCAVA|IMAGEN TV|EL GORDO Y LA FLACA|CHISME NO LIKE,884051,4933,643,947,https://i.ytimg.com/vi/Jy6Ci0Kg9D0/default.jpg,False,,MX,148
yBIxFCzBMg4,UN DÍA EN MI VIDA COMO ESTUDIANTE Y YOUTUBER EN ESTADOS UNIDOS | Michmoon,2020-09-06T21:00:08Z,UC4lDsC7EWR38YOQODkwi3FQ,Michmoon,22,20.13.09,nuevo|video|michelle|luna|michmoon|universidad|escuela|clase|usa|estados unidos|USA|dormitorio|departamento|apartamento|youtuber|rutina|dia|mi|vida|universitario|tips,287802,26673,214,694,https://i.ytimg.com/vi/yBIxFCzBMg4/default.jpg,False,,MX,149
yFtavEhMgFc,Crece con Google - Liderazgo y empoderamiento femenino,2020-09-07T15:54:51Z,UCotAcNmROxXv3i6MeZGk7Bw,Google Latinoamérica,28,20.13.09,[none],108029,6207,331,581,https://i.ytimg.com/vi/yFtavEhMgFc/default.jpg,False,,MX,150
