video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
PUMQwiQha40,كاران ينقذ بريتا من الموت - مسلسل حياة قلبي - الحلقة 120 | وياك,2020-09-07T19:00:09Z,UCiUVsRQpKfulyQI3J815P_w,Weyyak. com,24,20.11.09,اكشن|دراما|هندية|مسلسل هندي|مسلسلات هندية|تصوير|تطبيق|شاهد|وياك|تطبيق وياك|اشترك|رمضان2020|بوليوود|هوليوود|نجوم الفن|الفن|مجرم|اجرام|مسلسل|مجانا|اغاني|رمضان|رمضان 2020|اليسا|اغاني اليسا,884140,18181,1051,990,https://i.ytimg.com/vi/PUMQwiQha40/default.jpg,False,,DZ,53
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.11.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2783367,427393,2829,22907,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,,DZ,54
AlDAVF1dGpQ,مقلب وقعت عن الدرج بأخواتي البنات | خافوا كتير,2020-09-07T14:49:31Z,UC1OR1JhPSVLc5pv3SgI8BfA,Jalal Amara,22,20.11.09,jalal|jalal amara|narin|marins beauty|shero|sherry show|show|sherin|sherins beauty|sedra|cedra|hedras beauty|sedras beauty|saudi|saudi arabia|irak|emarites|siamand|siamand and shahad|mo|mo vlogs|mo arabic|mo vlogs arabic|movlogs|movlogs arabic|arabic|english,1381981,117914,4679,5294,https://i.ytimg.com/vi/AlDAVF1dGpQ/default.jpg,False,,DZ,55
X9W_ZmUOpko,Cheb Reda Diamond Avec Zakzouk 2020 Ha Zhar Ana W Omri F Bhar البيضة ساكنتها في الدم,2020-09-05T15:00:12Z,UCC2dBnQGOP0G6kvtVFRD9rw,ZAKI DILANDAU OFFICIAL,10,20.11.09,ZAKI DILANDAU OFFICIAL|مرا خليتيني لوحدخرا|قنبلة تيك تو|الخطير|قنبلة التيك|2020|مرة|الناس|توك|روحك|ماتسمعيش,719072,22311,1428,1069,https://i.ytimg.com/vi/X9W_ZmUOpko/default.jpg,False,,DZ,56
AM1J6xmGuTc,بلخياط: هددني الحسن الثاني بالسجن وغيرت المنفرجة,2020-09-09T12:42:32Z,UCbCayPbm7dTpbyNOPuMsSfA,Febrayer TV | فبراير تيفي,25,20.11.09,بلخياط|عبد الهادي بلخياط|الملك الحسن الثاني|الحسن الثاني,601596,10086,568,1460,https://i.ytimg.com/vi/AM1J6xmGuTc/default.jpg,False,,DZ,57
7BcHbAuoqEQ,Islem-23 - Ki Zman,2020-09-06T17:38:16Z,UCVxOFGSLpnWPhcoWnkdLL_w,Islem-23,10,20.11.09,[none],193273,20568,138,1632,https://i.ytimg.com/vi/7BcHbAuoqEQ/default.jpg,False,,DZ,58
jlBVgB3pdsQ,مافي كلام اقوله الفيديو يتكلم عني 😭 2M,2020-09-09T12:37:28Z,UCRXLHqtG9XNo3GhdZH0Og9w,مودي الاسمر,22,20.11.09,مودي الاسمر|مودي|مودي الأسمر|قناة مودي الاسمر|قناة مودي الأسمر|ضحك|كوميديا|مقطع|مودي الاسمر في شباب البومب|مودي الاسمر مقلب|مودي الاسمر انستقرام|مودي الاسمر سناب|قناة مودي الاسمر يوتيوب|اليوتيوب قناة مودي الاسمر|مودي الاسمر يوتيوب|moody alasmar|moody al asmar|مقلب|مقالب|مقالب مضحكة|مقالب مضحكة جدا للكبار|مقالب مخيفة ومضحكة|تحديات|تحدي|اسكتشات|فيديوهات طريفة|فيديوهات طريفة ومضحكة,484255,105298,891,9549,https://i.ytimg.com/vi/jlBVgB3pdsQ/default.jpg,False,,DZ,59
yPoDYdh1jqM,لطفك بالسودان يا الله السيول والفيضانات تهدم السودان,2020-09-06T20:02:50Z,UCfU_Aa-WslD5zuvA34GlffQ,السودان مباشر,22,20.11.09,سيول السودان|فيضانات السودان|السيةل في السودان|السيول تهدم البيوت|السيول والفيضانات تهدم السودان,437881,3996,274,1037,https://i.ytimg.com/vi/yPoDYdh1jqM/default.jpg,False,,DZ,60
n9xhJrPXop4,Dune Official Trailer,2020-09-09T16:18:02Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,20.11.09,[none],12505161,382755,10860,42433,https://i.ytimg.com/vi/n9xhJrPXop4/default.jpg,False,,DZ,61
BkzcV6sq1NE,مخيم من غير حرايق مايسوى,2020-09-09T08:00:04Z,UCYogOW28QIQdfvfY5KyzDsw,عصابة بدر Badr_Family,22,20.11.09,بدر|ريما|خوخه|جوانا|عزوز|كشه|مجودي|عصابه|عصابة|عصابه بدر|عصابة بدر|عائلة بدر|badr family|سوق|شنط|دفاتر|مقلب|مقلبتهم|عيله بدر|عيلة بدر|عيله|عيلة|نكبه|نكبة|النكبة|النكبه|مخيم|خيمه|كشته|مخيم الدب|الدب|شوي|كباب|تخييم|مطر|مخيم من غير حرايق مايسوى,1915783,118193,2956,7781,https://i.ytimg.com/vi/BkzcV6sq1NE/default.jpg,False,,DZ,62
Y3fIfKQLmIc,دريم كيك.. ألذ كيكة شيكولاتة هتجربوها بمكونات متوافرة!,2020-09-08T08:00:05Z,UCSaq5NekrOZKCB_DyS734jA,Aya Habib - آية حبيب,24,20.11.09,Cake|Chocolate Cake|كيك|كيكة|كيك شوكولاتة|كيكة شوكولاتة|كيك آية حبيب,924361,52183,557,1566,https://i.ytimg.com/vi/Y3fIfKQLmIc/default.jpg,False,,DZ,63
iVxSgtMC1hI,رنيم تحجبت الحمد لله 😍🧕🏻 اشترينا أساسيات الحجاب 🥰🛍 و لبسنا نفس اللون 😂💕,2020-09-06T16:24:30Z,UC-ae7pLzY53vXevOURM2xYw,جمعة أخوات,24,20.11.09,دانة علان|دعاء علان|رنيم علان|لين علان|فلوقات|تحديات|افلام|بنات|سبيستون|عائلة|فتيات,1195169,89742,1925,12252,https://i.ytimg.com/vi/iVxSgtMC1hI/default.jpg,False,,DZ,64
hkEs16FJBR8,سويت سلايم الغيمة وحولته الى سلايم بالكوكيز والايسكريم وغطيته بالمناكير !🤤🍪,2020-09-08T16:00:23Z,UCNcAnSU3CZm1E-6K0gu6lEA,ArabDiyAsmr Extra,22,20.11.09,[none],117231,10338,299,1146,https://i.ytimg.com/vi/hkEs16FJBR8/default.jpg,False,,DZ,65
4H6XDEp3pWo,#ABtalks with Joe Hattab - مع جو حطاب | Chapter 35,2020-09-08T17:00:01Z,UCUgpEOv92-iovYJWZi7tT6A,Anas Bukhash أنس بوخش,22,20.11.09,abtalks|anas bukhash|bukhash brothers|joe hattab|travel and adventure|blogger|vlogger|jordanian blogger|jordanian video creator|jehad hattab|travel|adventure|filmmaker|travel vlog|video creator|storytelling|youtuber|youtube blogger|content creator|أنس بوخش|بوخش براذرز|جو حطاب|جيهاد حطاب|سفر|مغامرات|سفر وتجول|فلوغر أردني|بلوغر أردني|منتج أفلام|منتج فيديوهات|فيديوهات سفر|فلوغ سفر|سرد قصص|يوتيوبر|صانع محتوى,157511,12880,203,1122,https://i.ytimg.com/vi/4H6XDEp3pWo/default.jpg,False,,DZ,66
5s_yDyY3U9c,غبت😁🏃‍♀️ ورجعتلكم بفيديو ومشروع مربح بزاف وماتستغناوش عليه فالمطبخ😱// بعد هاد الفيديو ❤(Cobra_ 197),2020-09-06T15:52:31Z,UCJcluuqx5sp4x1ZyqqbiCLg,Almobdi3a tv قناة المبدعة,22,20.11.09,[none],124813,7124,150,558,https://i.ytimg.com/vi/5s_yDyY3U9c/default.jpg,False,,DZ,67
X1PXUwhGvv8,Bilal Sghir (Ma Tahagrouch el wliya) extrai 2020 par Harmonie édition,2020-09-08T16:05:18Z,UCN5fymQZEncrObJ3fNuVnoQ,Bilal Sghir l بلال صغير,10,20.11.09,[none],72331,4148,76,263,https://i.ytimg.com/vi/X1PXUwhGvv8/default.jpg,False,,DZ,68
9okqcyEtO8A,تحدي قوي بين أسوأ وافضل ميكب أرتست | انصدمت ! 😱,2020-09-05T14:42:33Z,UCmWV4bvAO4vUQtRZayT1usw,Ayatee,26,20.11.09,تحدي قوي بين اسواء وافضل ميكب أرتست|اسواء وافضل ميكب أرتست|اسواء خبيرة مكياج|افضل خبيرة مكياج|Ayatee|Aya|تحدي|خبيرة تجميل|أسوء و أفضل ميكب ارتست|مكياج,2562314,181549,5068,28321,https://i.ytimg.com/vi/9okqcyEtO8A/default.jpg,False,,DZ,69
Fq1G_SOeyzM,خبر محزن😥 شوفو شنو وقع مع لالة فتيحة,2020-09-07T12:28:36Z,UCKBEm5EN_71ZTvYkxKID-bQ,لالة حادة | Lala hada,22,20.11.09,[none],381537,14718,942,1928,https://i.ytimg.com/vi/Fq1G_SOeyzM/default.jpg,False,,DZ,70
bYxLlm0Hdlc,Djokovic disqualifié pour avoir envoyé une balle sur une juge,2020-09-07T07:29:32Z,UC9GGzAhhvhJO1hL10-BcgNA,LeHuffPost,25,20.11.09,Novak Djokovic|djokovic|djokovic disqualifié|novak djokovic us open|tennis|us open|djoko|djokovic juge de ligne|djokovic juge|djokovic us open 2020|djokovic us open juge|juge de ligne|juge|djokovic balle ligne|balle ligne|ligne|balle juge de ligne|us open juge de ligne|sport|huffpost|huffington post|le huffpost,758169,6870,633,2189,https://i.ytimg.com/vi/bYxLlm0Hdlc/default.jpg,False,,DZ,71
ZpAzeiSLG_8,Warda Charlomanti live 2020_شاهد شابة وردة شغلومانتي طالقا زيزها في كوزينة دير في طعام_ويعطيه,2020-09-04T14:42:36Z,UCv-VxBx0k0y3YPJg6i8fJ5g,Cheba Warda _ شابة وردة,22,20.11.09,[none],592630,4352,1031,598,https://i.ytimg.com/vi/ZpAzeiSLG_8/default.jpg,False,,DZ,72
O9uf-GIaveI,"سفيان وفائزة في حوار خاص ,حقيقة المقالب، سبب طلاق فائزة ، زواج سفيان،  جديدهم الفني , وتفاصيل مثيرة",2020-09-07T18:34:34Z,UCvYpXYB8Hask6EacuO1BU4A,LalaMoulati,22,20.11.09,lala moulati|lalamoulati|lallamoulati|lalla moulati|lalamolati|lallamolati|lalamoulati.ma|lalamoulati.net|لالة مولاتي|سفيان وفائزة|Soufiane&Faiza|Soufiane & Faiza|طلاق فائزة,745557,14635,1134,3804,https://i.ytimg.com/vi/O9uf-GIaveI/default.jpg,False,,DZ,73
Q3m8lieXhPY,هرجة كنتاكي🍗,2020-09-08T08:57:12Z,UCglOuJB-LpVyj9SjO3hHm_A,Abo Alrood ابو الرود,1,20.11.09,رائد|رودي|كويس|انميشن|rudy|kuwayes|ابو|الرود|ضحك|طقطقة|ميمز|قصص|فورتنايت|abo|alrood|abu|alrod|رعب|المتابعين|المدرسة|باري|تيوب|سافج|هنودي اوسوم|بدر|راشد|سرورز|خيري|كود|وار|زون|لعبة|رمضان|مجدي|zshowz|فهد|سال|بندريتا,389568,39328,935,4373,https://i.ytimg.com/vi/Q3m8lieXhPY/default.jpg,False,,DZ,74
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.11.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,2986538,157042,8060,14822,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,,DZ,75
IEPeiUbpv_k,اغرب الاشياء اللي ممكن تشتريها من الانترنت | جهاز فضائي !!!,2020-09-06T17:00:05Z,UC74zXUjEMrC-itAVWOLjbvg,Yousef Ahmed,24,20.11.09,يوسف احمد|يوسف|احمد|اغرب المقاطع|مواقف وطرائف|اغرب المواقف|مقاطع غريبة|مقاطع مضحكة|تحديات|اقوي التحديات|مقالب|اقوي المقالب|اخطر مقلب|مقالب خطيرة|رد فعل|ردود افعال|مواقف غريبة|تحديات المشاهير|فلوقات|فلوق|يوسف جيمنج|اشياء غريبة|احسن مقاطع|مقاطع مميزة|فلوقات يوسف احمد|مقاطع يوسف احمد|اغرب مقاطع اليوتيوب|اغرب المقاطع المضحكة|اغرب المقاطع المريحة للاعصاب|اغرب المقاطع في العالم|اقوي التحديات في العالم|مقالب رعب|yousef ahmed|yousef gaming,1136841,158137,3868,5185,https://i.ytimg.com/vi/IEPeiUbpv_k/default.jpg,False,,DZ,76
k7iWsG_SYa8,مظاهرات مصر الأن ‏السبع بنات الاسكندرية الأهالي يتصدون للشرط ضد هدم منازلهم ويهتفون‎ مش عايزبنك,2020-09-09T14:24:36Z,UCFRuvQkAMLFNUibO4YNHspA,mamine 24 مامين,25,20.11.09,مامين|mamine|24|السعودية|مظاهرات مصر الأن|مظاهرات مصر|أخبار مصر|السيسي|الاسكندرية|مظاهرات مصر اليوم,192299,3383,291,509,https://i.ytimg.com/vi/k7iWsG_SYa8/default.jpg,False,,DZ,77
jzNohGwV9h8,بعد الانفصال قررت اغير كل شي في حالي  | صبغت شعري احمر,2020-09-06T13:03:17Z,UCLhBQKtHjlFN-hcZc4b_Uhw,عائلة شادو SE Family,24,20.11.09,k shado|khalil w shado|shaden|shado|shado azeana|shado vlogs|shado w khalil|shadow khalil|تحديات شادو|خليل وشادو|شادن خليل|شادن و خليل|شادن وخليل|شادو|شادو خليل|شادو و خليل|شادو وخليل|فلوقات شادو|قناة خليل و شادو|قناة خليل وشادو|قناة شادن وخليل|قناة شادو|قناة شادو وخليل|kshado|شادن|شادو فلوق الولاده|قناه شادو|شادوا|شادو shado,1020223,73370,2113,8686,https://i.ytimg.com/vi/jzNohGwV9h8/default.jpg,False,,DZ,78
eWMp6QK7SJQ,مرحبا بيكم في داري جديدة ..،أول عراضة في هاذ الدار,2020-09-07T12:00:20Z,UCqw9gtaOdTdsdeSfPJIru_A,Oumaima Essadiki,1,20.11.09,tendance|trend|oumaima essadiki|oumaima vlogs|asmaa beauty|ahmed vlog|qFaycal vlog,388765,17533,1017,2039,https://i.ytimg.com/vi/eWMp6QK7SJQ/default.jpg,False,,DZ,79
C4v-2VKk0DM,أغلى سيارات في العالم مع الشقراء - SuperCar Blondie,2020-09-06T13:00:05Z,UCe6eisvsctSPvBhmincn6kA,Joe HaTTab,22,20.11.09,joe hattab|جو حطاب|أغلى سيارات|أغلى سيارات في العالم|دبي|سيارات|فخمة|أغنى|اثرياء دبي|الامارات|SuperCar Blondie|super blondie|dubai|cars|Most expensive cars|rolls royce|devel sixteen|سيارات الاغنياء|اغنياء|حياة الاثرياء|اغنياء العالم|أغنى أغنياء,1814229,180022,3042,5928,https://i.ytimg.com/vi/C4v-2VKk0DM/default.jpg,False,,DZ,80
DlF473JGK00,جولة في بيتنا الجديد في تركيا 🇹🇷,2020-09-05T16:45:27Z,UCPoGWDam0BC4nGe5aomgd2Q,عصومي ووليد - Assomi & Waleed,24,20.11.09,عصومي|وليد|عصومي ووليد|مقداد|المقاديد,2689708,140909,4274,8488,https://i.ytimg.com/vi/DlF473JGK00/default.jpg,False,,DZ,81
5rGohQfpCZI,هاذي الي تسلكني كي يكون معندي والو فدار نحضرها مع قهوة الصباح تجي تهبل,2020-09-05T07:35:23Z,UCaCKVaP12RvwCsp-xvY1lmg,وصفات أم رشيد,22,20.11.09,#videoshowapp made with @videoshowapp,551649,21275,856,1288,https://i.ytimg.com/vi/5rGohQfpCZI/default.jpg,False,,DZ,82
DQXiz0wJgg0,و اخيرا عملته،، اسفة ماما!!,2020-09-05T09:24:07Z,UCJpTKAPjRh-ThyHXN6r7kxg,Sherin Amara,23,20.11.09,#جواهر_شيرين|sherine beauty|شيرين|شيرين بيوتى|مشتريات|تحديات شيرين و نارين|ميك اب|فلوج|تحديات شيرين و بسام|sherine|make up|مقالب|شيرين بيوتي|sherins beauty|نارين|نارين و شيرين|شيرين و نارين|نارين و شيرين وسيدرا|تحديات|تحدي|مشترياتي|Q&A|اساله و اجوبه|مشترياتي للمدرسة|تحديات شيرين ونارين|جوله في غرفتي|جواهر شيرين|تحدي لو خيروك|تحدي الاكل|رده فعلي علي|hauls|فيديوهات تمثيليه|vlogs,1913582,176387,9853,9111,https://i.ytimg.com/vi/DQXiz0wJgg0/default.jpg,False,,DZ,83
VMN_Jnv40NA,YOUPPI X DJALIL TAIBI ___MaMa___(Cronick studio),2020-09-03T20:00:02Z,UC-NakDj0-ztaPW60jK8aOfA,YOUPPI OFFICIEL,10,20.11.09,[none],1950268,121641,2719,9751,https://i.ytimg.com/vi/VMN_Jnv40NA/default.jpg,False,,DZ,84
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.11.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,2874214,72720,3464,6606,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,,DZ,85
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.11.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,23786831,799950,26983,76348,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,DZ,86
spDBXUl6xek,Hussein Safieddine Ft Redouan Jebrane - EALACHE AQALBI (Music Video 2020 ),2020-09-06T18:25:44Z,UC_nOp3QT0i3GCetLNqb1k1g,Hussein Safieddine,1,20.11.09,[none],795776,87729,7041,8354,https://i.ytimg.com/vi/spDBXUl6xek/default.jpg,False,,DZ,87
y3djtcXMa4U,Blingos ft. Klay Bbj - King Kong 2 (Clip Officiel),2020-09-06T11:35:31Z,UC6K6tV_ZH2QIguPWitnKilQ,BLINGOS,10,20.11.09,blingos|king kong 2|Beb Blé|باب بلاء|100 alf|ألف 100|كف و كعبة حلوة|7keya 7oula|حكاية حولة|7kaya 7oula|Hkeya Houla|Blingoz|planet win|بلانات وين|freestyle|T3ebet|تعبت|Ba3edhom 3leya|بعدهم عليّا|taht el trab|تحت التراب|Millimétré|ميليماتر|rap|hiphop|rap tunis|rap tunisien|rapping|hip hop|new rap|tunisian music|sanfara|Arabic rap|tunisie|tunisian|rap tounsi|راب تونس|artiste tunisien|musique|الموسيقى|Arabic Music|Klay Bbj|klay|boomaye,608652,34079,1155,1399,https://i.ytimg.com/vi/y3djtcXMa4U/default.jpg,False,,DZ,88
uFEOLe3Gv-k,لأول مرة حسام يتكلم عن سبب طلاق فائزة وهادي هي العلاقة لي كتجمعهم وها كيفاش تعرفوا على بعضياتهم,2020-09-08T17:25:37Z,UCgJShJYlHW79y-ETvEqTI9w,LALLA FATEMA TV لالة فاطمة,24,20.11.09,سفيان وفايزة|حسام|مقالب|يوتيوب|طلاق فايزة|لالة فاطمة|طوندونس|مشاهير|تعارف|جيران|روتين|اخوة|علاقة|المغرب|مغاربة|حياة مشتركة|فيديوهات|جديد|زواج|مواقف,181729,3336,300,729,https://i.ytimg.com/vi/uFEOLe3Gv-k/default.jpg,False,,DZ,89
cj67_FXU1fI,مسلسل إلا أنا - الفرحة هتنط من عين أمل بعد الموقف الرومانسي الجميل ده.. أمل أنا بحبك تتجوزيني,2020-09-08T19:38:41Z,UCDn_1sFCZdX9oAmGBEAzXiQ,dmc دراما,24,20.11.09,مسلسل إلا أنا - الفرحة هتنط من عين أمل بعد الموقف الرومانسي الجميل ده.. أمل أنا بحبك تتجوزيني,136398,2276,81,137,https://i.ytimg.com/vi/cj67_FXU1fI/default.jpg,False,,DZ,90
vaQnTSZP990,Balti - Maglouba (Official Music Video),2020-09-05T12:00:10Z,UCV9x1Bo83ByXbqJga1ZxaJg,Thisiz Balti,10,20.11.09,maglouba|balti|balti maglouba|بلطي|balti 2020|ya lili|ياليلي ياليلا|yalili|balti 2019|balti haha|arabic songs|بالطي|بلطي 2020|ya lili balti|يا ليلي ويا ليلا|balti hamouda|اغاني بلطي|rap balti|rap tunisien|مقلوبة|اغاني,1136211,41539,9317,3620,https://i.ytimg.com/vi/vaQnTSZP990/default.jpg,False,,DZ,91
GXK5VBag5yo,😱 زرعوا الشريحة في دماغ خنزير والنتيجة صادمة,2020-09-05T13:20:47Z,UCAHfrKOebWz6_23eKKm9vqw,Misaha | مساحة,24,20.11.09,ايلون ماسك|شريحة ايلون مساك|تقنية نيورالينك|ايلون|ماسك|تقنية|نيورالينك|شريحة الكترونية|youssef aabou|يوسف أعبو|misaha|misaha channel|قناة مساحة|مساحة|youssef|aabou,1170022,184606,2874,15643,https://i.ytimg.com/vi/GXK5VBag5yo/default.jpg,False,,DZ,92
mdYvI1_NWOE,تجهيزات غرفتي الجديدة 😍 !!,2020-09-05T19:25:04Z,UCVPdqf6ZslqK6SDQiFy9igg,Ragoode,22,20.11.09,رغد|روان وريان,1922748,145849,3595,14272,https://i.ytimg.com/vi/mdYvI1_NWOE/default.jpg,False,,DZ,93
P3HsCVc5V7I,DEMON - ALLO 3AMI - PROD BY - WYSKAR X STRIKAGE,2020-09-06T21:00:02Z,UCVaVBXo6_w8N499hhnkxJ_A,DEMON 324,10,20.11.09,moro|demon324|Cb4gang,410485,30531,4174,1332,https://i.ytimg.com/vi/P3HsCVc5V7I/default.jpg,False,,DZ,94
3InOWkgOVVw,Cheb Bello & Zakzok - Chems Tal3a - وأنا مزال نشرب - Exclusive 2020,2020-09-03T13:00:14Z,UCyLSgEPsUMEWrLP34zInwJw,Møhamed Dîb /محمد ديب,10,20.11.09,Rami Zaoui|Rami Zaoui Production|Didou Parisien|Cheb 2019 Studio,1538086,31459,1972,2140,https://i.ytimg.com/vi/3InOWkgOVVw/default.jpg,False,,DZ,95
mAjY0Du8jE8,Cheb Fathi Royal © 2020 Ft Zakzouk ( Mani Chareb Mani Dareb - توحشتها الله غالب ) قنبلة التيك توك,2020-09-04T14:00:09Z,UCKo4ekyP4xx7_8guBclCJow,SIDO SL OFFICIAL,10,20.11.09,jdid rai|قنبلة التيك|cheb fathi royal 2020|rai 2020|زقزوق|فتحي روايال|fathi royal|cheb fathi royal|fathi royal 2020|zakzouk|tiktok|tiktok dz|fathi royal tiktok|twa7chteha alh galeb|mani chareb mani dareb|ماني شارب|ماني ضارب|توحشتها الله غالب,499796,13852,472,645,https://i.ytimg.com/vi/mAjY0Du8jE8/default.jpg,False,,DZ,96
mVGT9eauq_o,هل يعارض الشيخ مبروك عطية هدم المباني المخالفة في مصر؟,2020-09-08T16:18:51Z,UCelk6aHijZq-GJBBB9YpReA,BBC News عربي,25,20.11.09,بي بي سي|بي بي سي عربي|بي بي سي العربية|بي بي سي اخبار|اخبار البي بي سي|مبروك عطيه|الشيخ|فتوى|هدم المنازل|قانون التصالح|هدم المساجد|السيسي|السيسى|مصر|مخالفه|مبانى مخالفه|عمرو اديب|احمد موسى|الحكايه|دى ام سى|قناه|ام بي سي|Mbc|النهار|دراما,574112,9533,611,1504,https://i.ytimg.com/vi/mVGT9eauq_o/default.jpg,False,,DZ,97
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.11.09,[none],4757152,640612,3733,53608,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,DZ,98
aq3imDqPZn4,Groupe Liberta (Sissou) - Ntouma Li Habitouha BLACOS DIGITAL,2020-09-04T16:02:16Z,UCA6adGsn3PkEvg5Ci86yMzA,Groupe Liberta,10,20.11.09,[none],388285,20007,536,689,https://i.ytimg.com/vi/aq3imDqPZn4/default.jpg,False,,DZ,99
s7igP5L_Ckc,حطينا ٢٠ حبة باث بومب داخل المسبح ! ☄️😨| Bath Bomb Challenge,2020-09-08T12:00:10Z,UCQIFqvNXQavNXGpyy6LEp0A,Loko Friends,24,20.11.09,ننو|نانووش|نانوش|يوسف|يويو|كوكو|بوخلود|خالد|تيم|تيم سبيشل|الننو|لوكو|رياكشن|ضحك|سبيشل|لوكو فرندز|قصة|محرج|تفشلت|loko frineds|loko|yoyo|koko|nanoosh771|nanoosh|nono|ثنائي|speshell|كوميدي|trend|trending|ترند|home|تيك|توك|سيد|يضحك|يويو و كوكو|يوسف و خالد|funny|comedy|مشهور|مشاهير|بحر|مسبح|حلبة ملاكمة|حلبة ملاكمة بنص البحر|تحدي قوي|تجربة مجنونة|ترند الاول|طلعة بحر|تحدي الثلج|٤٠ كيس ثلج|ثلج داخل مسبح|bath|bomb|bath bomb|باث بومب|تحدي الالوان|الوان غريبة بنص المسبح,707698,36849,1715,1431,https://i.ytimg.com/vi/s7igP5L_Ckc/default.jpg,False,,DZ,100
qCukYiq-jPQ,Samsung Galaxy Note 20 Ultra Review || مراجعه بعد شهر من الأستخدام !!,2020-09-07T19:03:22Z,UCVJMlu9ObMGjDBkpTZkwpRg,Yehia Radwan يحيى رضوان,28,20.11.09,note 20 ultra|galaxy note 20 ultra|note 20|samsung galaxy note 20 ultra|note 20 ultra review|samsung note 20 ultra|galaxy note 20 ultra review|يحيى رضوان|yehia radwan|galaxy s20 ultra|مراجعة سامسونج نوت 20 الترا|note 20 ultra مراجعة|مراجعة هاتف samsung note 20 ultra|مراجعة هاتف note 20 ultra|samsung galaxy note 20 ultra مراجعة|exynos 990|samsung galaxy note 20 ultra review|galaxy s20 ultra vs note 20 ultra,174047,13694,436,1041,https://i.ytimg.com/vi/qCukYiq-jPQ/default.jpg,False,,DZ,101
XWY4rSBvK_Q,حفله وعزومه اهلى(التاريخيه) 🎉,2020-09-07T09:00:06Z,UCLACApi-a7dewNn6EysoE4w,يوميات حمدى ووفاء,24,20.11.09,حفله وعزومه|حفله وعزومه اهلى|عزومه اهلى|التاريخيه|حفله|عزومه|السبوع|حمدى ووفاء|يوميات حمدى ووفاء|عائلة حمدى ووفاء,1733271,174339,4254,16946,https://i.ytimg.com/vi/XWY4rSBvK_Q/default.jpg,False,,DZ,102
cERbqAKYZyo,اصالة و اختها لقوا الخاتم الضايع 💍😱,2020-09-05T16:00:37Z,UCKqGZV0VV9g06kAYXAiacAQ,Ahmed AL Nasheet - أحمد النشيط,24,20.11.09,احمد النشيط|احمد|النشيط|Ahmed alnasheet|Ahmed al nasheet|ahmad|نارين بيوتي|نارين|نارين بيوتى|فلوق|vlog|غيث مروان|انس و اصالة|انس مروة|اصالة مالح|انصالة|anasala family|anasala|narin|narins beauty|ميلا|ميلا مروة|انس|انس مروة و اصالة|عائلة انس و اصالة|أنس مروة|اصالة|اصاله|anasmarwah|عائلة|نارين واحمد|اصحابي|احمد ونارين|او اس ان|ديزني|Disney|OSN|Disney plus|dvlzgame|مارفل|سارة اخت اصالة|قناة سارة اخت اصالة|حصلنا الخاتم|ضاع الخاتم|marvel avengers game,985514,63095,1473,2296,https://i.ytimg.com/vi/cERbqAKYZyo/default.jpg,False,,DZ,103
